date,raw_close,adjusted_close,volume
2020-12-16,1551.0,,4067535.0
2020-12-17,1758.0,,1156695.0
2020-12-18,1750.0,,686227.0
2020-12-21,1609.0,,261641.0
2020-12-22,1670.0,,224140.0
2020-12-23,1615.0,,248272.0
2020-12-24,1591.0,,97162.0
2020-12-28,1713.5,,212177.0
2020-12-29,1689.5,,82726.0
2020-12-30,1739.5,,124757.0
2020-12-31,1700.5,,52767.0
2021-01-04,1688.5,,131118.0
2021-01-05,1620.5,,65392.0
2021-01-06,1822.0,,810538.0
2021-01-07,1891.5,,329628.0
2021-01-08,1912.5,,197648.0
2021-01-11,2010.0,,390307.0
2021-01-12,2042.0,,182769.0
2021-01-13,2241.5,,188880.0
2021-01-14,2326.0,,161623.0
2021-01-15,2269.0,,122260.0
2021-01-19,2148.0,,176417.0
2021-01-20,2238.5,,461836.0
2021-01-21,2180.0,,172129.0
2021-01-22,2291.0,,96567.0
2021-01-25,2359.0,,187584.0
2021-01-26,2317.5,,129338.0
2021-01-27,2197.5,,187377.0
2021-01-28,2173.5,,83743.0
2021-01-29,2198.5,,97085.0
2021-02-01,2225.5,,261177.0
2021-02-02,2281.0,,163660.0
2021-02-03,2319.5,,146805.0
2021-02-04,2375.5,,125279.0
2021-02-05,2392.5,,664413.0
2021-02-08,2490.0,,167792.0
2021-02-09,2510.5,,118946.0
2021-02-10,2571.5,,149743.0
2021-02-11,2659.5,,192026.0
2021-02-12,2525.5,,139038.0
2021-02-16,2630.0,,407134.0
2021-02-17,2779.0,,357359.0
2021-02-18,2802.0,,354066.0
2021-02-19,2760.5,,95249.0
2021-02-22,2649.5,,81268.0
2021-02-23,2487.0,,315601.0
2021-02-24,2701.5,,232803.0
2021-02-25,2701.5,,413522.0
2021-02-26,2655.0,,339655.0
2021-03-01,2615.0,,440463.0
2021-03-02,2592.5,,148442.0
2021-03-03,2509.5,,279724.0
2021-03-04,2544.0,,392126.0
2021-03-05,2419.5,,391142.0
2021-03-08,2650.0,,295618.0
2021-03-09,2804.0,,365695.0
2021-03-10,3034.5,,427934.0
2021-03-11,3107.0,,362913.0
2021-03-12,3320.5,,306705.0
2021-03-15,3211.0,,311934.0
2021-03-16,3326.5,,309672.0
2021-03-17,3348.0,,503905.0
2021-03-18,3545.5,,467959.0
2021-03-19,3400.0,,2239526.0
2021-03-22,3373.5,,358115.0
2021-03-23,3327.5,,494802.0
2021-03-24,3209.0,,277531.0
2021-03-25,3036.5,,104679.0
2021-03-26,2868.5,,133186.0
2021-03-29,2610.5,,147675.0
2021-03-30,2517.5,,128339.0
2021-03-31,2542.0,,195806.0
2021-04-01,2554.5,,200867.0
2021-04-05,2538.5,,120484.0
2021-04-06,2355.0,,108577.0
2021-04-07,2443.5,,103109.0
2021-04-08,2383.0,,78210.0
2021-04-09,2367.5,,289710.0
2021-04-12,2411.5,,295621.0
2021-04-13,2300.0,,464091.0
2021-04-14,2302.0,,83107.0
2021-04-15,2378.0,,85303.0
2021-04-16,2387.0,,98634.0
2021-04-19,2396.5,,100024.0
2021-04-20,2354.0,,122727.0
2021-04-21,2426.0,,106788.0
2021-04-22,2416.5,,79452.0
2021-04-23,2522.0,,101494.0
2021-04-26,2707.0,,111605.0
2021-04-27,2687.5,,67538.0
2021-04-28,2808.5,,50481.0
2021-04-29,2560.5,,82691.0
2021-04-30,2479.5,,61006.0
2021-05-03,2342.5,,110489.0
2021-05-04,2294.5,,171228.0
2021-05-05,2272.0,,99221.0
2021-05-06,2275.0,,82587.0
2021-05-07,2340.5,,404594.0
2021-05-10,2300.0,,87544.0
2021-05-11,2334.5,,122246.0
2021-05-12,2400.0,,141535.0
2021-05-13,2279.0,,162234.0
2021-05-14,2266.5,,102860.0
2021-05-17,2290.0,,124737.0
2021-05-18,2263.5,,112010.0
2021-05-19,2076.5,,116285.0
2021-05-20,2162.0,,80594.0
2021-05-21,2123.5,,91457.0
2021-05-24,2028.5,,70431.0
2021-05-25,1955.0,,85250.0
2021-05-26,1998.5,,65082.0
2021-05-27,2094.0,,127517.0
2021-05-28,2152.5,,56063.0
2021-06-01,2106.5,,45027.0
2021-06-02,2032.0,,65722.0
2021-06-03,2030.0,,67387.0
2021-06-04,2085.0,,79045.0
2021-06-07,2121.5,,80661.0
2021-06-08,2218.0,,56049.0
2021-06-09,2283.5,,68625.0
2021-06-10,2550.0,,163308.0
2021-06-11,2487.5,,177256.0
2021-06-14,1996.0,,829138.0
2021-06-15,1982.0,,462200.0
2021-06-16,1954.5,,489770.0
2021-06-17,1919.0,,1164457.0
2021-06-18,1977.5,,1211144.0
2021-06-21,1903.5,,510789.0
2021-06-22,1927.0,,286220.0
2021-06-23,1961.5,,233767.0
2021-06-24,2055.5,,215634.0
2021-06-25,2137.5,,697895.0
2021-06-28,2183.0,,239624.0
2021-06-29,2271.5,,408731.0
2021-06-30,2119.0,,147470.0
2021-07-01,2187.0,,160586.0
2021-07-02,2183.0,,123270.0
2021-07-06,2152.0,,116890.0
2021-07-07,2067.5,,135993.0
2021-07-08,2069.0,,115373.0
2021-07-09,2100.0,,78362.0
2021-07-12,2064.0,,52951.0
2021-07-13,1978.5,,106630.0
2021-07-14,1937.5,,107756.0
2021-07-15,1889.5,,140378.0
2021-07-16,1954.0,,84187.0
2021-07-19,1998.0,,179036.0
2021-07-20,2088.0,,301772.0
2021-07-21,1998.0,,96241.0
2021-07-22,2000.5,,161194.0
2021-07-23,2063.5,,154508.0
2021-07-26,2073.5,,119337.0
2021-07-27,1957.0,,114068.0
2021-07-28,2018.0,,89109.0
2021-07-29,2020.0,,248222.0
2021-07-30,2049.5,,321623.0
2021-08-02,2002.0,,148989.0
2021-08-03,2000.0,,114277.0
2021-08-04,1986.0,,166064.0
2021-08-05,2011.5,,207184.0
2021-08-06,2061.5,,257346.0
2021-08-09,2119.5,,428339.0
2021-08-10,2094.5,,207430.0
2021-08-11,2068.5,,143877.0
2021-08-12,2092.0,,125088.0
2021-08-13,2060.5,,193890.0
2021-08-16,2000.0,,164560.0
2021-08-17,2082.5,,179737.0
2021-08-18,2034.5,,152650.0
2021-08-19,1981.0,,178692.0
2021-08-20,2049.5,,231878.0
2021-08-23,2100.0,,215161.0
2021-08-24,2100.0,,252098.0
2021-08-25,2040.0,,171493.0
2021-08-26,1925.0,,326537.0
2021-08-27,2043.0,,317764.0
2021-08-30,2023.5,,171268.0
2021-08-31,2054.5,,361700.0
2021-09-01,2080.0,,221871.0
2021-09-02,2099.0,,144150.0
2021-09-03,2056.0,,208146.0
2021-09-07,1923.5,,522071.0
2021-09-08,1886.5,,241421.0
2021-09-09,1895.5,,317343.0
2021-09-10,1895.5,,288526.0
2021-09-13,1869.5,,234961.0
2021-09-14,1859.0,,240055.0
2021-09-15,1843.0,,449993.0
2021-09-16,1833.5,,442722.0
2021-09-17,1727.5,,1310762.0
2021-09-20,1613.0,,560297.0
2021-09-21,1544.5,,436044.0
2021-09-22,1519.5,,222874.0
2021-09-23,1562.5,,317885.0
2021-09-24,1525.5,,152584.0
2021-09-27,1590.0,,165321.0
2021-09-28,1561.5,,144401.0
2021-09-29,1549.5,,328024.0
2021-09-30,1472.0,,307666.0
2021-10-01,1544.5,,261565.0
2021-10-04,1469.0,,174678.0
2021-10-05,1491.0,,107908.0
2021-10-06,1411.5,,123132.0
2021-10-07,1401.0,,101275.0
2021-10-08,1341.5,,84097.0
2021-10-11,1317.0,,78095.0
2021-10-12,1323.5,,153057.0
2021-10-13,1373.0,,141321.0
2021-10-14,1423.5,,144048.0
2021-10-15,1417.5,,156962.0
2021-10-18,1386.5,,118673.0
2021-10-19,1360.0,,186732.0
2021-10-20,1420.5,,125284.0
2021-10-21,1434.5,,88620.0
2021-10-22,1426.5,,85263.0
2021-10-25,1419.0,,184368.0
2021-10-26,1446.0,,187664.0
2021-10-27,1445.5,,76483.0
2021-10-28,1448.0,,180732.0
2021-10-29,1461.5,,93125.0
2021-11-01,1439.0,,223616.0
2021-11-02,1497.5,,132607.0
2021-11-03,1547.5,,156263.0
2021-11-04,1514.0,,203126.0
2021-11-05,1539.0,,104889.0
2021-11-08,1490.0,,96066.0
2021-11-09,1450.5,,89442.0
2021-11-10,1437.5,,132374.0
2021-11-11,1400.0,,147822.0
2021-11-12,1395.0,,147602.0
2021-11-15,1359.0,,97172.0
2021-11-16,1391.0,,206835.0
2021-11-17,1414.0,,188247.0
2021-11-18,1370.0,,202669.0
2021-11-19,1368.5,,249878.0
2021-11-22,1291.0,,271910.0
2021-11-23,1266.0,,255272.0
2021-11-24,1285.0,,192287.0
2021-11-26,1230.5,,92366.0
2021-11-29,1191.0,,251232.0
2021-11-30,1262.5,,242394.0
2021-12-01,1090.0,,305692.0
2021-12-02,1149.5,,332998.0
2021-12-03,1125.0,,821483.0
2021-12-06,1123.5,,131911.0
2021-12-07,1182.0,,166431.0
2021-12-08,1170.5,,520498.0
2021-12-09,1066.0,,157279.0
2021-12-10,1055.0,,160006.0
2021-12-13,1090.5,,141765.0
2021-12-14,1038.0,,154639.0
2021-12-15,1053.5,,352301.0
2021-12-16,978.5,,213693.0
2021-12-17,996.0,,872573.0
2021-12-20,990.0,,289221.0
2021-12-21,998.5,,269655.0
2021-12-22,975.0,,223827.0
2021-12-23,1003.0,,315946.0
2021-12-27,964.0,,241389.0
2021-12-28,973.0,,249872.0
2021-12-29,950.0,,241786.0
2021-12-30,1012.5,,889250.0
2021-12-31,981.5,,336682.0
2022-01-03,939.0,,312353.0
2022-01-04,911.5,,701297.0
2022-01-05,878.5,,395061.0
2022-01-06,805.5,,369934.0
