date,raw_close,adjusted_close,volume
2023-06-08,5760.0,,1652771.0
2023-06-09,5292.8,,1821113.0
2023-06-12,4243.2,,481207.0
2023-06-13,3648.0,,268835.0
2023-06-14,3532.8,,405190.0
2023-06-15,3398.4,,720414.0
2023-06-16,3276.8,,126217.0
2023-06-20,2924.8,,206257.0
2023-06-21,2758.4,,185218.0
2023-06-22,2496.0,,124779.0
2023-06-23,2476.8,,476505.0
2023-06-26,1977.6,,420236.0
2023-06-27,1753.6,,278325.0
2023-06-28,2195.2,,4375672.0
2023-06-29,2067.2,,520655.0
2023-06-30,1920.0,,258805.0
2023-07-03,1856.0,,184228.0
2023-07-05,1804.8,,211091.0
2023-07-06,1740.8,,127636.0
2023-07-07,1753.6,,93313.0
2023-07-10,1785.6,,286290.0
2023-07-11,2086.4,,357101.0
2023-07-12,1932.8,,204964.0
2023-07-13,1836.8,,214363.0
2023-07-14,1747.2,,251060.0
2023-07-17,1779.2,,117310.0
2023-07-18,1708.8,,73369.0
2023-07-19,1555.2,,187521.0
2023-07-20,1382.4,,229619.0
2023-07-21,1382.4,,60072.0
2023-07-24,1363.2,,68935.0
2023-07-25,1395.2,,78135.0
2023-07-26,1401.6,,19945.0
2023-07-27,1369.6,,30942.0
2023-07-28,1414.4,,82932.0
2023-07-31,1344.0,,112494.0
2023-08-01,1280.0,,91910.0
2023-08-02,1216.0,,90166.0
2023-08-03,1305.6,,84029.0
2023-08-04,1241.6,,42540.0
2023-08-07,1177.6,,71647.0
2023-08-08,1132.8,,78054.0
2023-08-09,1196.8,,78001.0
2023-08-10,1529.6,,1100445.0
2023-08-11,1286.4,,222425.0
2023-08-14,1280.0,,75790.0
2023-08-15,1280.0,,99143.0
2023-08-16,1267.2,,59305.0
2023-08-17,1235.2,,46754.0
2023-08-18,1209.6,,38963.0
2023-08-21,1152.0,,42858.0
2023-08-22,1248.0,,126916.0
2023-08-23,1267.2,,59673.0
2023-08-24,1190.4,,57107.0
2023-08-25,1369.6,,162896.0
2023-08-28,1401.6,,79792.0
2023-08-29,1337.6,,58499.0
2023-08-30,1715.2,,436491.0
2023-08-31,1721.6,,201827.0
2023-09-01,1926.4,,162269.0
2023-09-05,1958.4,,391759.0
2023-09-06,2067.2,,318109.0
2023-09-07,2080.0,,195704.0
2023-09-08,2035.2,,124282.0
2023-09-11,1913.6,,421596.0
2023-09-12,1868.8,,93348.0
2023-09-13,1600.0,,322000.0
2023-09-14,1619.2,,57645.0
2023-09-15,1856.0,,2334679.0
2023-09-18,1856.0,,391572.0
2023-09-19,1760.0,,272803.0
2023-09-20,1779.2,,119819.0
2023-09-21,1612.8,,218806.0
2023-09-22,1721.6,,14581.0
2023-09-25,1708.8,,20718.0
2023-09-26,1702.4,,107936.0
2023-09-27,1766.4,,25500.0
2023-09-28,1696.0,,30173.0
2023-09-29,1657.6,,18847.0
2023-10-02,1606.4,,45312.0
2023-10-03,1612.8,,410707.0
2023-10-04,1273.6,,511974.0
2023-10-05,928.0,,284728.0
2023-10-06,825.6,,385510.0
2023-10-09,768.0,,212040.0
2023-10-10,787.2,,117706.0
2023-10-11,736.0,,150405.0
2023-10-12,716.8,,160530.0
2023-10-13,729.6,,106612.0
2023-10-16,614.4,,236947.0
2023-10-17,588.8,,149318.0
2023-10-18,518.4,,173126.0
2023-10-19,467.84,,429127.0
2023-10-20,436.224,,156616.0
2023-10-23,396.8,,91822.0
2023-10-24,398.976,,146211.0
2023-10-25,400.0,,50652.0
2023-10-26,404.608,,56938.0
2023-10-27,397.44,,48850.0
2023-10-30,379.712,,58530.0
2023-10-31,389.76,,50837.0
2023-11-01,384.0,,83228.0
2023-11-02,409.6,,40154.0
2023-11-03,428.8,,54846.0
2023-11-06,441.6,,34416.0
2023-11-07,499.264,,170715.0
2023-11-08,526.784,,76014.0
2023-11-09,521.664,,89181.0
2023-11-10,514.432,,127351.0
2023-11-13,421.76,,200885.0
2023-11-14,352.64,,244780.0
2023-11-15,346.24,,89608.0
2023-11-16,336.384,,67305.0
2023-11-17,333.568,,32705.0
2023-11-20,336.064,,15924.0
2023-11-21,335.36,,59059.0
2023-11-22,380.032,,209339.0
2023-11-24,390.016,,31723.0
2023-11-27,368.512,,97203.0
2023-11-28,378.304,,69786.0
2023-11-29,384.064,,54046.0
2023-11-30,318.336,,182710.0
2023-12-01,355.2,,163303.0
2023-12-04,316.096,,3241598.0
2023-12-05,320.704,,247622.0
2023-12-06,287.936,,373273.0
2023-12-07,255.936,,279505.0
2023-12-08,268.16,,147419.0
2023-12-11,243.2,,236401.0
2023-12-12,249.472,,88054.0
2023-12-13,272.064,,160269.0
2023-12-14,294.144,,141836.0
2023-12-15,307.2,,130033.0
2023-12-18,307.072,,36122.0
2023-12-19,280.832,,154911.0
2023-12-20,289.408,,40495.0
2023-12-21,300.288,,47495.0
2023-12-22,326.336,,153852.0
2023-12-26,329.6,,117153.0
2023-12-27,315.52,,217386.0
2023-12-28,326.4,,178061.0
2023-12-29,311.104,,108213.0
2024-01-02,313.6,,37066.0
2024-01-03,282.752,,73961.0
2024-01-04,281.664,,54976.0
2024-01-05,236.8,,184313.0
2024-01-08,254.4,,44186.0
2024-01-09,268.992,,28304.0
2024-01-10,257.408,,24527.0
2024-01-11,259.712,,41196.0
2024-01-12,262.4,,13787.0
2024-01-16,254.4,,35445.0
2024-01-17,243.2,,48935.0
2024-01-18,236.8,,35406.0
2024-01-19,222.528,,272198.0
2024-01-22,224.576,,144093.0
2024-01-23,216.064,,68089.0
2024-01-24,213.696,,106156.0
2024-01-25,212.48,,267971.0
2024-01-26,217.6,,21086.0
2024-01-29,217.344,,64293.0
2024-01-30,216.32,,21454.0
2024-01-31,213.76,,68118.0
2024-02-01,209.28,,115300.0
2024-02-02,202.688,,30392.0
2024-02-05,200.448,,43719.0
2024-02-06,199.04,,81634.0
2024-02-07,204.736,,80397.0
2024-02-08,191.68,,159476.0
2024-02-09,191.68,,70042.0
2024-02-12,190.976,,76160.0
2024-02-13,182.4,,154803.0
2024-02-14,185.728,,11145.0
2024-02-15,163.904,,175561.0
2024-02-16,161.792,,78682.0
2024-02-20,162.56,,304645.0
2024-02-21,153.472,,335862.0
2024-02-22,140.672,,1358852.0
2024-02-23,126.528,,25373257.0
2024-02-26,103.552,,2212795.0
2024-02-27,86.4,,3545468.0
2024-02-28,94.08,,9239124.0
2024-02-29,83.136,,2610870.0
