date,raw_close,adjusted_close,volume
2015-01-05,2.66,,8816773.0
2015-01-07,2.58,,12369821.0
2015-01-08,2.61,,10471472.0
2015-01-09,2.63,,8858414.0
2015-01-12,2.63,,9961820.0
2015-01-13,2.67,,17874634.0
2015-01-14,2.63,,9965420.0
2015-01-15,2.52,,17693238.0
2015-01-16,2.39,,30142074.0
2015-01-20,2.24,,56200055.0
2015-01-21,2.29,,20115342.0
2015-01-22,2.48,,36146719.0
2015-01-23,2.45,,11095856.0
2015-01-26,2.61,,36509328.0
2015-01-27,2.7,,51794387.0
2015-01-28,2.63,,24770910.0
2015-01-29,2.61,,17783430.0
2015-01-30,2.56,,12861413.0
2015-02-02,2.67,,25568867.0
2015-02-03,2.76,,22583485.0
2015-02-04,2.85,,34815600.0
2015-02-05,3.31,,73098612.0
2015-02-06,3.03,,38099182.0
2015-02-09,3.03,,23972640.0
2015-02-10,3.04,,13726512.0
2015-02-11,3.07,,11700257.0
2015-02-12,3.12,,12956090.0
2015-02-13,3.15,,9546128.0
2015-02-17,3.11,,8670890.0
2015-02-18,3.07,,7273161.0
2015-02-19,3.05,,6551827.0
2015-02-20,3.06,,10666599.0
2015-02-23,3.06,,6313177.0
2015-02-24,3.11,,10773651.0
2015-02-25,3.1,,6147409.0
2015-02-26,3.08,,8675659.0
2015-02-27,3.1,,7123948.0
2015-03-02,3.21,,15608979.0
2015-03-03,3.14,,8642459.0
2015-03-04,3.05,,12095597.0
2015-03-05,2.98,,11442478.0
2015-03-06,2.92,,16780337.0
2015-03-09,2.93,,12259346.0
2015-03-10,2.92,,10260235.0
2015-03-11,2.83,,11745795.0
2015-03-12,2.76,,13809719.0
2015-03-13,2.75,,8096694.0
2015-03-16,2.76,,6100040.0
2015-03-17,2.76,,7697470.0
2015-03-18,2.75,,11368322.0
2015-03-19,2.74,,8765716.0
2015-03-20,2.79,,9747532.0
2015-03-23,2.84,,7393696.0
2015-03-24,2.79,,8683761.0
2015-03-25,2.63,,26922213.0
