date,raw_close,adjusted_close,volume
2019-06-27,47.2683,,5059200.0
2019-06-28,47.3083,,576200.0
2019-07-01,47.0383,,101800.0
2019-07-02,47.2883,,96400.0
2019-07-03,47.6783,,390700.0
2019-07-05,48.2933,,70000.0
2019-07-08,47.5783,,338900.0
2019-07-09,47.7583,,291700.0
2019-07-10,48.2583,,117300.0
2019-07-11,47.5923,,449600.0
2019-07-12,47.6743,,41700.0
2019-07-15,47.5283,,5500.0
2019-07-16,46.1683,,76400.0
2019-07-17,45.4183,,26100.0
2019-07-18,44.2583,,198200.0
2019-07-19,43.9183,,93300.0
2019-07-22,45.1083,,191300.0
2019-07-23,46.8083,,22300.0
2019-07-24,46.0883,,202200.0
2019-07-25,46.2383,,34100.0
2019-07-26,46.7083,,25600.0
2019-07-29,46.3983,,32800.0
2019-07-30,45.2183,,232000.0
2019-07-31,45.0183,,124200.0
2019-08-01,43.9783,,188900.0
2019-08-02,42.8783,,12900.0
2019-08-05,42.7783,,185800.0
2019-08-06,43.3483,,112800.0
2019-08-07,42.8083,,194600.0
2019-08-08,43.3683,,3900.0
2019-08-09,42.7683,,4500.0
2019-08-12,42.5083,,19300.0
2019-08-13,39.8583,,18700.0
2019-08-14,43.1383,,345500.0
2019-08-15,45.7363,,301400.0
2019-08-16,47.1483,,318600.0
2019-08-19,49.1183,,197300.0
2019-08-20,48.3383,,141100.0
2019-08-21,48.5283,,29600.0
2019-08-22,47.5683,,195600.0
2019-08-23,46.3783,,2500.0
2019-08-26,45.8983,,500.0
2019-08-27,44.3583,,300.0
2019-08-28,44.7783,,78100.0
2019-08-29,45.3983,,253800.0
2019-08-30,45.7483,,311600.0
2019-09-03,44.9183,,31000.0
2019-09-04,45.0683,,37700.0
2019-09-05,44.7883,,21200.0
2019-09-06,42.6283,,4200.0
2019-09-09,39.4483,,73500.0
2019-09-10,38.2583,,17500.0
2019-09-11,40.6783,,25700.0
2019-09-12,42.9983,,69200.0
2019-09-13,44.76,,18100.0
2019-09-16,44.61,,31800.0
2019-09-17,44.2,,195800.0
2019-09-18,41.92,,768900.0
2019-09-19,42.23,,27300.0
2019-09-20,43.45,,5900.0
2019-09-23,42.91,,292000.0
2019-09-24,42.51,,165800.0
2019-09-25,41.1,,332700.0
2019-09-26,40.45,,109100.0
2019-09-27,38.77,,29000.0
2019-09-30,39.47,,57400.0
2019-10-01,40.17,,1700.0
2019-10-02,38.95,,145100.0
2019-10-03,38.48,,38200.0
2019-10-04,39.4,,33400.0
2019-10-07,39.67,,11400.0
2019-10-08,38.7,,1000.0
2019-10-09,39.32,,99700.0
2019-10-10,40.95,,105200.0
2019-10-11,41.39,,7700.0
2019-10-14,39.995,,24000.0
2019-10-15,41.21,,34600.0
2019-10-16,41.53,,2200.0
2019-10-17,41.8,,17400.0
2019-10-18,41.93,,1500.0
2019-10-21,41.93,,20400.0
2019-10-22,42.17,,50500.0
2019-10-23,41.52,,800.0
2019-10-24,41.586,,123600.0
2019-10-25,41.81,,1600.0
