date,raw_close,adjusted_close,volume
2021-12-08,1068.0,,2833006.0
2021-12-09,933.6,,939708.0
2021-12-10,883.2,,442555.0
2021-12-13,741.6,,474085.0
2021-12-14,758.4,,706261.0
2021-12-15,720.0,,284307.0
2021-12-16,660.0,,288210.0
2021-12-17,621.6,,335704.0
2021-12-20,624.0,,374170.0
2021-12-21,660.0,,431948.0
2021-12-22,556.8,,1089751.0
2021-12-23,612.0,,1026287.0
2021-12-27,638.4,,509697.0
2021-12-28,600.0,,218144.0
2021-12-29,640.8,,1023814.0
2021-12-30,636.0,,708452.0
2021-12-31,662.4,,185848.0
2022-01-03,698.4,,1906383.0
2022-01-04,674.4,,422781.0
2022-01-05,609.6,,432865.0
2022-01-06,604.8,,930224.0
2022-01-07,590.4,,586277.0
2022-01-10,585.6,,247597.0
2022-01-11,626.4,,1767314.0
2022-01-12,621.6,,195022.0
2022-01-13,590.4,,218220.0
2022-01-14,624.0,,179577.0
2022-01-18,636.0,,270582.0
2022-01-19,619.2,,179313.0
2022-01-20,595.2,,4105819.0
2022-01-21,561.6,,465323.0
2022-01-24,453.6,,1346536.0
2022-01-25,489.6,,306217.0
2022-01-26,465.6,,215441.0
2022-01-27,424.8,,159274.0
2022-01-28,429.6,,137670.0
2022-01-31,444.0,,192351.0
2022-02-01,448.8,,117990.0
2022-02-02,456.0,,76287.0
2022-02-03,429.6,,72380.0
2022-02-04,439.2,,25892.0
2022-02-07,439.2,,60340.0
2022-02-08,398.4,,233543.0
2022-02-09,386.4,,92161.0
2022-02-10,391.2,,123672.0
2022-02-11,362.4,,161086.0
2022-02-14,350.4,,62521.0
2022-02-15,348.0,,76113.0
2022-02-16,352.8,,34122.0
2022-02-17,345.6,,56644.0
2022-02-18,348.0,,143075.0
2022-02-22,324.0,,63823.0
2022-02-23,312.0,,75154.0
2022-02-24,288.0,,226792.0
2022-02-25,331.2,,63129.0
2022-02-28,343.2,,66377.0
2022-03-01,324.0,,97379.0
2022-03-02,328.8,,116923.0
2022-03-03,319.2,,32723.0
2022-03-04,307.2,,35093.0
2022-03-07,300.0,,116034.0
2022-03-08,278.4,,135992.0
2022-03-09,316.8,,95524.0
2022-03-10,285.6,,55816.0
