date,raw_close,adjusted_close,volume
2020-12-01,100.1117,,1633737.0
2020-12-02,95.0517,,603889.0
2020-12-03,96.8417,,488384.0
2020-12-04,96.3217,,818506.0
2020-12-07,110.2517,,418286.0
2020-12-08,99.4817,,471267.0
2020-12-09,97.8717,,299344.0
2020-12-10,95.8517,,242025.0
2020-12-11,95.2117,,441791.0
2020-12-14,89.3617,,538041.0
2020-12-15,94.5817,,520119.0
2020-12-16,94.5217,,237525.0
2020-12-17,95.4517,,447874.0
2020-12-18,93.7817,,917993.0
2020-12-21,94.2517,,486152.0
2020-12-22,92.8017,,276679.0
2020-12-23,93.2417,,169701.0
2020-12-24,94.9917,,79493.0
2020-12-28,97.1117,,101063.0
2020-12-29,96.3117,,245820.0
2020-12-30,94.4117,,226012.0
2020-12-31,93.8117,,230466.0
2021-01-04,94.8017,,182140.0
2021-01-05,95.2817,,212827.0
2021-01-06,96.3217,,236243.0
2021-01-07,97.9717,,251512.0
2021-01-08,104.9717,,287100.0
2021-01-11,106.9117,,269303.0
2021-01-12,113.6117,,371024.0
2021-01-13,114.8117,,278156.0
2021-01-14,117.9417,,256014.0
2021-01-15,115.3417,,198834.0
2021-01-19,110.1017,,327370.0
2021-01-20,114.8317,,243253.0
2021-01-21,112.6517,,186931.0
2021-01-22,113.7517,,128270.0
2021-01-25,113.0517,,125006.0
2021-01-26,113.7917,,119051.0
2021-01-27,110.1317,,230867.0
2021-01-28,111.4617,,169054.0
2021-01-29,102.0317,,257374.0
2021-02-01,105.8317,,123537.0
2021-02-02,107.1217,,128975.0
2021-02-03,104.5317,,156558.0
2021-02-04,104.3117,,155781.0
2021-02-05,105.2917,,108444.0
2021-02-08,105.7217,,103188.0
2021-02-09,105.4417,,127785.0
2021-02-10,106.0417,,69008.0
2021-02-11,105.4117,,84688.0
2021-02-12,105.6117,,73751.0
2021-02-16,105.8717,,199412.0
2021-02-17,107.2717,,147529.0
2021-02-18,108.3617,,208623.0
2021-02-19,109.0717,,129012.0
2021-02-22,107.0217,,144766.0
2021-02-23,107.5717,,173939.0
2021-02-24,109.1217,,116242.0
2021-02-25,112.6617,,199274.0
2021-02-26,118.6217,,309870.0
2021-03-01,122.8617,,182062.0
2021-03-02,120.2717,,236370.0
2021-03-03,117.3317,,151939.0
2021-03-04,117.9917,,245936.0
2021-03-05,117.3617,,132687.0
2021-03-08,127.1917,,288999.0
2021-03-09,129.2017,,189462.0
2021-03-10,130.8517,,207167.0
2021-03-11,136.2917,,260184.0
2021-03-12,134.3117,,187772.0
2021-03-15,135.3517,,179022.0
2021-03-16,137.5317,,253122.0
2021-03-17,133.8617,,426376.0
2021-03-18,129.8017,,391295.0
2021-03-19,127.8517,,584219.0
2021-03-22,127.7617,,329616.0
2021-03-23,123.5017,,302078.0
2021-03-24,123.7617,,173566.0
2021-03-25,134.9617,,421209.0
2021-03-26,141.9517,,334047.0
2021-03-29,138.2817,,344675.0
2021-03-30,140.6617,,206079.0
2021-03-31,144.8317,,296817.0
2021-04-01,143.9317,,242182.0
2021-04-05,145.1117,,262250.0
2021-04-06,146.2717,,545809.0
2021-04-07,144.8417,,149427.0
2021-04-08,148.1617,,179393.0
2021-04-09,149.1117,,191217.0
2021-04-12,150.3817,,155342.0
2021-04-13,149.7717,,141282.0
2021-04-14,149.4917,,74315.0
2021-04-15,147.3317,,144843.0
2021-04-16,149.6517,,152990.0
2021-04-19,151.3717,,167926.0
2021-04-20,149.0317,,199588.0
2021-04-21,151.4117,,167893.0
2021-04-22,152.6017,,111847.0
2021-04-23,155.0917,,120136.0
2021-04-26,154.3517,,166124.0
2021-04-27,154.1117,,75679.0
