date,raw_close,adjusted_close,volume
2015-01-02,3.8085,,700.0
2015-01-05,3.5185,,562.0
2015-01-06,3.5785,,5437.0
2015-01-08,4.5085,,8053.0
2015-01-09,4.3685,,2775.0
2015-01-12,4.3085,,2802.0
2015-01-13,4.3461,,1200.0
2015-01-14,3.7961,,499.0
2015-01-15,4.4461,,1800.0
2015-01-20,3.8061,,4850.0
2015-01-21,4.1461,,600.0
2015-01-22,4.7961,,3197.0
2015-01-27,5.6361,,200.0
2015-01-28,4.1461,,203.0
2015-01-29,5.3961,,16356.0
2015-01-30,5.3361,,5076.0
2015-02-03,4.9461,,1453.0
2015-02-04,4.9861,,2103.0
2015-02-05,5.5961,,4176.0
2015-02-06,4.7461,,6101.0
2015-02-09,4.6461,,4549.0
2015-02-10,4.8861,,991.0
2015-02-11,5.0037,,3000.0
2015-02-12,5.2237,,300.0
2015-02-13,4.8437,,1300.0
2015-02-18,4.7737,,441.0
2015-02-19,4.8037,,5854.0
2015-02-20,4.5937,,6934.0
2015-02-23,4.4937,,5085.0
2015-02-24,4.7637,,1033.0
2015-02-25,4.6937,,1603.0
2015-02-27,4.7737,,7540.0
2015-03-02,4.6937,,2150.0
2015-03-03,4.1937,,9071.0
2015-03-04,3.8437,,6274.0
2015-03-05,4.7737,,1100.0
2015-03-06,4.4137,,400.0
2015-03-09,4.7437,,100.0
2015-03-10,4.3637,,8641.0
2015-03-11,4.4013,,1500.0
2015-03-12,4.4113,,690.0
2015-03-16,4.3113,,501.0
2015-03-18,4.5013,,1450.0
2015-03-19,4.5513,,100.0
2015-03-20,4.6513,,920.0
2015-03-23,4.0013,,4000.0
2015-03-25,4.1013,,1620.0
2015-03-26,4.1513,,4799.0
2015-03-27,3.6413,,3403.0
2015-03-30,4.1513,,2726.0
2015-03-31,3.9013,,937.0
2015-04-02,4.3213,,104.0
2015-04-06,4.9013,,6772.0
2015-04-07,4.6513,,9247.0
2015-04-09,4.1613,,160.0
2015-04-13,4.8689,,4525.0
2015-04-14,5.2189,,4299.0
2015-04-15,5.2789,,500.0
2015-04-16,5.1289,,4121.0
2015-04-17,5.1589,,4686.0
2015-04-20,5.1589,,100.0
2015-04-21,5.1789,,850.0
2015-04-22,5.1789,,1375.0
2015-04-23,5.2789,,1900.0
2015-04-24,4.9389,,600.0
2015-04-27,4.9289,,6200.0
2015-04-29,5.0289,,100.0
2015-04-30,5.0289,,11622.0
2015-05-01,4.9689,,1025.0
2015-05-07,4.5289,,3664.0
2015-05-08,4.5789,,350.0
2015-05-11,4.5789,,3199.0
2015-05-12,4.5289,,101.0
2015-05-13,3.8765,,1500.0
2015-05-14,4.0465,,6300.0
2015-05-20,4.0165,,3310.0
2015-05-22,4.2565,,370.0
2015-05-26,4.0565,,100.0
2015-05-28,4.0465,,4050.0
2015-05-29,3.9565,,455.0
2015-06-04,3.9565,,100.0
2015-06-08,3.9565,,2108.0
2015-06-09,4.0065,,900.0
2015-06-10,3.8565,,400.0
2015-06-11,3.9841,,200.0
2015-06-15,4.8241,,3673.0
2015-06-16,4.4541,,1250.0
2015-06-17,4.1841,,5300.0
2015-06-18,4.2841,,320.0
2015-06-19,4.2741,,625.0
2015-06-25,4.3341,,12775.0
2015-06-29,2.2341,,23627.0
2015-06-30,2.0341,,3401.0
2015-07-01,2.5341,,26998.0
2015-07-02,2.7841,,6202.0
2015-07-06,2.6541,,903.0
2015-07-07,2.8341,,504.0
2015-07-08,3.1241,,602.0
2015-07-10,2.9841,,2867.0
2015-07-13,2.9117,,1000.0
2015-07-14,2.9617,,300.0
2015-07-15,2.5817,,4253.0
2015-07-16,2.4117,,8387.0
2015-07-17,2.3617,,1288.0
2015-07-20,2.0817,,552.0
2015-07-21,2.3117,,3979.0
2015-07-22,2.3617,,10620.0
2015-07-23,1.8317,,24290.0
2015-07-24,2.9117,,5006.0
2015-07-27,2.7817,,4200.0
2015-07-28,2.7117,,5100.0
2015-07-29,2.7217,,1502.0
2015-07-30,2.7217,,2500.0
2015-07-31,2.7117,,5800.0
2015-08-03,2.4117,,3500.0
2015-08-04,2.4117,,10591.0
2015-08-05,2.1117,,2877.0
2015-08-06,2.1717,,6699.0
2015-08-07,2.4617,,1410.0
2015-08-10,2.6117,,3200.0
2015-08-11,2.3917,,3626.0
2015-08-12,2.8393,,50145.0
2015-08-13,2.5393,,15200.0
2015-08-17,2.6393,,5550.0
2015-08-18,2.6893,,1081.0
2015-08-19,2.4393,,14000.0
2015-08-20,2.7893,,7515.0
2015-08-21,2.5893,,100.0
2015-08-24,1.8193,,12013.0
2015-08-25,2.4093,,212.0
2015-08-26,2.0393,,1600.0
2015-08-27,2.2093,,5953.0
2015-08-31,2.2293,,1600.0
2015-09-01,2.1293,,305.0
2015-09-02,2.5393,,8035.0
2015-09-09,2.3893,,3960.0
2015-09-10,2.5393,,6626.0
2015-09-11,2.5469,,250.0
2015-09-15,2.6669,,750.0
2015-09-16,2.7069,,800.0
2015-09-17,2.1169,,2600.0
2015-09-18,2.6169,,1303.0
