date,raw_close,adjusted_close,volume
2015-01-02,2.0075,,11439.0
2015-01-05,1.6025,,16688.0
2015-01-06,1.29,,13830.0
2015-01-07,1.43,,24312.0
2015-01-08,1.5225,,4723.0
2015-01-09,1.1175,,14204.0
2015-01-12,0.87,,19901.0
2015-01-13,0.6125,,39169.0
2015-01-14,0.4075,,25586.0
2015-01-15,0.395,,37057.0
2015-01-16,0.53,,39227.0
2015-01-20,0.5675,,21982.0
2015-01-21,0.665,,2655.0
2015-01-22,1.2175,,21511.0
2015-01-23,1.17,,19260.0
2015-01-26,1.185,,12797.0
2015-01-27,0.865,,5968.0
2015-01-28,0.5325,,16871.0
2015-01-29,0.99,,13388.0
2015-01-30,0.7425,,21711.0
2015-02-02,1.0125,,23152.0
2015-02-03,1.16,,17510.0
2015-02-04,1.0675,,13629.0
2015-02-05,1.2975,,14537.0
2015-02-06,1.51,,14635.0
2015-02-09,1.0125,,11178.0
2015-02-10,1.1025,,12760.0
2015-02-11,0.91,,22398.0
2015-02-12,1.255,,12988.0
2015-02-13,1.3175,,17042.0
2015-02-17,1.26,,11214.0
2015-02-18,1.125,,10714.0
2015-02-19,0.9825,,3450.0
2015-02-20,1.09,,15764.0
2015-02-23,1.135,,8287.0
2015-02-24,1.2775,,10469.0
2015-02-25,1.3075,,17201.0
2015-02-26,1.2725,,18210.0
2015-02-27,1.09,,7782.0
2015-03-02,1.4575,,13725.0
2015-03-03,1.5425,,20753.0
2015-03-04,1.295,,5766.0
2015-03-05,1.255,,11945.0
2015-03-06,1.3225,,16312.0
2015-03-09,1.345,,6786.0
2015-03-10,1.0175,,19146.0
2015-03-11,1.03,,12286.0
2015-03-12,1.5775,,10657.0
2015-03-13,1.3425,,12362.0
2015-03-16,1.57,,9205.0
2015-03-17,1.585,,9489.0
2015-03-18,1.5575,,20281.0
2015-03-19,1.3575,,8027.0
2015-03-20,1.5,,35258.0
2015-03-23,1.59,,12496.0
2015-03-24,1.9375,,12799.0
2015-03-25,1.7625,,17994.0
2015-03-26,1.655,,9565.0
2015-03-27,1.7225,,19568.0
2015-03-30,1.735,,11526.0
2015-03-31,1.67,,11784.0
2015-04-01,1.645,,23337.0
2015-04-02,1.7625,,7512.0
2015-04-06,1.55,,18674.0
2015-04-07,1.5375,,4146.0
2015-04-08,1.525,,6787.0
2015-04-09,1.425,,8712.0
2015-04-10,1.32,,6654.0
2015-04-13,1.4975,,5926.0
2015-04-14,1.4675,,8449.0
2015-04-15,1.6675,,6517.0
2015-04-16,1.625,,6654.0
2015-04-17,1.3125,,19116.0
2015-04-20,1.355,,12340.0
2015-04-21,1.2725,,22775.0
2015-04-22,1.26,,10092.0
2015-04-23,1.4025,,13866.0
2015-04-24,1.305,,17567.0
2015-04-27,1.3025,,14886.0
2015-04-28,1.3525,,9637.0
2015-04-29,1.335,,16743.0
2015-04-30,0.855,,21533.0
2015-05-01,0.9,,21644.0
2015-05-04,0.8825,,9392.0
2015-05-05,0.71,,15605.0
2015-05-06,0.7425,,17429.0
2015-05-07,0.9075,,7174.0
2015-05-08,0.96,,9296.0
2015-05-11,0.9225,,12498.0
2015-05-12,0.9125,,11729.0
2015-05-13,0.91,,14697.0
2015-05-14,1.02,,11251.0
2015-05-15,0.92,,5978.0
2015-05-18,0.8925,,17321.0
2015-05-19,1.0,,24809.0
2015-05-20,0.9875,,18713.0
2015-05-21,0.965,,24586.0
2015-05-22,0.91,,16095.0
2015-05-26,0.8625,,20913.0
2015-05-27,1.2425,,39072.0
2015-05-28,1.1975,,12968.0
2015-05-29,0.9775,,32026.0
2015-06-01,0.9275,,19532.0
2015-06-02,1.145,,17099.0
2015-06-03,1.37,,60158.0
2015-06-04,1.185,,9988.0
2015-06-05,1.525,,16609.0
2015-06-08,1.51,,16099.0
2015-06-09,1.6025,,33341.0
2015-06-10,2.1875,,96918.0
2015-06-11,2.3775,,28828.0
2015-06-12,2.25,,28623.0
2015-06-15,2.3025,,15977.0
2015-06-16,2.3625,,19076.0
2015-06-17,2.2425,,20688.0
2015-06-18,2.4425,,28844.0
2015-06-19,2.645,,36796.0
2015-06-22,2.94,,29788.0
2015-06-23,3.1075,,15760.0
2015-06-24,3.01,,15582.0
2015-06-25,3.4125,,28681.0
2015-06-26,3.55,,39992.0
