date,raw_close,adjusted_close,volume
2020-10-16,371.25,,2761351.0
2020-10-19,369.0,,342381.0
2020-10-20,330.0,,645728.0
2020-10-21,373.5,,323041.0
2020-10-22,376.75,,328525.0
2020-10-23,377.5,,196820.0
2020-10-26,370.0,,131240.0
2020-10-27,387.5,,274842.0
2020-10-28,378.5,,139277.0
2020-10-29,369.5,,144416.0
2020-10-30,373.5,,87017.0
2020-11-02,375.0,,146445.0
2020-11-03,375.0,,95565.0
2020-11-04,388.75,,255837.0
2020-11-05,366.0,,169012.0
2020-11-06,377.25,,184223.0
2020-11-09,449.5,,267887.0
2020-11-10,401.0,,156700.0
2020-11-11,429.25,,171011.0
2020-11-12,425.5,,118096.0
2020-11-13,492.5,,128508.0
2020-11-16,522.75,,121192.0
2020-11-17,500.0,,130212.0
2020-11-18,500.25,,148707.0
2020-11-19,497.5,,445260.0
2020-11-20,486.75,,144022.0
2020-11-23,478.0,,121057.0
2020-11-24,450.0,,65541.0
2020-11-25,448.75,,33017.0
2020-11-27,454.0,,22476.0
2020-11-30,467.75,,81593.0
2020-12-01,404.5,,192067.0
2020-12-02,442.75,,130293.0
2020-12-03,422.75,,140136.0
2020-12-04,429.5,,155013.0
2020-12-07,469.75,,299371.0
2020-12-08,499.0,,255638.0
2020-12-09,495.5,,131073.0
2020-12-10,504.25,,101035.0
2020-12-11,553.0,,109172.0
2020-12-14,595.0,,412470.0
2020-12-15,572.25,,219464.0
2020-12-16,604.0,,506991.0
2020-12-17,622.75,,539729.0
2020-12-18,641.75,,2039694.0
2020-12-21,667.0,,352249.0
2020-12-22,671.75,,372428.0
2020-12-23,818.5,,212587.0
2020-12-24,721.25,,63957.0
2020-12-28,715.0,,123442.0
2020-12-29,656.0,,218134.0
2020-12-30,649.75,,50645.0
2020-12-31,691.25,,136789.0
2021-01-04,673.75,,212826.0
2021-01-05,703.5,,148710.0
2021-01-06,752.0,,70589.0
2021-01-07,790.75,,54236.0
2021-01-08,793.0,,73238.0
2021-01-11,781.75,,23643.0
2021-01-12,796.0,,29845.0
2021-01-13,834.25,,61521.0
