date,raw_close,adjusted_close,volume
2017-12-04,85.5053,,0.0
2017-12-05,86.79,,3522147.0
2017-12-06,83.38,,2692557.0
2017-12-07,82.4,,2962311.0
2017-12-08,83.24,,2677552.0
2017-12-11,83.91,,3697224.0
2017-12-12,83.69,,2630578.0
2017-12-13,81.58,,2130947.0
2017-12-14,81.07,,2042428.0
2017-12-15,82.42,,2947483.0
2017-12-18,82.26,,1676089.0
2017-12-19,83.64,,2233932.0
2017-12-20,83.89,,1646447.0
2017-12-21,83.0,,1661784.0
2017-12-22,82.81,,907072.0
2017-12-26,82.9,,335650.0
2017-12-27,82.75,,691896.0
2017-12-28,83.58,,965728.0
2017-12-29,82.85,,884818.0
2018-01-02,84.13,,1469923.0
2018-01-03,85.56,,1542261.0
2018-01-04,86.93,,1708544.0
2018-01-05,89.59,,2271147.0
2018-01-08,89.95,,1791062.0
2018-01-09,90.77,,2765617.0
2018-01-10,88.48,,2333864.0
2018-01-11,90.08,,2031599.0
2018-01-12,90.93,,1401989.0
2018-01-16,90.58,,2331889.0
2018-01-17,91.58,,2119459.0
2018-01-18,91.12,,1450126.0
2018-01-19,91.54,,2515335.0
2018-01-22,91.57,,1893389.0
2018-01-23,90.85,,1489794.0
2018-01-24,91.56,,1944175.0
2018-01-25,90.51,,1851534.0
2018-01-26,92.5,,2662855.0
2018-01-29,92.91,,3313098.0
2018-01-30,92.65,,1490160.0
2018-01-31,92.9,,3162947.0
2018-02-01,94.04,,2753387.0
2018-02-02,92.45,,2546866.0
2018-02-05,89.38,,2658375.0
2018-02-06,90.84,,3273314.0
2018-02-07,91.93,,1868427.0
2018-02-08,87.51,,2706723.0
2018-02-09,86.8,,3252030.0
2018-02-12,89.68,,1973202.0
2018-02-13,89.01,,1036393.0
2018-02-14,90.93,,1675917.0
2018-02-15,91.57,,1327931.0
2018-02-16,90.64,,1154629.0
2018-02-20,90.58,,1456082.0
2018-02-21,90.79,,1073823.0
2018-02-22,91.18,,970073.0
2018-02-23,91.3,,862063.0
2018-02-26,92.96,,859820.0
2018-02-27,90.86,,1021610.0
2018-02-28,89.57,,1245356.0
2018-03-01,86.01,,2284442.0
2018-03-02,86.85,,1752778.0
2018-03-05,87.06,,2155421.0
2018-03-06,88.19,,1384863.0
2018-03-07,87.66,,1678217.0
2018-03-08,87.94,,916725.0
2018-03-09,90.51,,1147232.0
2018-03-12,89.69,,750269.0
2018-03-13,89.14,,830982.0
2018-03-14,87.54,,987049.0
2018-03-15,87.2,,1367656.0
2018-03-16,87.56,,1354783.0
2018-03-19,86.13,,1252152.0
2018-03-20,86.09,,1456332.0
2018-03-21,86.38,,1168282.0
2018-03-22,82.03,,1948649.0
2018-03-23,79.45,,2070633.0
2018-03-26,83.28,,1703931.0
2018-03-27,82.57,,2325003.0
2018-03-28,81.06,,1992481.0
2018-03-29,83.21,,1604861.0
2018-04-02,79.82,,1933284.0
2018-04-03,80.82,,1437422.0
2018-04-04,82.46,,1369497.0
2018-04-05,84.14,,1405804.0
2018-04-06,82.06,,1578401.0
2018-04-09,81.91,,1136614.0
2018-04-10,84.27,,1679720.0
2018-04-11,83.64,,1694928.0
2018-04-12,84.1,,970608.0
2018-04-13,83.75,,1100796.0
2018-04-16,85.16,,969752.0
2018-04-17,86.37,,1367565.0
2018-04-18,85.94,,844585.0
2018-04-19,84.26,,926669.0
2018-04-20,84.55,,1055841.0
2018-04-23,84.78,,1040988.0
2018-04-24,84.09,,1410146.0
2018-04-25,83.45,,709700.0
2018-04-26,85.66,,1494919.0
2018-04-27,84.25,,1135535.0
2018-04-30,82.82,,1358408.0
2018-05-01,82.77,,1980774.0
2018-05-02,88.27,,3383031.0
2018-05-03,89.36,,2449488.0
2018-05-04,90.83,,1323428.0
2018-05-07,91.52,,1636952.0
2018-05-08,92.1,,1762278.0
2018-05-09,92.85,,1871241.0
2018-05-10,94.52,,1883140.0
2018-05-11,94.68,,1340852.0
2018-05-14,94.18,,986809.0
