date,raw_close,adjusted_close,volume
2015-05-01,4.1835,,16942439.0
2015-05-04,3.6935,,3114664.0
2015-05-05,3.9435,,1001707.0
2015-05-06,3.6435,,1341540.0
2015-05-07,3.6535,,359137.0
2015-05-08,3.6835,,619158.0
2015-05-11,3.7135,,983441.0
2015-05-12,3.4435,,376457.0
2015-05-13,3.4435,,271806.0
2015-05-14,3.1735,,247273.0
2015-05-15,2.9335,,367402.0
2015-05-18,2.8335,,200043.0
2015-05-19,2.9035,,143508.0
2015-05-20,2.9335,,174759.0
2015-05-21,3.3335,,376499.0
2015-05-22,3.9335,,155745.0
2015-05-26,3.7235,,158901.0
2015-05-27,3.6335,,147674.0
2015-05-28,3.8835,,224672.0
2015-05-29,4.0335,,34392.0
2015-06-01,3.8735,,390859.0
2015-06-02,3.8735,,901686.0
2015-06-03,3.7935,,845418.0
2015-06-04,3.7535,,1110653.0
2015-06-05,4.1435,,1161681.0
2015-06-08,3.8035,,187615.0
2015-06-09,3.7735,,73189.0
2015-06-10,3.8935,,94130.0
2015-06-11,3.7835,,99384.0
2015-06-12,3.6635,,95754.0
2015-06-15,3.7035,,100245.0
2015-06-16,3.6835,,106225.0
2015-06-17,3.5735,,214174.0
2015-06-18,3.6135,,427336.0
2015-06-19,3.6035,,207307.0
2015-06-22,3.7635,,108480.0
2015-06-23,3.8535,,115868.0
2015-06-24,3.4435,,200185.0
2015-06-25,3.5535,,38179.0
2015-06-26,3.6135,,23113.0
2015-06-29,3.4435,,61959.0
2015-06-30,3.1635,,114337.0
2015-07-01,3.1435,,89723.0
2015-07-02,3.0635,,76244.0
2015-07-06,2.8135,,96006.0
2015-07-07,2.9235,,203849.0
2015-07-08,2.8035,,108010.0
2015-07-09,2.5435,,231384.0
2015-07-10,2.3435,,64115.0
2015-07-13,2.4735,,122588.0
2015-07-14,2.6435,,140571.0
2015-07-15,2.5535,,84760.0
2015-07-16,2.1935,,79903.0
2015-07-17,1.7035,,130195.0
2015-07-20,1.4735,,282162.0
2015-07-21,1.5235,,94473.0
2015-07-22,1.6835,,76278.0
2015-07-23,1.6735,,147246.0
2015-07-24,1.1535,,137351.0
2015-07-27,0.7235,,272946.0
2015-07-28,0.9335,,150713.0
2015-07-29,0.5835,,96780.0
2015-07-30,0.1935,,112324.0
2015-07-31,0.0735,,64000.0
2015-08-03,0.2135,,108627.0
2015-08-04,0.3735,,163995.0
2015-08-05,-0.1665,,86876.0
2015-08-06,-0.5165,,106200.0
2015-08-07,-0.6065,,113743.0
2015-08-10,-0.1465,,42052.0
2015-08-11,-0.5065,,50757.0
2015-08-12,-0.3965,,110148.0
2015-08-13,-0.3265,,84821.0
2015-08-14,0.5535,,211013.0
2015-08-17,0.6135,,120409.0
2015-08-18,0.555,,44029.0
2015-08-19,0.045,,197987.0
2015-08-20,0.355,,53650.0
2015-08-21,0.245,,159342.0
2015-08-24,0.225,,240222.0
2015-08-25,0.525,,220931.0
2015-08-26,0.485,,115208.0
2015-08-27,1.065,,118449.0
2015-08-28,1.715,,189592.0
2015-08-31,1.765,,204220.0
2015-09-01,1.685,,139490.0
2015-09-02,1.705,,173609.0
2015-09-03,2.255,,167757.0
2015-09-04,2.285,,59376.0
2015-09-08,2.335,,64848.0
2015-09-09,2.505,,69229.0
2015-09-10,2.355,,125081.0
2015-09-11,1.855,,38758.0
2015-09-14,1.365,,41366.0
2015-09-15,1.515,,43550.0
2015-09-16,1.085,,118485.0
2015-09-17,1.365,,98184.0
2015-09-18,1.285,,37217.0
2015-09-21,1.045,,52929.0
2015-09-22,0.875,,30098.0
2015-09-23,0.305,,94025.0
2015-09-24,0.665,,98699.0
2015-09-25,0.295,,53312.0
2015-09-28,-0.005,,68212.0
2015-09-29,-0.045,,82218.0
2015-09-30,-0.095,,106098.0
2015-10-01,0.035,,192243.0
2015-10-02,0.105,,128684.0
2015-10-05,0.965,,96810.0
2015-10-06,1.655,,229134.0
2015-10-07,1.355,,217269.0
2015-10-08,1.315,,88560.0
2015-10-09,1.135,,100114.0
2015-10-12,1.095,,71967.0
2015-10-13,0.795,,64560.0
2015-10-14,0.445,,193252.0
2015-10-15,0.745,,165972.0
2015-10-16,0.225,,219309.0
2015-10-19,0.025,,62185.0
2015-10-20,0.045,,197476.0
2015-10-21,-0.075,,61386.0
2015-10-22,0.035,,188399.0
2015-10-23,0.105,,65285.0
2015-10-26,-0.885,,265481.0
2015-10-27,-1.385,,416953.0
2015-10-28,-0.825,,202043.0
2015-10-29,-0.585,,198985.0
2015-10-30,-0.165,,226654.0
2015-11-02,0.125,,125440.0
2015-11-03,0.285,,151089.0
2015-11-04,0.355,,116228.0
2015-11-05,0.535,,65499.0
2015-11-06,0.485,,97192.0
2015-11-09,0.605,,51670.0
2015-11-10,0.385,,158114.0
2015-11-11,-0.375,,186494.0
2015-11-12,-0.005,,134506.0
2015-11-13,0.425,,65316.0
2015-11-16,0.375,,71074.0
2015-11-17,0.3675,,260093.0
2015-11-18,0.6475,,118620.0
2015-11-19,0.7275,,79079.0
2015-11-20,0.7275,,84521.0
2015-11-23,0.9275,,207683.0
2015-11-24,1.2675,,109774.0
2015-11-25,1.8175,,151073.0
2015-11-27,2.1875,,69036.0
2015-11-30,2.4475,,353885.0
2015-12-01,2.2675,,380902.0
2015-12-02,1.8175,,3126722.0
2015-12-03,1.3175,,346376.0
2015-12-04,0.6875,,327721.0
2015-12-07,0.1975,,461497.0
2015-12-08,-0.1125,,251378.0
2015-12-09,0.7975,,398227.0
2015-12-10,0.8975,,208454.0
2015-12-11,0.8275,,298702.0
