date,raw_close,adjusted_close,volume
2015-01-02,32.338,,1529149.0
2015-01-05,31.578,,2040073.0
2015-01-06,30.958,,2080506.0
2015-01-07,31.478,,3358792.0
2015-01-08,32.668,,2102017.0
2015-01-09,32.368,,1640597.0
2015-01-12,31.888,,2761608.0
2015-01-13,31.328,,2009349.0
2015-01-14,30.838,,5132640.0
2015-01-15,29.788,,2588468.0
2015-01-16,30.028,,2997977.0
2015-01-20,29.708,,5023190.0
2015-01-21,30.078,,1209983.0
2015-01-22,31.428,,4851378.0
2015-01-23,30.588,,1511671.0
2015-01-26,30.928,,1510931.0
2015-01-27,30.528,,1701351.0
2015-01-28,29.778,,2028972.0
2015-01-29,30.238,,2323961.0
2015-01-30,29.548,,3039970.0
2015-02-02,30.468,,2499938.0
2015-02-03,31.398,,2940000.0
2015-02-04,30.888,,2558324.0
2015-02-05,31.308,,1826123.0
2015-02-06,31.118,,2684650.0
2015-02-09,30.818,,3579473.0
2015-02-10,31.448,,1408518.0
2015-02-11,31.108,,3307284.0
2015-02-12,31.798,,1315791.0
2015-02-13,31.928,,2211625.0
2015-02-17,32.298,,2862728.0
2015-02-18,33.318,,8994107.0
2015-02-19,32.928,,3692749.0
2015-02-20,33.728,,2970809.0
2015-02-23,33.508,,1966102.0
2015-02-24,33.838,,1904702.0
2015-02-25,33.978,,2343396.0
2015-02-26,34.138,,1505277.0
2015-02-27,33.988,,1667589.0
2015-03-02,34.478,,1845330.0
2015-03-03,34.038,,1634936.0
2015-03-04,33.778,,1305369.0
2015-03-05,33.998,,1375975.0
2015-03-06,33.308,,1501997.0
2015-03-09,33.518,,1491783.0
2015-03-10,32.408,,1959420.0
2015-03-11,32.628,,2058872.0
2015-03-12,32.878,,2682184.0
2015-03-13,32.648,,4664758.0
2015-03-16,33.588,,2517355.0
2015-03-17,33.358,,1486678.0
2015-03-18,33.898,,1287529.0
2015-03-19,33.988,,1074338.0
2015-03-20,33.988,,2216594.0
2015-03-23,33.978,,1834126.0
2015-03-24,32.868,,3621798.0
2015-03-25,32.588,,2766375.0
2015-03-26,32.478,,1573424.0
2015-03-27,32.988,,1603447.0
2015-03-30,33.598,,2061786.0
2015-03-31,33.428,,1656175.0
2015-04-01,33.268,,2043098.0
2015-04-02,33.928,,2131764.0
2015-04-06,33.808,,2379808.0
2015-04-07,34.318,,3071923.0
2015-04-08,34.138,,2408852.0
2015-04-09,34.368,,1332259.0
2015-04-10,35.428,,3370597.0
2015-04-13,34.918,,3668458.0
2015-04-14,34.948,,1777705.0
2015-04-15,35.258,,1445632.0
2015-04-16,35.008,,1060765.0
2015-04-17,34.858,,2332253.0
2015-04-20,35.068,,1408237.0
2015-04-21,34.768,,1712406.0
2015-04-22,34.588,,2724298.0
2015-04-23,34.498,,3971606.0
2015-04-24,34.368,,2181579.0
