date,raw_close,adjusted_close,volume
2015-01-02,18.87,,69415.0
2015-01-05,18.5,,63118.0
2015-01-06,18.08,,63883.0
2015-01-07,18.28,,90061.0
2015-01-08,18.1,,78058.0
2015-01-09,17.56,,60861.0
2015-01-12,16.43,,131172.0
2015-01-13,17.13,,97495.0
2015-01-14,17.44,,87846.0
2015-01-15,15.98,,85663.0
2015-01-16,17.34,,78860.0
2015-01-20,15.98,,89840.0
2015-01-21,15.17,,33088.0
2015-01-22,17.17,,133228.0
2015-01-23,17.0,,81031.0
2015-01-26,17.29,,75667.0
2015-01-27,16.96,,46354.0
2015-01-28,16.17,,71391.0
2015-01-29,17.48,,60633.0
2015-01-30,15.76,,69070.0
2015-02-02,16.78,,43165.0
2015-02-03,17.64,,59235.0
2015-02-04,17.03,,43587.0
2015-02-05,17.7,,67414.0
2015-02-06,17.7,,40166.0
2015-02-09,17.14,,43785.0
2015-02-10,16.7,,28582.0
2015-02-11,17.32,,43048.0
2015-02-12,17.57,,24665.0
2015-02-13,17.49,,27493.0
2015-02-17,17.27,,41134.0
2015-02-18,17.63,,40261.0
2015-02-19,18.47,,78463.0
2015-02-20,18.36,,47410.0
2015-02-23,17.9,,43085.0
2015-02-24,18.2,,56577.0
2015-02-25,19.06,,77811.0
2015-02-26,18.62,,40177.0
2015-02-27,17.78,,39371.0
2015-03-02,18.36,,60206.0
2015-03-03,18.41,,61892.0
2015-03-04,18.07,,82365.0
2015-03-05,17.82,,58101.0
2015-03-06,16.98,,60433.0
2015-03-09,17.84,,82502.0
2015-03-10,16.65,,39821.0
2015-03-11,16.94,,85587.0
2015-03-12,18.15,,66724.0
2015-03-13,17.75,,55199.0
2015-03-16,18.74,,88511.0
2015-03-17,18.46,,105341.0
2015-03-18,19.82,,73230.0
2015-03-19,18.96,,69465.0
2015-03-20,19.3,,116169.0
2015-03-23,19.56,,70549.0
2015-03-24,21.05,,90892.0
2015-03-25,19.64,,51990.0
2015-03-26,19.88,,55675.0
2015-03-27,20.03,,44801.0
2015-03-30,21.09,,61386.0
2015-03-31,21.52,,79027.0
2015-04-01,21.63,,92912.0
2015-04-02,22.02,,50783.0
2015-04-06,22.51,,50170.0
2015-04-07,22.23,,72935.0
2015-04-08,22.44,,69405.0
2015-04-09,21.83,,63348.0
2015-04-10,19.79,,247240.0
2015-04-13,19.05,,125641.0
2015-04-14,20.42,,159048.0
2015-04-15,20.89,,244921.0
2015-04-16,18.03,,130941.0
2015-04-17,17.68,,215843.0
2015-04-20,17.64,,230318.0
2015-04-21,18.48,,365505.0
2015-04-22,18.38,,172575.0
2015-04-23,18.36,,117909.0
2015-04-24,17.92,,112328.0
2015-04-27,18.26,,205347.0
2015-04-28,19.11,,84662.0
2015-04-29,18.54,,70462.0
2015-04-30,17.66,,101011.0
2015-05-01,17.59,,48032.0
2015-05-04,17.73,,68404.0
2015-05-05,17.59,,56294.0
2015-05-06,17.13,,62261.0
2015-05-07,17.82,,55642.0
2015-05-08,17.92,,66739.0
2015-05-11,18.16,,76521.0
2015-05-12,17.98,,83202.0
2015-05-13,19.64,,115818.0
2015-05-14,21.14,,131802.0
2015-05-15,20.98,,109301.0
2015-05-18,21.24,,98308.0
2015-05-19,19.92,,73468.0
2015-05-20,20.68,,60847.0
2015-05-21,21.35,,65457.0
2015-05-22,21.0,,50737.0
2015-05-26,20.64,,53206.0
2015-05-27,21.15,,52164.0
2015-05-28,21.13,,45765.0
2015-05-29,21.13,,81694.0
2015-06-01,21.08,,65298.0
2015-06-02,21.1,,70569.0
2015-06-03,22.13,,70696.0
2015-06-04,21.65,,57940.0
2015-06-05,22.42,,62457.0
2015-06-08,23.39,,121484.0
2015-06-09,23.49,,127549.0
2015-06-10,23.52,,96142.0
2015-06-11,24.75,,79426.0
2015-06-12,24.94,,55822.0
2015-06-15,25.2,,148707.0
2015-06-16,24.84,,159961.0
2015-06-17,24.79,,76214.0
