date,raw_close,adjusted_close,volume
2020-10-02,11.07,,8785631.0
2020-10-05,11.23,,2040802.0
2020-10-06,11.12,,901408.0
2020-10-07,11.26,,1333818.0
2020-10-08,11.36,,999088.0
2020-10-09,11.38,,410710.0
2020-10-12,11.53,,343666.0
2020-10-13,11.54,,320711.0
2020-10-14,11.39,,942653.0
2020-10-15,11.78,,438920.0
2020-10-16,12.0,,349709.0
2020-10-19,11.9,,599010.0
2020-10-20,12.57,,424727.0
2020-10-21,12.98,,1836838.0
2020-10-22,12.84,,766569.0
2020-10-23,12.66,,496779.0
2020-10-26,12.88,,628088.0
2020-10-27,12.96,,1187020.0
2020-10-28,12.52,,722895.0
2020-10-29,12.74,,631816.0
2020-10-30,12.78,,728533.0
2020-11-02,13.21,,691392.0
2020-11-03,13.47,,637804.0
2020-11-04,13.8,,528943.0
2020-11-05,14.59,,526597.0
2020-11-06,15.58,,1287642.0
2020-11-09,14.27,,1417575.0
2020-11-10,14.79,,635009.0
2020-11-11,14.56,,515792.0
2020-11-12,14.33,,304657.0
2020-11-13,14.75,,536533.0
2020-11-16,14.51,,665687.0
2020-11-17,14.18,,566156.0
2020-11-18,13.3,,1023402.0
2020-11-19,13.32,,753600.0
2020-11-20,13.9,,2550864.0
2020-11-23,14.08,,754136.0
2020-11-24,15.08,,1032000.0
2020-11-25,14.78,,752464.0
2020-11-27,14.66,,638295.0
2020-11-30,14.53,,1108378.0
2020-12-01,14.96,,991034.0
2020-12-02,14.49,,1200471.0
2020-12-03,14.28,,1034749.0
2020-12-04,13.96,,1068415.0
2020-12-07,14.27,,1482061.0
2020-12-08,14.04,,1314166.0
2020-12-09,14.93,,1693089.0
2020-12-10,15.57,,3713143.0
2020-12-11,15.66,,2416691.0
2020-12-14,16.08,,1187008.0
2020-12-15,16.58,,2064278.0
2020-12-16,16.93,,1903117.0
2020-12-17,16.89,,1900061.0
2020-12-18,16.49,,4541809.0
2020-12-21,16.68,,1367016.0
2020-12-22,18.06,,1400425.0
2020-12-23,17.61,,1180651.0
2020-12-24,18.22,,373415.0
2020-12-28,18.96,,955205.0
2020-12-29,19.06,,703208.0
2020-12-30,18.88,,685775.0
2020-12-31,18.81,,451795.0
2021-01-04,19.27,,1175835.0
2021-01-05,18.75,,1084825.0
2021-01-06,19.25,,939547.0
2021-01-07,18.59,,511301.0
2021-01-08,18.86,,517424.0
2021-01-11,19.97,,905104.0
2021-01-12,20.61,,619990.0
2021-01-13,20.11,,707691.0
2021-01-14,20.65,,909694.0
2021-01-15,20.26,,769840.0
2021-01-19,19.66,,625492.0
2021-01-20,20.6,,608853.0
2021-01-21,19.88,,590031.0
2021-01-22,20.54,,750831.0
2021-01-25,21.77,,1865413.0
2021-01-26,22.37,,1481139.0
2021-01-27,20.16,,3098876.0
