date,raw_close,adjusted_close,volume
2015-01-02,10.395,,38105.0
2015-01-05,10.075,,6530.0
2015-01-06,9.755,,21681.0
2015-01-07,10.135,,7294.0
2015-01-08,10.645,,10866.0
2015-01-09,9.845,,19430.0
2015-01-12,9.715,,25419.0
2015-01-13,9.955,,11603.0
2015-01-14,9.605,,6493.0
2015-01-15,9.275,,21270.0
2015-01-16,9.475,,15784.0
2015-01-20,9.375,,15123.0
2015-01-21,9.455,,2587.0
2015-01-22,10.045,,25712.0
2015-01-23,9.785,,9286.0
2015-01-26,9.815,,12923.0
2015-01-27,9.255,,23433.0
2015-01-28,9.195,,20684.0
2015-01-29,9.905,,12939.0
2015-01-30,9.095,,29631.0
2015-02-02,9.095,,60959.0
2015-02-03,9.075,,23975.0
2015-02-04,9.015,,18387.0
2015-02-05,9.105,,16632.0
2015-02-06,9.175,,31414.0
2015-02-09,9.025,,11021.0
2015-02-10,9.095,,9393.0
2015-02-11,9.075,,21955.0
2015-02-12,9.115,,16506.0
2015-02-13,9.055,,17110.0
2015-02-17,9.095,,26355.0
2015-02-18,9.125,,7792.0
2015-02-19,9.075,,12973.0
2015-02-20,9.095,,16651.0
2015-02-23,9.075,,9011.0
2015-02-24,9.065,,13330.0
2015-02-25,9.26,,17242.0
2015-02-26,9.25,,5368.0
2015-02-27,9.16,,16914.0
2015-03-02,9.26,,8802.0
2015-03-03,9.21,,7757.0
2015-03-04,9.25,,30361.0
2015-03-05,9.29,,13139.0
2015-03-06,9.21,,22161.0
2015-03-09,9.48,,12013.0
2015-03-10,9.27,,14743.0
2015-03-11,9.28,,16027.0
2015-03-12,9.71,,16768.0
2015-03-13,9.79,,15133.0
2015-03-16,9.75,,26982.0
2015-03-17,9.6,,37116.0
2015-03-18,9.38,,31335.0
2015-03-19,9.32,,37639.0
2015-03-20,9.39,,50208.0
2015-03-23,9.42,,33422.0
2015-03-24,9.44,,48721.0
2015-03-25,9.25,,53923.0
2015-03-26,9.24,,7365.0
2015-03-27,9.29,,15429.0
2015-03-30,9.25,,22738.0
2015-03-31,9.28,,20245.0
2015-04-01,9.26,,18327.0
2015-04-02,9.5,,15194.0
2015-04-06,9.36,,22502.0
2015-04-07,9.49,,22168.0
2015-04-08,9.77,,8995.0
2015-04-09,9.74,,15141.0
2015-04-10,9.98,,4881.0
2015-04-13,9.9,,11298.0
2015-04-14,9.85,,4973.0
2015-04-15,10.19,,13256.0
2015-04-16,9.97,,8066.0
2015-04-17,9.42,,15563.0
2015-04-20,9.56,,11673.0
2015-04-21,9.49,,8872.0
2015-04-22,9.5,,14755.0
2015-04-23,9.48,,5306.0
2015-04-24,9.44,,9429.0
2015-04-27,9.42,,16846.0
2015-04-28,9.99,,23175.0
2015-04-29,9.65,,7983.0
2015-04-30,9.44,,29091.0
2015-05-01,9.46,,17156.0
2015-05-04,9.45,,11494.0
2015-05-05,9.15,,27319.0
2015-05-06,9.31,,19252.0
2015-05-07,9.26,,8875.0
2015-05-08,9.31,,20448.0
2015-05-11,9.37,,13868.0
2015-05-12,9.31,,16118.0
2015-05-13,9.29,,10952.0
2015-05-14,9.45,,10931.0
2015-05-15,9.31,,10770.0
2015-05-18,9.7,,22034.0
2015-05-19,9.73,,11092.0
2015-05-20,9.62,,16182.0
2015-05-21,9.52,,8090.0
2015-05-22,9.37,,10131.0
2015-05-26,9.13,,22188.0
2015-05-27,9.25,,8478.0
2015-05-28,9.255,,28268.0
2015-05-29,8.995,,18492.0
2015-06-01,9.075,,24676.0
2015-06-02,9.255,,21835.0
2015-06-03,9.405,,13954.0
2015-06-04,9.445,,18594.0
2015-06-05,9.525,,11646.0
2015-06-08,9.455,,12079.0
2015-06-09,9.625,,14370.0
2015-06-10,10.105,,25276.0
2015-06-11,9.915,,8908.0
2015-06-12,9.865,,9086.0
2015-06-15,10.255,,25967.0
2015-06-16,10.495,,20376.0
2015-06-17,10.315,,13778.0
2015-06-18,10.825,,27424.0
2015-06-19,11.115,,57428.0
2015-06-22,10.955,,22518.0
2015-06-23,11.115,,9584.0
2015-06-24,11.105,,17149.0
2015-06-25,11.065,,9396.0
2015-06-26,11.165,,74960.0
2015-06-29,10.745,,16594.0
2015-06-30,10.895,,12377.0
2015-07-01,11.035,,22907.0
2015-07-02,10.865,,12025.0
2015-07-06,10.955,,11083.0
2015-07-07,10.865,,18828.0
2015-07-08,10.845,,9749.0
2015-07-09,10.805,,23092.0
2015-07-10,11.085,,26874.0
2015-07-13,11.125,,30617.0
2015-07-14,11.155,,35019.0
2015-07-15,11.135,,12455.0
2015-07-16,11.155,,13737.0
2015-07-17,11.145,,26012.0
2015-07-20,11.095,,8249.0
2015-07-21,10.785,,10882.0
2015-07-22,10.745,,6808.0
2015-07-23,10.175,,15915.0
2015-07-24,10.005,,19088.0
2015-07-27,10.005,,15195.0
2015-07-28,9.945,,10642.0
2015-07-29,9.945,,6587.0
2015-07-30,9.725,,19222.0
2015-07-31,9.805,,20036.0
2015-08-03,9.825,,11261.0
2015-08-04,9.975,,6540.0
2015-08-05,10.245,,8118.0
2015-08-06,10.015,,14833.0
2015-08-07,9.885,,7695.0
2015-08-10,9.875,,13920.0
2015-08-11,9.815,,15423.0
2015-08-12,9.585,,13605.0
2015-08-13,9.665,,16501.0
2015-08-14,9.785,,12956.0
2015-08-17,10.175,,14958.0
2015-08-18,9.785,,11543.0
2015-08-19,9.805,,12365.0
2015-08-20,9.625,,13673.0
2015-08-21,9.605,,13762.0
2015-08-24,8.945,,34295.0
2015-08-25,8.865,,18450.0
2015-08-26,9.215,,12129.0
2015-08-27,9.125,,12692.0
2015-08-28,9.57,,8762.0
2015-08-31,9.63,,16472.0
2015-09-01,9.59,,23462.0
2015-09-02,9.61,,10033.0
2015-09-03,9.52,,9387.0
2015-09-04,9.47,,6626.0
2015-09-08,9.7,,10570.0
2015-09-09,9.64,,9854.0
2015-09-10,9.75,,11814.0
2015-09-11,9.98,,11931.0
2015-09-14,10.2,,6878.0
2015-09-15,10.66,,32684.0
2015-09-16,10.67,,13468.0
2015-09-17,10.62,,14572.0
2015-09-18,10.48,,28737.0
2015-09-21,10.91,,6598.0
2015-09-22,10.82,,12410.0
2015-09-23,10.83,,14747.0
2015-09-24,10.94,,15627.0
2015-09-25,10.64,,42635.0
2015-09-28,10.71,,13573.0
2015-09-29,10.69,,10119.0
2015-09-30,10.77,,18306.0
2015-10-01,10.54,,14197.0
2015-10-02,10.59,,12113.0
2015-10-05,10.76,,20155.0
2015-10-06,10.74,,18851.0
2015-10-07,10.93,,16270.0
2015-10-08,11.01,,22849.0
2015-10-09,11.27,,16310.0
2015-10-12,11.35,,14359.0
2015-10-13,11.25,,16983.0
2015-10-14,11.05,,17138.0
2015-10-15,11.34,,26930.0
2015-10-16,11.33,,25849.0
2015-10-19,11.3,,9528.0
2015-10-20,11.29,,43398.0
2015-10-21,10.57,,47616.0
2015-10-22,11.14,,14336.0
2015-10-23,11.34,,19127.0
2015-10-26,11.3,,13371.0
2015-10-27,10.95,,14668.0
