date,raw_close,adjusted_close,volume
2015-01-02,8.98,,100.0
2015-01-05,8.97,,1586.0
2015-01-06,8.95,,1848.0
2015-01-07,8.94,,2119.0
2015-01-08,8.73,,6039.0
2015-01-09,8.93,,1294.0
2015-01-12,8.9,,1800.0
2015-01-13,8.9,,100.0
2015-01-14,8.9,,1600.0
2015-01-15,8.65,,3619.0
2015-01-20,8.77,,2115.0
2015-01-21,8.54,,1364.0
2015-01-23,8.54,,15918.0
2015-01-26,8.58,,16123.0
2015-01-27,8.88,,43723.0
2015-01-28,8.83,,5679.0
2015-01-29,8.53,,1300.0
2015-01-30,8.63,,1400.0
2015-02-02,8.49,,2594.0
2015-02-03,8.7,,900.0
2015-02-04,8.98,,45647.0
2015-02-05,8.84,,1100.0
2015-02-06,8.98,,488.0
2015-02-09,9.03,,314.0
2015-02-11,9.07,,394.0
2015-02-12,9.08,,1482.0
2015-02-13,8.83,,8176.0
2015-02-17,8.73,,9400.0
2015-02-18,8.78,,25905.0
2015-02-19,9.29,,12556.0
2015-02-20,9.3,,16967.0
2015-02-23,9.35,,10820.0
2015-02-24,9.18,,9042.0
2015-02-25,9.06,,8716.0
2015-02-27,9.06,,2694.0
2015-03-02,8.96,,3202.0
2015-03-03,8.88,,11751.0
2015-03-04,9.18,,6746.0
2015-03-05,8.94,,4465.0
2015-03-06,9.14,,5260.0
2015-03-09,9.18,,2310.0
2015-03-10,9.04,,4444.0
2015-03-11,8.89,,8215.0
2015-03-12,9.06,,1512.0
2015-03-13,9.13,,405.0
2015-03-16,9.12,,1975.0
2015-03-17,8.99,,4010.0
2015-03-18,8.89,,1052.0
2015-03-19,8.89,,1058.0
2015-03-20,9.08,,8344.0
2015-03-23,9.08,,2967.0
2015-03-24,8.96,,2063.0
2015-03-25,8.96,,3326.0
2015-03-26,8.8,,23708.0
2015-03-27,9.06,,1016.0
2015-03-30,8.98,,2208.0
2015-03-31,9.05,,860.0
2015-04-01,9.04,,1254.0
2015-04-02,9.0,,422.0
2015-04-06,8.9,,4536.0
2015-04-07,8.92,,3460.0
2015-04-10,8.9,,267.0
2015-04-13,9.14,,172.0
2015-04-14,9.14,,646.0
2015-04-15,9.04,,2534.0
2015-04-17,9.05,,880.0
2015-04-20,9.14,,2730.0
2015-04-21,9.05,,1135.0
2015-04-22,9.04,,1534.0
2015-04-23,9.03,,470.0
2015-04-24,9.23,,4016.0
