date,raw_close,adjusted_close,volume
2015-01-02,616.79,,224580.0
2015-01-05,608.49,,439649.0
2015-01-06,607.82,,380595.0
2015-01-07,607.24,,388208.0
2015-01-08,606.0,,582153.0
2015-01-09,606.02,,472520.0
2015-01-12,597.36,,162145.0
2015-01-13,588.95,,252400.0
2015-01-14,582.78,,316320.0
2015-01-15,575.28,,196337.0
2015-01-16,580.85,,340396.0
2015-01-20,584.33,,201110.0
2015-01-21,584.96,,87385.0
2015-01-22,600.1,,253595.0
2015-01-23,604.0,,271628.0
2015-01-26,612.14,,246210.0
2015-01-27,608.59,,271499.0
2015-01-28,610.57,,257800.0
2015-01-29,611.13,,261723.0
2015-01-30,596.96,,331650.0
2015-02-02,593.75,,315084.0
2015-02-03,607.84,,263146.0
2015-02-04,601.63,,280374.0
2015-02-05,614.88,,362093.0
2015-02-06,611.34,,223415.0
2015-02-09,613.05,,223086.0
2015-02-10,616.66,,158492.0
2015-02-11,620.51,,188124.0
2015-02-12,617.51,,160363.0
2015-02-13,618.5,,164350.0
2015-02-17,615.15,,205402.0
2015-02-18,617.92,,167636.0
2015-02-19,618.34,,235231.0
2015-02-20,623.31,,236891.0
2015-02-23,636.77,,274789.0
2015-02-24,637.79,,163776.0
2015-02-25,637.12,,188489.0
2015-02-26,644.97,,231518.0
2015-02-27,642.68,,322816.0
2015-03-02,649.53,,326223.0
2015-03-03,651.9,,666591.0
2015-03-04,652.48,,358384.0
2015-03-05,650.97,,344789.0
2015-03-06,645.2,,277701.0
2015-03-09,650.89,,236861.0
2015-03-10,643.05,,295220.0
2015-03-11,643.81,,386251.0
2015-03-12,652.76,,238027.0
2015-03-13,654.66,,177780.0
2015-03-16,665.41,,230507.0
2015-03-17,662.18,,224620.0
2015-03-18,667.42,,247274.0
2015-03-19,667.39,,177992.0
2015-03-20,662.43,,343001.0
2015-03-23,671.27,,439514.0
2015-03-24,667.45,,249029.0
2015-03-25,660.72,,233722.0
2015-03-26,662.04,,212148.0
2015-03-27,681.34,,384710.0
2015-03-30,689.38,,277106.0
2015-03-31,682.16,,421294.0
2015-04-01,692.93,,420689.0
2015-04-02,689.11,,338865.0
2015-04-06,695.45,,371661.0
2015-04-07,693.11,,252843.0
2015-04-08,698.24,,234275.0
2015-04-09,695.77,,251267.0
2015-04-10,701.73,,157092.0
2015-04-13,699.05,,162384.0
2015-04-14,695.81,,199174.0
2015-04-15,694.17,,277826.0
2015-04-16,692.4,,303998.0
2015-04-17,683.43,,306822.0
2015-04-20,689.36,,206957.0
2015-04-21,690.73,,274015.0
2015-04-22,693.41,,525320.0
2015-04-23,702.33,,412370.0
2015-04-24,702.0,,229049.0
2015-04-27,692.38,,229335.0
2015-04-28,693.05,,206813.0
2015-04-29,682.39,,262522.0
2015-04-30,672.66,,410766.0
2015-05-01,679.25,,285112.0
2015-05-04,684.74,,181712.0
2015-05-05,672.91,,233184.0
2015-05-06,675.03,,247551.0
2015-05-07,677.48,,207819.0
2015-05-08,686.13,,184354.0
2015-05-11,678.83,,309510.0
2015-05-12,678.97,,230016.0
2015-05-13,680.36,,259082.0
2015-05-14,682.13,,360012.0
2015-05-15,689.85,,342772.0
2015-05-18,693.52,,280621.0
2015-05-19,694.58,,184934.0
2015-05-20,687.81,,234773.0
2015-05-21,691.91,,272713.0
2015-05-22,689.18,,290643.0
2015-05-26,688.43,,372508.0
2015-05-27,680.73,,433928.0
2015-05-28,679.51,,336956.0
2015-05-29,673.62,,274663.0
2015-06-01,673.36,,304702.0
2015-06-02,675.74,,259471.0
2015-06-03,681.79,,265387.0
2015-06-04,678.18,,277362.0
2015-06-05,675.5,,199734.0
2015-06-08,678.45,,270445.0
2015-06-09,676.04,,211378.0
2015-06-10,681.58,,225917.0
2015-06-11,684.84,,155578.0
2015-06-12,682.08,,192424.0
2015-06-15,674.0,,273184.0
2015-06-16,675.78,,152930.0
2015-06-17,673.33,,215723.0
2015-06-18,684.23,,300364.0
2015-06-19,681.67,,338736.0
2015-06-22,681.5,,194972.0
2015-06-23,685.54,,150436.0
2015-06-24,679.64,,174623.0
2015-06-25,680.31,,161597.0
2015-06-26,677.47,,266533.0
2015-06-29,663.16,,216355.0
2015-06-30,666.9,,252709.0
2015-07-01,673.14,,227069.0
2015-07-02,671.69,,137603.0
2015-07-06,675.07,,191335.0
2015-07-07,680.74,,178803.0
2015-07-08,668.19,,204306.0
2015-07-09,670.36,,186532.0
2015-07-10,682.3,,255635.0
2015-07-13,685.32,,181676.0
2015-07-14,676.46,,242563.0
2015-07-15,680.78,,157880.0
2015-07-16,680.72,,165583.0
2015-07-17,677.13,,124591.0
2015-07-20,676.05,,209394.0
2015-07-21,671.7,,168673.0
2015-07-22,677.32,,112788.0
2015-07-23,681.29,,160695.0
2015-07-24,675.25,,161634.0
2015-07-27,674.37,,180064.0
2015-07-28,687.14,,187160.0
2015-07-29,692.68,,178466.0
2015-07-30,695.03,,146362.0
2015-07-31,700.94,,180554.0
2015-08-03,696.96,,100998.0
2015-08-04,702.78,,111107.0
2015-08-05,711.69,,252533.0
2015-08-06,697.11,,170803.0
2015-08-07,704.4,,157886.0
2015-08-10,709.47,,130107.0
2015-08-11,714.21,,228115.0
2015-08-12,721.14,,286618.0
2015-08-13,739.07,,349722.0
2015-08-14,741.27,,166619.0
2015-08-17,743.18,,127283.0
2015-08-18,746.2,,154276.0
2015-08-19,750.13,,190157.0
2015-08-20,738.29,,206661.0
2015-08-21,700.92,,453876.0
2015-08-24,684.99,,537016.0
2015-08-25,687.93,,431348.0
2015-08-26,706.25,,405140.0
2015-08-27,724.78,,634198.0
2015-08-28,726.39,,238650.0
2015-08-31,715.99,,221646.0
2015-09-01,714.37,,284213.0
2015-09-02,730.72,,297274.0
2015-09-03,729.81,,212582.0
2015-09-04,717.7,,234388.0
2015-09-08,732.91,,220045.0
2015-09-09,721.0,,274377.0
2015-09-10,720.93,,243636.0
2015-09-11,727.44,,207420.0
2015-09-14,719.93,,181306.0
2015-09-15,729.44,,226497.0
2015-09-16,732.72,,183881.0
2015-09-17,734.62,,207237.0
2015-09-18,724.99,,489817.0
2015-09-21,728.4,,304250.0
2015-09-22,728.0,,833739.0
2015-09-23,746.23,,445885.0
2015-09-24,746.53,,339916.0
2015-09-25,753.48,,506959.0
2015-09-28,730.8,,411948.0
2015-09-29,724.72,,276416.0
2015-09-30,723.83,,403584.0
2015-10-01,736.35,,334267.0
2015-10-02,740.78,,369473.0
2015-10-05,747.28,,331304.0
2015-10-06,744.62,,283949.0
2015-10-07,736.0,,267091.0
2015-10-08,735.31,,261713.0
2015-10-09,736.92,,222863.0
2015-10-12,744.06,,165103.0
2015-10-13,740.0,,191619.0
2015-10-14,729.38,,230259.0
2015-10-15,737.43,,276174.0
2015-10-16,739.82,,288848.0
2015-10-19,744.02,,211225.0
