date,raw_close,adjusted_close,volume
2015-01-02,0.7471,,4435934.0
2015-01-05,0.6491,,5375375.0
2015-01-06,0.6236,,3688310.0
2015-01-07,0.6628,,2873444.0
2015-01-08,0.655,,3322511.0
2015-01-09,0.5922,,4947922.0
2015-01-12,0.5413,,4701689.0
2015-01-13,0.5844,,3534851.0
2015-01-14,0.5922,,2573431.0
2015-01-15,0.604,,4931130.0
2015-01-16,0.7059,,5245994.0
2015-01-20,0.6118,,3672763.0
2015-01-21,0.5805,,1755228.0
2015-01-22,0.6628,,3261345.0
2015-01-23,0.5883,,3014936.0
2015-01-26,0.5413,,2973469.0
2015-01-27,0.6001,,2356820.0
2015-01-28,0.6158,,3736780.0
2015-01-29,0.6903,,4434749.0
2015-01-30,0.5961,,6250186.0
2015-02-02,0.651,,4106386.0
2015-02-03,0.6118,,4830963.0
2015-02-04,0.5648,,4441945.0
2015-02-05,0.5491,,3504603.0
2015-02-06,0.4668,,4270934.0
2015-02-09,0.4746,,2525941.0
2015-02-10,0.4079,,3552834.0
2015-02-11,0.404,,2635736.0
2015-02-12,0.4707,,2956772.0
2015-02-13,0.5099,,4237652.0
2015-02-17,0.5334,,1622340.0
2015-02-18,0.5569,,3281044.0
2015-02-19,0.5256,,1780286.0
2015-02-20,0.506,,1980141.0
2015-02-23,0.502,,1870303.0
2015-02-24,0.5569,,2597277.0
2015-02-25,0.5413,,1937896.0
2015-02-26,0.6118,,2875471.0
2015-02-27,0.6314,,2376717.0
2015-03-02,0.5334,,2328020.0
2015-03-03,0.4864,,4298096.0
2015-03-04,0.4197,,3450431.0
2015-03-05,0.4393,,2404306.0
2015-03-06,0.4236,,2457198.0
2015-03-09,0.3021,,5540172.0
2015-03-10,0.3138,,3161447.0
2015-03-11,0.3295,,1974703.0
2015-03-12,0.3334,,4118154.0
2015-03-13,0.2668,,2978222.0
2015-03-16,0.2315,,2318210.0
2015-03-17,0.2746,,2632122.0
2015-03-18,0.3021,,3633839.0
2015-03-19,0.2472,,3606752.0
2015-03-20,0.3648,,3144250.0
2015-03-23,0.4628,,4023653.0
2015-03-24,0.4746,,5403476.0
2015-03-25,0.4432,,6144288.0
2015-03-26,0.4079,,10527913.0
2015-03-27,0.3844,,5742316.0
2015-03-30,0.4197,,2706956.0
2015-03-31,0.4315,,3343060.0
2015-04-01,0.4785,,6227796.0
2015-04-02,0.5805,,3537970.0
2015-04-06,0.6197,,3023026.0
2015-04-07,0.5922,,2450317.0
2015-04-08,0.5844,,4588828.0
2015-04-09,0.5922,,3590314.0
2015-04-10,0.6236,,2166301.0
2015-04-13,0.6432,,2463165.0
2015-04-14,0.6432,,2363480.0
2015-04-15,0.6824,,2371537.0
2015-04-16,0.702,,2763541.0
2015-04-17,0.702,,5204864.0
2015-04-20,0.6981,,1993701.0
