date,raw_close,adjusted_close,volume
2015-01-02,0.6632,,2411735.0
2015-01-05,0.5632,,1890170.0
2015-01-06,0.5932,,2105415.0
2015-01-07,0.8432,,1713635.0
2015-01-08,0.7532,,1602019.0
2015-01-09,0.7432,,1378520.0
2015-01-12,0.6432,,1162741.0
2015-01-13,0.6674,,2471603.0
2015-01-14,0.8074,,2283054.0
2015-01-15,0.8674,,2433383.0
2015-01-16,0.9374,,2001034.0
2015-01-20,0.8874,,2119117.0
2015-01-21,1.0174,,570988.0
2015-01-22,1.0474,,1368159.0
2015-01-23,1.0074,,1448686.0
2015-01-26,1.1174,,1765259.0
2015-01-27,1.0874,,2348276.0
2015-01-28,1.0174,,4279708.0
2015-01-29,1.0074,,2012961.0
2015-01-30,0.4874,,2084187.0
2015-02-02,0.5074,,1636178.0
2015-02-03,0.7274,,1446564.0
2015-02-04,0.7674,,1615777.0
2015-02-05,0.7474,,1085535.0
2015-02-06,0.6574,,3746764.0
2015-02-09,0.7274,,915490.0
2015-02-10,0.5074,,2230522.0
2015-02-11,0.4874,,1710969.0
2015-02-12,0.7474,,2312939.0
2015-02-13,0.9374,,1972260.0
2015-02-17,0.9874,,739684.0
2015-02-18,0.9074,,1423623.0
2015-02-19,0.8974,,685997.0
2015-02-20,0.7874,,1584715.0
2015-02-23,0.7774,,848332.0
2015-02-24,0.9374,,1194614.0
2015-02-25,0.8074,,1061475.0
2015-02-26,0.8874,,1310536.0
2015-02-27,0.8474,,1101629.0
2015-03-02,0.6274,,1392599.0
2015-03-03,0.6274,,1300716.0
2015-03-04,0.6274,,1490655.0
2015-03-05,0.6274,,1155099.0
2015-03-06,0.4874,,2296312.0
2015-03-09,0.3474,,1538894.0
2015-03-10,0.2074,,2304130.0
2015-03-11,0.2374,,1204464.0
2015-03-12,0.1274,,1425385.0
2015-03-13,0.0674,,2401085.0
2015-03-16,0.0674,,938029.0
2015-03-17,0.2074,,1045758.0
2015-03-18,0.3474,,1155991.0
2015-03-19,0.2574,,957324.0
2015-03-20,0.3674,,1170368.0
2015-03-23,0.4274,,1063660.0
2015-03-24,0.4674,,962899.0
