date,raw_close,adjusted_close,volume
2018-05-24,5.36,,1035215.0
2018-05-25,5.25,,94037.0
2018-05-29,4.89,,108839.0
2018-05-30,4.85,,135103.0
2018-05-31,4.99,,60872.0
2018-06-01,5.1,,122180.0
2018-06-04,4.95,,71791.0
2018-06-05,4.8,,51220.0
2018-06-06,4.95,,50834.0
2018-06-07,4.77,,40169.0
2018-06-08,5.05,,240443.0
2018-06-11,5.0,,47688.0
2018-06-12,4.89,,43486.0
2018-06-13,4.94,,32392.0
2018-06-14,5.95,,1326368.0
2018-06-15,8.75,,14300976.0
2018-06-18,10.65,,2577729.0
2018-06-19,10.61,,1424744.0
2018-06-20,16.65,,3173695.0
2018-06-21,12.96,,1296844.0
2018-06-22,13.17,,329498.0
2018-06-25,11.52,,536036.0
2018-06-26,13.37,,660186.0
2018-06-27,13.0,,685968.0
2018-06-28,13.28,,199384.0
2018-06-29,12.8,,212663.0
2018-07-02,12.87,,171468.0
2018-07-03,12.53,,122210.0
2018-07-05,10.87,,359756.0
2018-07-06,10.71,,111757.0
2018-07-09,10.9,,272256.0
2018-07-10,13.1,,454358.0
2018-07-11,12.36,,173944.0
2018-07-12,12.07,,111115.0
2018-07-13,14.14,,891898.0
2018-07-16,13.6,,425972.0
2018-07-17,14.34,,294145.0
2018-07-18,14.06,,653025.0
2018-07-19,14.48,,255897.0
2018-07-20,14.17,,146893.0
2018-07-23,14.35,,225212.0
2018-07-24,14.09,,115981.0
2018-07-25,14.77,,415077.0
2018-07-26,14.89,,217825.0
2018-07-27,14.8,,153616.0
2018-07-30,15.05,,94678.0
2018-07-31,15.28,,120000.0
2018-08-01,14.89,,83306.0
2018-08-02,13.93,,190106.0
2018-08-03,12.24,,189804.0
2018-08-06,12.61,,108080.0
2018-08-07,14.05,,211221.0
2018-08-08,13.94,,92617.0
2018-08-09,13.9,,50133.0
2018-08-10,14.02,,26411.0
2018-08-13,14.06,,47506.0
2018-08-14,13.77,,112500.0
2018-08-15,13.05,,167680.0
2018-08-16,13.26,,62794.0
2018-08-17,12.66,,126817.0
2018-08-20,13.5,,112595.0
2018-08-21,13.29,,137420.0
2018-08-22,13.78,,146050.0
2018-08-23,13.69,,193017.0
2018-08-24,13.67,,90542.0
2018-08-27,13.91,,27896.0
2018-08-28,13.76,,57326.0
2018-08-29,13.85,,57697.0
2018-08-30,13.89,,39972.0
2018-08-31,13.69,,431099.0
2018-09-04,14.22,,275055.0
2018-09-05,14.4,,117796.0
2018-09-06,14.05,,97225.0
2018-09-07,13.86,,96722.0
2018-09-10,13.87,,66369.0
2018-09-11,13.25,,80609.0
2018-09-12,13.45,,56434.0
2018-09-13,13.21,,42780.0
2018-09-14,13.3,,28290.0
2018-09-17,13.32,,43712.0
2018-09-18,13.05,,38805.0
2018-09-19,13.55,,46441.0
2018-09-20,13.03,,18764.0
2018-09-21,13.0,,30635.0
2018-09-24,12.98,,54265.0
2018-09-25,13.02,,92776.0
2018-09-26,12.23,,168432.0
2018-09-27,12.16,,75556.0
2018-09-28,10.7,,148215.0
2018-10-01,9.81,,240169.0
2018-10-02,9.25,,158064.0
2018-10-03,9.35,,58689.0
2018-10-04,9.32,,136506.0
2018-10-05,9.1,,99333.0
2018-10-08,8.59,,120816.0
2018-10-09,8.65,,114508.0
2018-10-10,8.34,,70377.0
2018-10-11,8.29,,49736.0
2018-10-12,8.63,,55605.0
2018-10-15,8.36,,14051.0
2018-10-16,8.51,,25711.0
2018-10-17,8.35,,31125.0
2018-10-18,8.3,,14833.0
2018-10-19,7.91,,24651.0
2018-10-22,7.89,,14958.0
2018-10-23,7.74,,14864.0
2018-10-24,6.6,,21081.0
2018-10-25,6.01,,17454.0
2018-10-26,6.21,,36149.0
2018-10-29,6.48,,60789.0
2018-10-30,6.7,,6766.0
2018-10-31,6.71,,33244.0
2018-11-01,6.58,,23753.0
2018-11-02,6.26,,22008.0
2018-11-05,6.63,,13401.0
2018-11-06,6.41,,41814.0
2018-11-07,5.76,,46116.0
2018-11-08,5.72,,10691.0
2018-11-09,5.55,,25219.0
2018-11-12,5.81,,5328.0
2018-11-13,5.61,,6183.0
2018-11-14,5.66,,13131.0
2018-11-15,5.75,,3818.0
2018-11-16,5.54,,30076.0
2018-11-19,5.74,,12877.0
2018-11-20,5.65,,8135.0
2018-11-21,5.71,,26324.0
2018-11-23,5.77,,858.0
2018-11-26,5.65,,1327.0
2018-11-27,5.84,,49692.0
2018-11-28,5.78,,20517.0
2018-11-29,5.75,,2869.0
2018-11-30,5.37,,6229.0
2018-12-03,5.6,,5067.0
2018-12-04,5.75,,2657.0
2018-12-06,6.06,,43425.0
2018-12-07,5.84,,3978.0
2018-12-10,5.6,,3767.0
2018-12-11,5.57,,5443.0
2018-12-12,5.21,,14963.0
2018-12-13,5.2,,1119.0
2018-12-14,5.18,,12856.0
2018-12-17,5.2,,862.0
2018-12-18,4.7,,13377.0
2018-12-19,4.47,,2908.0
2018-12-20,4.47,,16627.0
2018-12-21,3.85,,5968.0
2018-12-24,3.41,,9024.0
2018-12-26,3.33,,30300.0
2018-12-27,3.17,,17166.0
2018-12-28,2.1,,419024.0
2018-12-31,2.27,,229016.0
2019-01-02,2.11,,33232.0
2019-01-03,2.08,,25694.0
2019-01-04,2.36,,72087.0
2019-01-07,2.96,,114687.0
2019-01-08,6.2,,893250.0
2019-01-09,5.2,,860582.0
2019-01-10,4.87,,119421.0
2019-01-11,5.05,,288975.0
2019-01-14,4.82,,61867.0
2019-01-15,4.96,,119801.0
2019-01-16,6.02,,571261.0
2019-01-17,5.78,,83442.0
2019-01-18,5.9,,35314.0
2019-01-22,5.72,,15464.0
2019-01-23,5.8,,20470.0
2019-01-24,5.62,,13572.0
2019-01-25,5.67,,56980.0
2019-01-28,5.68,,3723.0
2019-01-29,6.13,,67005.0
2019-01-30,6.34,,55030.0
2019-01-31,6.96,,95244.0
2019-02-01,7.24,,75437.0
2019-02-04,7.27,,10900.0
2019-02-05,7.33,,31973.0
2019-02-06,8.22,,130439.0
2019-02-07,9.54,,91815.0
2019-02-08,11.0,,160347.0
2019-02-11,15.58,,420451.0
2019-02-12,15.84,,744968.0
2019-02-13,13.92,,293800.0
2019-02-14,12.34,,221113.0
2019-02-15,11.94,,75681.0
2019-02-19,12.46,,30566.0
2019-02-20,12.82,,57601.0
2019-02-21,13.22,,33553.0
2019-02-22,12.73,,35307.0
2019-02-25,12.4,,52343.0
2019-02-26,11.84,,49899.0
2019-02-27,9.59,,156513.0
2019-02-28,9.86,,34910.0
2019-03-01,10.12,,23435.0
2019-03-04,9.39,,16583.0
2019-03-05,9.05,,18481.0
2019-03-06,9.79,,64760.0
2019-03-07,9.83,,10859.0
2019-03-08,10.0,,14760.0
2019-03-11,9.86,,48666.0
2019-03-12,9.88,,19104.0
2019-03-13,9.89,,12123.0
2019-03-14,9.82,,32235.0
2019-03-15,9.9,,12192.0
2019-03-18,10.14,,48742.0
2019-03-19,10.25,,35980.0
2019-03-20,10.03,,23740.0
2019-03-21,10.45,,16255.0
2019-03-22,9.99,,11764.0
2019-03-25,9.85,,25184.0
2019-03-26,9.98,,9371.0
2019-03-27,10.07,,13510.0
2019-03-28,9.83,,13713.0
2019-03-29,10.3,,17116.0
2019-04-01,9.92,,12662.0
2019-04-02,9.68,,17870.0
2019-04-03,9.69,,14518.0
2019-04-04,9.5,,11977.0
2019-04-05,9.44,,10687.0
2019-04-08,9.55,,13750.0
2019-04-09,9.62,,20341.0
2019-04-10,9.63,,44304.0
2019-04-11,9.73,,6194.0
2019-04-12,9.47,,11091.0
2019-04-15,9.46,,11127.0
2019-04-16,9.53,,2690.0
2019-04-17,9.6,,10718.0
2019-04-18,9.58,,11226.0
2019-04-22,9.57,,2738.0
2019-04-23,9.63,,5992.0
2019-04-24,9.5,,250.0
2019-04-25,9.47,,20725.0
2019-04-26,9.05,,26330.0
2019-04-29,9.08,,5902.0
2019-04-30,8.89,,35475.0
2019-05-01,8.04,,36107.0
2019-05-02,7.36,,8532.0
2019-05-03,7.85,,27395.0
2019-05-06,7.33,,6823.0
2019-05-07,7.04,,6775.0
2019-05-08,6.89,,21054.0
2019-05-09,6.9,,4829.0
2019-05-10,6.83,,2716.0
2019-05-13,7.07,,19499.0
2019-05-14,6.65,,10884.0
2019-05-15,7.08,,29042.0
2019-05-16,7.1,,17774.0
2019-05-17,7.1,,19358.0
2019-05-20,6.76,,8054.0
2019-05-21,6.53,,8113.0
2019-05-22,6.66,,7788.0
2019-05-23,5.85,,70446.0
2019-05-24,6.05,,2631.0
2019-05-28,6.19,,23305.0
2019-05-29,6.18,,13821.0
2019-05-30,5.99,,27840.0
2019-05-31,6.02,,22039.0
