date,raw_close,adjusted_close,volume
2015-01-02,12.37,,202928.0
2015-01-05,11.79,,264016.0
2015-01-06,11.25,,392763.0
2015-01-07,11.4,,254780.0
2015-01-08,11.84,,398800.0
2015-01-09,11.07,,251995.0
2015-01-12,10.85,,329879.0
2015-01-13,10.9,,533299.0
2015-01-14,10.33,,317046.0
2015-01-15,10.12,,369831.0
2015-01-16,10.68,,295369.0
2015-01-20,10.43,,320492.0
2015-01-21,10.66,,56158.0
2015-01-22,12.11,,924933.0
2015-01-23,11.59,,302101.0
2015-01-26,11.92,,275407.0
2015-01-27,11.65,,262752.0
2015-01-28,10.92,,386860.0
2015-01-29,11.51,,355834.0
2015-01-30,10.92,,349207.0
2015-02-02,11.92,,487485.0
2015-02-03,12.5,,435731.0
2015-02-04,12.24,,302331.0
2015-02-05,12.85,,328324.0
2015-02-06,13.17,,441452.0
2015-02-09,12.7,,221946.0
2015-02-10,12.76,,227817.0
2015-02-11,12.34,,341738.0
2015-02-12,12.77,,528787.0
2015-02-13,13.19,,276939.0
2015-02-17,13.28,,217854.0
2015-02-18,12.78,,267109.0
2015-02-19,12.57,,269336.0
2015-02-20,12.82,,435006.0
2015-02-23,12.7,,315054.0
2015-02-24,12.91,,219245.0
2015-02-25,12.64,,296767.0
2015-02-26,12.99,,442125.0
2015-02-27,12.98,,425461.0
2015-03-02,13.51,,336868.0
2015-03-03,13.26,,308887.0
2015-03-04,13.17,,295322.0
2015-03-05,13.31,,214952.0
2015-03-06,13.62,,438462.0
2015-03-09,14.11,,501411.0
2015-03-10,13.66,,381359.0
2015-03-11,14.09,,506866.0
2015-03-12,14.86,,335890.0
2015-03-13,14.51,,396720.0
2015-03-16,14.86,,404907.0
2015-03-17,15.11,,349914.0
2015-03-18,14.81,,386217.0
2015-03-19,14.68,,203993.0
2015-03-20,15.23,,723829.0
2015-03-23,14.98,,267674.0
2015-03-24,14.82,,213726.0
2015-03-25,14.78,,428592.0
2015-03-26,15.05,,783448.0
2015-03-27,14.89,,336170.0
2015-03-30,15.45,,326063.0
2015-03-31,15.6,,373217.0
2015-04-01,15.48,,370261.0
2015-04-02,15.72,,349208.0
2015-04-06,15.63,,515607.0
2015-04-07,15.65,,398811.0
2015-04-08,15.85,,461796.0
2015-04-09,15.74,,256237.0
2015-04-10,15.65,,252068.0
2015-04-13,16.03,,401259.0
2015-04-14,15.7,,195059.0
2015-04-15,16.0,,262972.0
2015-04-16,15.98,,211158.0
2015-04-17,15.5,,317453.0
2015-04-20,15.83,,236844.0
2015-04-21,15.68,,355597.0
2015-04-22,15.77,,368998.0
2015-04-23,16.12,,581853.0
2015-04-24,15.88,,502054.0
2015-04-27,15.55,,480189.0
2015-04-28,16.1,,379682.0
2015-04-29,16.16,,380964.0
2015-04-30,15.74,,539202.0
2015-05-01,15.53,,348000.0
2015-05-04,15.82,,274642.0
2015-05-05,15.61,,321757.0
2015-05-06,15.89,,301831.0
2015-05-07,15.87,,224370.0
2015-05-08,16.01,,311717.0
2015-05-11,16.44,,345513.0
2015-05-12,16.67,,402572.0
2015-05-13,16.87,,335797.0
2015-05-14,17.13,,274751.0
2015-05-15,16.58,,771623.0
2015-05-18,17.37,,540657.0
2015-05-19,17.48,,372461.0
2015-05-20,17.37,,443776.0
2015-05-21,17.4,,614294.0
2015-05-22,17.36,,399540.0
2015-05-26,17.05,,479784.0
2015-05-27,17.71,,512131.0
2015-05-28,17.77,,300853.0
2015-05-29,17.51,,511898.0
2015-06-01,17.61,,629381.0
2015-06-02,17.9,,514687.0
2015-06-03,18.18,,515263.0
2015-06-04,18.53,,1394480.0
2015-06-05,19.17,,597328.0
2015-06-08,19.44,,573656.0
2015-06-09,19.84,,876298.0
2015-06-10,20.18,,813417.0
2015-06-11,19.99,,468915.0
2015-06-12,19.88,,459256.0
2015-06-15,19.72,,719662.0
2015-06-16,20.24,,708375.0
2015-06-17,19.65,,408096.0
2015-06-18,19.88,,609506.0
2015-06-19,19.7,,2570484.0
2015-06-22,20.08,,861156.0
2015-06-23,20.36,,485285.0
2015-06-24,20.5,,652544.0
2015-06-25,20.45,,415830.0
2015-06-26,20.65,,760743.0
2015-06-29,19.59,,525587.0
2015-06-30,19.75,,443858.0
2015-07-01,20.03,,518214.0
2015-07-02,19.37,,1041031.0
2015-07-06,19.21,,721279.0
2015-07-07,18.93,,941061.0
2015-07-08,18.86,,797211.0
2015-07-09,19.52,,533771.0
2015-07-10,19.92,,504826.0
2015-07-13,20.46,,498205.0
2015-07-14,20.43,,388323.0
2015-07-15,20.51,,315580.0
2015-07-16,20.47,,390670.0
2015-07-17,20.16,,418358.0
2015-07-20,20.58,,406816.0
2015-07-21,20.31,,461281.0
2015-07-22,21.42,,1411932.0
2015-07-23,20.74,,596268.0
2015-07-24,20.16,,617172.0
2015-07-27,19.68,,633590.0
2015-07-28,19.58,,584783.0
2015-07-29,19.6,,705270.0
2015-07-30,19.72,,695947.0
2015-07-31,19.39,,1018894.0
2015-08-03,19.59,,503808.0
2015-08-04,19.83,,493519.0
2015-08-05,19.91,,581630.0
2015-08-06,19.78,,398313.0
2015-08-07,19.48,,671216.0
2015-08-10,20.12,,278956.0
2015-08-11,19.55,,275704.0
2015-08-12,18.92,,467104.0
2015-08-13,19.01,,325989.0
2015-08-14,19.47,,242554.0
2015-08-17,19.48,,538720.0
2015-08-18,19.31,,435789.0
2015-08-19,18.88,,527708.0
2015-08-20,17.81,,431749.0
2015-08-21,17.57,,708680.0
2015-08-24,15.49,,1123959.0
2015-08-25,15.01,,804384.0
2015-08-26,16.19,,694940.0
2015-08-27,16.77,,965279.0
2015-08-28,16.91,,738207.0
2015-08-31,17.04,,495970.0
2015-09-01,15.84,,667994.0
2015-09-02,16.52,,567046.0
2015-09-03,16.69,,695012.0
2015-09-04,16.48,,546808.0
2015-09-08,17.19,,587325.0
2015-09-09,16.97,,420661.0
2015-09-10,17.3,,424066.0
2015-09-11,17.61,,475532.0
2015-09-14,17.81,,619366.0
2015-09-15,18.21,,351858.0
2015-09-16,18.36,,353845.0
2015-09-17,17.64,,724553.0
2015-09-18,16.79,,1337643.0
2015-09-21,17.54,,910835.0
2015-09-22,17.33,,563730.0
2015-09-23,17.46,,415888.0
2015-09-24,17.91,,794441.0
2015-09-25,17.9,,583530.0
2015-09-28,17.11,,872967.0
2015-09-29,17.07,,437956.0
2015-09-30,17.38,,713110.0
2015-10-01,17.26,,603446.0
2015-10-02,16.81,,718945.0
2015-10-05,17.57,,608152.0
2015-10-06,17.49,,549871.0
2015-10-07,17.93,,688020.0
2015-10-08,18.21,,474470.0
2015-10-09,17.83,,418576.0
2015-10-12,18.16,,366411.0
2015-10-13,17.76,,430028.0
