date,raw_close,adjusted_close,volume
2015-01-02,36.1668,,2349115.0
2015-01-05,35.9868,,2390215.0
2015-01-06,35.2618,,2864953.0
2015-01-07,35.5518,,2363876.0
2015-01-08,36.4517,,2586565.0
2015-01-09,35.9168,,1711719.0
2015-01-12,35.5568,,1303164.0
2015-01-13,35.2868,,2002581.0
2015-01-14,34.9917,,1867001.0
2015-01-15,35.1418,,2816017.0
2015-01-16,35.8618,,2355376.0
2015-01-20,35.7417,,1588580.0
2015-01-21,35.7668,,446422.0
2015-01-22,36.7368,,2173467.0
2015-01-23,37.0268,,1834781.0
2015-01-26,36.3667,,3590537.0
2015-01-27,35.7267,,1773065.0
2015-01-28,35.1218,,2232049.0
2015-01-29,35.8168,,2513407.0
2015-01-30,35.0568,,2261208.0
2015-02-02,35.5518,,2352044.0
2015-02-03,35.9418,,1548907.0
2015-02-04,36.1368,,2156088.0
2015-02-05,36.5467,,1428352.0
2015-02-06,36.2668,,1349429.0
2015-02-09,36.1618,,1623772.0
2015-02-10,36.3768,,1693449.0
2015-02-11,36.5018,,1595379.0
2015-02-12,37.2918,,2237990.0
2015-02-13,38.2518,,3812211.0
2015-02-17,38.5617,,1977667.0
2015-02-18,38.8618,,1678683.0
2015-02-19,38.8618,,1552857.0
2015-02-20,39.2718,,1624165.0
2015-02-23,39.0467,,1455340.0
2015-02-24,38.8368,,1951616.0
2015-02-25,39.0317,,1246553.0
2015-02-26,39.4767,,1536994.0
2015-02-27,39.5467,,3087208.0
2015-03-02,39.8918,,1495182.0
2015-03-03,39.4917,,1597969.0
2015-03-04,38.8117,,2385650.0
2015-03-05,39.2967,,1769443.0
2015-03-06,38.7718,,2289532.0
2015-03-09,38.9618,,1893724.0
2015-03-10,37.9917,,2523589.0
2015-03-11,38.0067,,1682314.0
2015-03-12,38.6968,,1675979.0
2015-03-13,38.8068,,2194345.0
2015-03-16,39.1618,,1821208.0
2015-03-17,39.8267,,5263620.0
2015-03-18,38.4418,,10497412.0
2015-03-19,38.5668,,3506399.0
2015-03-20,38.6768,,3273887.0
2015-03-23,38.1717,,1749085.0
2015-03-24,37.7218,,2772566.0
2015-03-25,36.5617,,3436121.0
2015-03-26,36.4818,,2963188.0
2015-03-27,36.6518,,2071392.0
2015-03-30,36.7967,,1869500.0
2015-03-31,36.9668,,2523908.0
2015-04-01,37.5317,,3962766.0
2015-04-02,37.8517,,2144125.0
2015-04-06,38.1118,,2550465.0
2015-04-07,37.8218,,2591696.0
2015-04-08,37.7168,,1934488.0
2015-04-09,38.1618,,1536203.0
2015-04-10,38.2618,,1799050.0
2015-04-13,38.0067,,1207795.0
