date,raw_close,adjusted_close,volume
2025-05-27,22.1047,,142882.0
2025-05-28,22.1147,,64247.0
2025-05-29,22.2347,,47779.0
2025-05-30,22.0947,,27358.0
2025-06-02,22.1624,,4192.0
2025-06-03,22.1147,,9364.0
2025-06-04,22.0747,,20332.0
2025-06-05,22.0947,,6167.0
2025-06-06,22.1047,,5978.0
2025-06-09,22.0997,,33547.0
2025-06-10,22.1447,,10932.0
2025-06-11,22.0747,,34958.0
2025-06-12,22.0613,,7595.0
2025-06-13,22.0946,,11397.0
2025-06-16,22.1447,,3105.0
2025-06-17,22.1247,,9001.0
2025-06-18,22.1347,,2689.0
2025-06-20,22.1297,,8767.0
2025-06-23,22.0747,,13759.0
2025-06-24,22.0447,,15564.0
2025-06-25,22.0247,,18120.0
2025-06-26,22.0247,,32845.0
2025-06-27,22.0247,,17063.0
2025-06-30,21.9847,,20414.0
2025-07-01,22.1047,,6106.0
2025-07-02,22.0747,,18485.0
2025-07-03,22.1947,,12981.0
2025-07-07,22.1947,,2765.0
2025-07-08,22.1547,,26882.0
2025-07-09,22.1947,,4724.0
2025-07-10,22.2347,,579.0
2025-07-11,22.2369,,4067.0
2025-07-14,22.2847,,12670.0
2025-07-15,22.4247,,8868.0
2025-07-16,22.3947,,10121.0
2025-07-17,22.3797,,7027.0
2025-07-18,22.4147,,1171.0
2025-07-21,22.3947,,3246.0
2025-07-22,22.3147,,3339.0
2025-07-23,22.3947,,7084.0
2025-07-24,22.3647,,4635.0
2025-07-25,22.3707,,10460.0
2025-07-28,22.3947,,4652.0
2025-07-29,22.4447,,9858.0
2025-07-30,22.4447,,3370.0
2025-07-31,22.3947,,4403.0
2025-08-01,22.4647,,7891.0
2025-08-04,22.5946,,8260.0
2025-08-05,22.5747,,3064.0
2025-08-06,22.6447,,9074.0
2025-08-07,22.5948,,3047.0
2025-08-08,22.6447,,4652.0
2025-08-11,22.5747,,4208.0
2025-08-12,22.4947,,6694.0
2025-08-13,22.4947,,4313.0
2025-08-14,22.7947,,13431.0
2025-08-15,22.9818,,22458.0
2025-08-18,23.0021,,12553.0
2025-08-19,23.2246,,19713.0
2025-08-20,23.2571,,3604.0
2025-08-21,23.2518,,3812.0
2025-08-22,23.5418,,2962.0
2025-08-25,23.7468,,49024.0
2025-08-26,23.4118,,11348.0
2025-08-27,23.4218,,8510.0
2025-08-28,23.4418,,508.0
2025-08-29,23.5018,,3577.0
2025-09-02,23.2518,,24133.0
2025-09-03,23.3218,,4340.0
2025-09-04,23.3018,,13475.0
2025-09-05,23.2418,,3129.0
2025-09-08,23.1568,,15764.0
2025-09-09,23.1818,,7252.0
2025-09-10,23.2017,,15158.0
2025-09-11,23.2518,,6260.0
2025-09-12,23.2718,,8755.0
2025-09-15,23.3679,,9698.0
2025-09-16,23.2317,,6313.0
2025-09-17,23.2518,,2399.0
2025-09-18,23.2218,,8491.0
2025-09-19,23.2217,,1158.0
2025-09-22,23.172,,5332.0
2025-09-23,23.2518,,15078.0
2025-09-24,23.2717,,13839.0
2025-09-25,23.1518,,6548.0
2025-09-26,23.2518,,8938.0
2025-09-29,23.2018,,386.0
2025-09-30,23.2718,,3577.0
2025-10-01,23.2918,,2441.0
2025-10-02,23.3318,,3946.0
2025-10-03,23.3317,,8523.0
2025-10-06,23.4118,,12147.0
2025-10-07,23.4058,,3693.0
2025-10-08,23.3218,,3750.0
2025-10-09,23.5018,,5293.0
2025-10-10,23.4818,,2279.0
2025-10-13,23.3518,,6847.0
2025-10-14,23.4318,,4405.0
2025-10-15,23.4118,,547.0
2025-10-16,23.4668,,1990.0
2025-10-17,23.4718,,3364.0
2025-10-20,23.5518,,6159.0
2025-10-21,23.4218,,2678.0
2025-10-22,23.3718,,1731.0
2025-10-23,23.5018,,6713.0
2025-10-24,23.5218,,2479.0
2025-10-27,23.4518,,4216.0
2025-10-28,23.4518,,4824.0
2025-10-29,23.5118,,1781.0
2025-10-30,23.4318,,2918.0
2025-10-31,23.5614,,2457.0
2025-11-03,23.6518,,4897.0
2025-11-04,23.6418,,5282.0
2025-11-05,23.5958,,1762.0
2025-11-06,23.6818,,4442.0
2025-11-07,23.7218,,5625.0
2025-11-10,23.7318,,755.0
2025-11-11,23.7718,,1727.0
