date,raw_close,adjusted_close,volume
2025-06-23,51.44,,10547935.0
2025-06-24,52.45,,10567618.0
2025-06-25,49.7,,6947766.0
2025-06-26,48.34,,4932369.0
2025-06-27,48.46,,4012013.0
2025-06-30,49.0,,3979839.0
2025-07-01,49.12,,2930859.0
2025-07-02,49.4,,1934283.0
2025-07-03,49.34,,1634995.0
2025-07-07,49.99,,3619286.0
2025-07-08,49.6,,1987287.0
2025-07-09,50.74,,3215935.0
2025-07-10,50.43,,3787762.0
2025-07-11,49.85,,2651341.0
2025-07-14,50.02,,1411177.0
2025-07-15,50.47,,2599390.0
2025-07-16,50.41,,3569208.0
2025-07-17,49.93,,3287896.0
2025-07-18,49.05,,2767991.0
2025-07-21,49.13,,2390301.0
2025-07-22,49.73,,2277366.0
2025-07-23,50.92,,4135118.0
2025-07-24,50.58,,1850025.0
2025-07-25,50.79,,1278490.0
2025-07-28,50.58,,2008617.0
2025-07-29,51.5,,1791669.0
2025-07-30,51.47,,1646144.0
2025-07-31,50.57,,3412096.0
2025-08-01,50.46,,2282825.0
2025-08-04,50.23,,1971028.0
2025-08-05,49.64,,1525871.0
2025-08-06,49.46,,3424944.0
2025-08-07,46.1,,9773159.0
2025-08-08,47.12,,4366246.0
2025-08-11,46.81,,2765776.0
2025-08-12,48.02,,2911508.0
2025-08-13,51.01,,4169784.0
2025-08-14,50.93,,2486362.0
2025-08-15,50.83,,1658256.0
2025-08-18,49.94,,1755388.0
2025-08-19,50.41,,1682093.0
2025-08-20,48.75,,2363035.0
2025-08-21,48.89,,1847687.0
2025-08-22,50.69,,1589317.0
2025-08-25,50.6,,2168368.0
2025-08-26,51.41,,1691652.0
2025-08-27,51.41,,1808879.0
2025-08-28,51.5,,1073985.0
2025-08-29,51.46,,1882777.0
2025-09-02,52.12,,2542140.0
2025-09-03,51.3,,2398403.0
2025-09-04,51.69,,1382299.0
2025-09-05,53.09,,3765235.0
2025-09-08,54.52,,6364993.0
2025-09-09,53.83,,3293627.0
2025-09-10,53.34,,2351733.0
2025-09-11,55.08,,3217261.0
2025-09-12,54.51,,3568197.0
2025-09-15,53.82,,3379981.0
2025-09-16,54.04,,4593949.0
2025-09-17,53.25,,4707621.0
2025-09-18,51.67,,5338815.0
2025-09-19,49.85,,40632392.0
2025-09-22,49.97,,5149564.0
2025-09-23,49.71,,3750077.0
2025-09-24,48.08,,6401780.0
2025-09-25,46.81,,5385886.0
2025-09-26,47.12,,3883422.0
2025-09-29,47.4,,3933582.0
2025-09-30,47.98,,3532867.0
2025-10-01,47.89,,4209736.0
2025-10-02,47.66,,3630042.0
2025-10-03,48.17,,3849825.0
2025-10-06,47.79,,4009337.0
2025-10-07,46.58,,3011088.0
2025-10-08,48.4,,4190825.0
2025-10-09,47.57,,2866311.0
2025-10-10,46.41,,3321068.0
2025-10-13,47.07,,1332147.0
