date,raw_close,adjusted_close,volume
2015-01-02,14.5775,,78285.0
2015-01-05,14.7675,,82334.0
2015-01-06,13.2475,,148845.0
2015-01-07,13.7775,,115896.0
2015-01-08,13.7675,,49375.0
2015-01-09,13.7075,,37668.0
2015-01-12,12.0275,,111722.0
2015-01-13,11.2075,,52087.0
2015-01-14,11.5275,,94641.0
2015-01-15,11.1875,,27000.0
2015-01-16,12.3675,,21019.0
2015-01-20,12.9275,,59554.0
2015-01-21,13.3875,,10329.0
2015-01-22,13.1775,,43881.0
2015-01-23,12.7175,,49911.0
2015-01-26,13.1475,,25962.0
2015-01-27,12.9375,,39236.0
2015-01-28,13.0375,,27239.0
2015-01-29,13.0475,,14318.0
2015-01-30,13.2475,,23538.0
2015-02-02,12.2675,,97805.0
2015-02-03,11.7075,,217515.0
2015-02-04,12.0175,,116900.0
2015-02-05,12.0775,,64491.0
2015-02-06,11.4975,,57504.0
2015-02-09,11.5575,,33208.0
2015-02-10,11.7175,,39089.0
2015-02-11,11.3275,,29046.0
2015-02-12,11.7475,,40408.0
2015-02-13,11.4275,,48626.0
2015-02-17,11.6275,,42983.0
2015-02-18,11.5875,,42677.0
2015-02-19,12.0275,,22494.0
2015-02-20,12.0775,,17069.0
2015-02-23,12.0175,,32376.0
2015-02-24,11.1275,,87165.0
2015-02-25,11.1375,,40461.0
2015-02-26,10.8875,,126069.0
2015-02-27,9.1975,,181967.0
2015-03-02,7.3675,,149280.0
2015-03-03,7.6875,,198845.0
2015-03-04,8.7875,,170021.0
2015-03-05,9.98,,78704.0
2015-03-06,9.98,,93845.0
2015-03-09,9.73,,59336.0
2015-03-10,9.23,,35346.0
2015-03-11,9.45,,40538.0
2015-03-12,9.43,,30977.0
2015-03-13,9.69,,26995.0
2015-03-16,9.31,,31476.0
2015-03-17,9.36,,30156.0
2015-03-18,9.98,,39709.0
2015-03-19,9.98,,33374.0
2015-03-20,10.36,,59253.0
2015-03-23,10.54,,32563.0
2015-03-24,10.31,,53204.0
2015-03-25,9.61,,50565.0
2015-03-26,10.05,,51663.0
2015-03-27,8.62,,107749.0
2015-03-30,8.78,,60695.0
2015-03-31,8.02,,50199.0
2015-04-01,8.62,,25848.0
2015-04-02,8.44,,25848.0
2015-04-06,8.15,,28152.0
2015-04-07,8.93,,44491.0
2015-04-08,8.79,,28868.0
2015-04-09,8.2,,41369.0
2015-04-10,8.14,,46093.0
2015-04-13,7.69,,27902.0
2015-04-14,8.58,,14155.0
2015-04-15,8.07,,62934.0
2015-04-16,8.02,,14083.0
2015-04-17,8.53,,27945.0
2015-04-20,8.01,,25393.0
2015-04-21,8.16,,27033.0
2015-04-22,8.3,,30731.0
2015-04-23,8.27,,30239.0
2015-04-24,8.25,,16708.0
2015-04-27,7.62,,64193.0
2015-04-28,7.41,,75479.0
2015-04-29,6.96,,42270.0
2015-04-30,6.88,,21760.0
2015-05-01,7.59,,83504.0
2015-05-04,6.95,,71267.0
2015-05-05,6.07,,156032.0
2015-05-06,6.91,,55468.0
2015-05-07,6.69,,89224.0
2015-05-08,7.33,,68723.0
2015-05-11,6.62,,60616.0
2015-05-12,6.45,,49455.0
2015-05-13,6.68,,61729.0
2015-05-14,6.45,,51450.0
2015-05-15,6.52,,42013.0
2015-05-18,7.12,,155509.0
2015-05-19,7.33,,37978.0
2015-05-20,8.64,,73659.0
2015-05-21,8.55,,71651.0
2015-05-22,8.85,,38171.0
2015-05-26,8.48,,67226.0
2015-05-27,8.99,,69095.0
2015-05-28,8.49,,143332.0
2015-05-29,8.87,,76535.0
2015-06-01,9.27,,121711.0
2015-06-02,9.19,,76469.0
2015-06-03,9.76,,201637.0
2015-06-04,9.48,,162648.0
2015-06-05,9.64,,55731.0
2015-06-08,7.78,,76948.0
2015-06-09,7.59,,74541.0
2015-06-10,8.0,,51337.0
2015-06-11,8.1175,,74481.0
2015-06-12,8.2475,,43265.0
2015-06-15,9.0175,,60801.0
2015-06-16,6.4175,,4995691.0
2015-06-17,6.6375,,396493.0
2015-06-18,6.1975,,255269.0
2015-06-19,5.6775,,235411.0
2015-06-22,5.0775,,305447.0
2015-06-23,5.2675,,95846.0
2015-06-24,4.8775,,222057.0
2015-06-25,4.9275,,152780.0
2015-06-26,3.9175,,202316.0
2015-06-29,3.9875,,247722.0
2015-06-30,4.2975,,214073.0
2015-07-01,4.7775,,233020.0
2015-07-02,5.4375,,114640.0
2015-07-06,5.0375,,107425.0
2015-07-07,6.1775,,190186.0
2015-07-08,6.2475,,95357.0
2015-07-09,6.7575,,117413.0
2015-07-10,7.3575,,309061.0
2015-07-13,7.3375,,252484.0
2015-07-14,5.9775,,76996.0
2015-07-15,5.7375,,54782.0
2015-07-16,5.5775,,80710.0
2015-07-17,5.2875,,163476.0
2015-07-20,4.9275,,82055.0
2015-07-21,4.7175,,75596.0
2015-07-22,4.1375,,206866.0
2015-07-23,3.7675,,221870.0
2015-07-24,4.0875,,101785.0
2015-07-27,3.4775,,147278.0
2015-07-28,2.9675,,90092.0
2015-07-29,4.5075,,70168.0
2015-07-30,3.9375,,40383.0
2015-07-31,3.9375,,116858.0
2015-08-03,4.7275,,161614.0
2015-08-04,3.7475,,323639.0
2015-08-05,3.4175,,221782.0
2015-08-06,3.4275,,201755.0
2015-08-07,0.4475,,385835.0
2015-08-10,-0.2325,,533368.0
2015-08-11,-0.8025,,205528.0
2015-08-12,-0.8625,,202960.0
2015-08-13,-0.9825,,197140.0
2015-08-14,-0.2525,,113344.0
2015-08-17,-0.7225,,120867.0
2015-08-18,-2.4425,,200892.0
2015-08-19,-3.0025,,206310.0
2015-08-20,-2.5425,,148355.0
2015-08-21,-2.9725,,142019.0
2015-08-24,-2.8725,,157414.0
2015-08-25,-2.0825,,135015.0
2015-08-26,-1.5725,,98557.0
2015-08-27,-1.9325,,197942.0
2015-08-28,-1.0125,,152412.0
2015-08-31,-0.8725,,160520.0
2015-09-01,-0.9225,,140744.0
2015-09-02,-0.4,,95530.0
2015-09-03,0.32,,48789.0
2015-09-04,-0.34,,70168.0
