date,raw_close,adjusted_close,volume
2015-01-02,3.61,,144761.0
2015-01-05,3.4725,,88750.0
2015-01-06,3.41,,117528.0
2015-01-07,3.63,,103593.0
2015-01-08,3.5825,,77319.0
2015-01-09,3.6975,,82132.0
2015-01-12,4.205,,175491.0
2015-01-13,4.32,,301594.0
2015-01-14,4.42,,162123.0
2015-01-15,4.375,,144437.0
2015-01-16,4.5525,,125423.0
2015-01-20,4.945,,362532.0
2015-01-21,4.475,,64056.0
2015-01-22,4.1775,,150913.0
2015-01-23,4.1725,,104405.0
2015-01-26,4.295,,83384.0
2015-01-27,4.445,,99984.0
2015-01-28,4.2875,,126889.0
2015-01-29,4.26,,79964.0
2015-01-30,4.55,,161547.0
2015-02-02,4.3725,,145626.0
2015-02-03,4.44,,150367.0
2015-02-04,5.7,,1002146.0
2015-02-05,6.5075,,380627.0
2015-02-06,6.34,,351733.0
2015-02-09,6.4075,,153184.0
2015-02-10,6.35,,168861.0
2015-02-11,6.505,,141120.0
2015-02-12,6.61,,88799.0
2015-02-13,6.82,,100799.0
2015-02-17,6.875,,110624.0
2015-02-18,6.955,,107725.0
2015-02-19,6.8775,,150156.0
2015-02-20,6.5725,,184351.0
2015-02-23,6.53,,151158.0
2015-02-24,6.695,,119056.0
2015-02-25,6.64,,49346.0
2015-02-26,6.495,,93821.0
2015-02-27,6.2425,,128525.0
2015-03-02,6.67,,224977.0
2015-03-03,6.64,,61794.0
2015-03-04,6.7275,,106003.0
2015-03-05,6.58,,112904.0
2015-03-06,6.8225,,133572.0
2015-03-09,6.91,,94641.0
2015-03-10,7.3125,,181504.0
2015-03-11,7.12,,138940.0
2015-03-12,7.625,,215718.0
2015-03-13,7.8025,,168622.0
2015-03-16,7.5375,,153220.0
2015-03-17,7.5375,,113323.0
2015-03-18,7.8075,,229078.0
2015-03-19,7.6775,,216443.0
2015-03-20,7.6175,,165760.0
2015-03-23,7.6525,,146212.0
2015-03-24,7.8825,,147656.0
2015-03-25,7.39,,144423.0
2015-03-26,7.2975,,128868.0
2015-03-27,7.4675,,103008.0
2015-03-30,7.5225,,90753.0
2015-03-31,7.6275,,120595.0
2015-04-01,7.515,,91089.0
2015-04-02,7.425,,85140.0
2015-04-06,7.1075,,94598.0
2015-04-07,7.425,,73671.0
2015-04-08,7.4925,,103150.0
2015-04-09,7.4225,,65346.0
2015-04-10,7.3975,,67971.0
2015-04-13,7.7775,,110512.0
2015-04-14,7.5125,,58419.0
2015-04-15,7.98,,97359.0
2015-04-16,7.7675,,77405.0
2015-04-17,7.53,,100547.0
2015-04-20,7.9925,,101439.0
2015-04-21,7.74,,92411.0
2015-04-22,7.4325,,110700.0
2015-04-23,7.3925,,59376.0
2015-04-24,7.1275,,64521.0
2015-04-27,7.0625,,132346.0
2015-04-28,7.12,,160525.0
2015-04-29,8.21,,213698.0
