date,raw_close,adjusted_close,volume
2020-11-16,247.7,,4861025.0
2020-11-17,245.1,,4720766.0
2020-11-18,236.7,,4749097.0
2020-11-19,238.7,,3081577.0
2020-11-20,237.2,,2996488.0
2020-11-23,247.2,,5493041.0
2020-11-24,269.7,,12427435.0
2020-11-25,268.7,,4081464.0
2020-11-27,290.0,,7601871.0
2020-11-30,288.0,,9464101.0
2020-12-01,266.5,,6614964.0
2020-12-02,281.8,,6597896.0
2020-12-03,286.3,,4011350.0
2020-12-04,285.9,,7788028.0
2020-12-07,283.8,,3615323.0
2020-12-08,288.2,,3215817.0
2020-12-09,272.0,,4466972.0
2020-12-10,273.2,,2288193.0
2020-12-11,265.3,,2667838.0
2020-12-14,252.8,,3891525.0
2020-12-15,267.5,,4116059.0
2020-12-16,263.7,,4125127.0
2020-12-17,262.2,,3006658.0
2020-12-18,259.7,,2240179.0
2020-12-21,255.4,,2407682.0
2020-12-22,258.6,,2546982.0
2020-12-23,270.1,,8335334.0
2020-12-24,258.6,,2772366.0
2020-12-28,246.8,,3719076.0
2020-12-29,242.6,,3199691.0
2020-12-30,252.5,,3552441.0
2020-12-31,246.4,,2229468.0
2021-01-04,261.2,,6742828.0
2021-01-05,270.4,,5345409.0
2021-01-06,301.7,,24900395.0
2021-01-07,306.1,,10599416.0
2021-01-08,301.7,,6844694.0
2021-01-11,314.7,,8478978.0
2021-01-12,309.2,,5102623.0
2021-01-13,321.8,,6948162.0
2021-01-14,346.2,,8499932.0
2021-01-15,333.9,,7811799.0
2021-01-19,335.6,,4166768.0
2021-01-20,336.3,,3681955.0
2021-01-21,335.6,,3113995.0
2021-01-22,338.0,,2894949.0
2021-01-25,329.1,,4741057.0
2021-01-26,355.2,,9127839.0
2021-01-27,378.3,,9411947.0
2021-01-28,403.3,,8917427.0
2021-01-29,400.7,,10758419.0
2021-02-01,400.6,,4737961.0
2021-02-02,417.2,,7171979.0
2021-02-03,449.4,,9933022.0
2021-02-04,441.4,,5703001.0
2021-02-05,429.3,,5756831.0
2021-02-08,438.7,,6179929.0
2021-02-09,490.9,,23790139.0
2021-02-10,521.7,,29716713.0
2021-02-11,406.5,,29602705.0
2021-02-12,403.1,,11714118.0
2021-02-16,421.3,,7520617.0
2021-02-17,404.6,,4996539.0
2021-02-18,366.5,,8193577.0
2021-02-19,386.3,,5923643.0
2021-02-22,370.1,,4334359.0
2021-02-23,353.1,,8329896.0
2021-02-24,356.0,,4130259.0
2021-02-25,332.1,,5198530.0
2021-02-26,327.5,,3991341.0
2021-03-01,347.3,,3660852.0
2021-03-02,352.5,,7986302.0
2021-03-03,332.4,,5011786.0
2021-03-04,310.1,,6719150.0
2021-03-05,311.7,,5883470.0
2021-03-08,308.6,,3383321.0
2021-03-09,330.0,,3663495.0
2021-03-10,319.1,,3779999.0
2021-03-11,342.8,,4422482.0
2021-03-12,342.0,,4594561.0
2021-03-15,355.6,,4669611.0
2021-03-16,337.3,,3948349.0
2021-03-17,350.7,,3007548.0
2021-03-18,333.7,,2925311.0
2021-03-19,344.5,,2320188.0
2021-03-22,334.6,,1817157.0
2021-03-23,324.5,,2612553.0
2021-03-24,313.0,,3548007.0
2021-03-25,325.6,,2806669.0
2021-03-26,321.2,,2217820.0
2021-03-29,312.4,,2903484.0
2021-03-30,317.6,,1977172.0
2021-03-31,320.3,,3825658.0
2021-04-01,320.6,,2241346.0
2021-04-05,318.3,,2191730.0
2021-04-06,309.0,,2623849.0
2021-04-07,299.4,,2907777.0
2021-04-08,285.0,,8053423.0
2021-04-09,289.9,,4157176.0
2021-04-12,276.4,,3371964.0
2021-04-13,278.6,,3140106.0
2021-04-14,277.9,,2307328.0
2021-04-15,274.2,,2573497.0
2021-04-16,278.0,,2100305.0
2021-04-19,274.6,,2747441.0
2021-04-20,255.6,,5139423.0
2021-04-21,271.7,,3478777.0
2021-04-22,265.5,,2457583.0
2021-04-23,274.1,,2255123.0
2021-04-26,275.3,,2069320.0
2021-04-27,269.1,,2055966.0
2021-04-28,281.6,,3794915.0
2021-04-29,273.9,,2852887.0
