date,raw_close,adjusted_close,volume
2015-01-02,66.44,,639470.0
2015-01-05,65.13,,1087109.0
2015-01-06,64.11,,1234142.0
2015-01-07,65.46,,957574.0
2015-01-08,67.07,,1005544.0
2015-01-09,66.34,,812907.0
2015-01-12,65.32,,533440.0
2015-01-13,65.77,,906474.0
2015-01-14,64.73,,906851.0
2015-01-15,64.75,,742150.0
2015-01-16,66.87,,948079.0
2015-01-20,65.97,,1223790.0
2015-01-21,65.92,,261960.0
2015-01-22,67.72,,957790.0
2015-01-23,67.22,,777085.0
2015-01-26,66.82,,752147.0
2015-01-27,66.1,,603142.0
2015-01-28,65.12,,1090094.0
2015-01-29,66.05,,1140487.0
2015-01-30,61.43,,2841054.0
2015-02-02,62.03,,2744525.0
2015-02-03,62.7,,2608902.0
2015-02-04,63.44,,1662831.0
2015-02-05,64.35,,966853.0
2015-02-06,64.35,,1104223.0
2015-02-09,63.9,,856088.0
2015-02-10,64.26,,1140391.0
2015-02-11,64.9,,792946.0
2015-02-12,65.16,,1004918.0
2015-02-13,65.59,,697627.0
2015-02-17,64.69,,1402359.0
2015-02-18,64.98,,954458.0
2015-02-19,64.49,,771355.0
2015-02-20,63.69,,1919630.0
2015-02-23,62.88,,1721116.0
2015-02-24,63.9,,1270135.0
2015-02-25,63.65,,992763.0
2015-02-26,64.19,,1014881.0
2015-02-27,63.98,,1132126.0
2015-03-02,64.99,,1044561.0
2015-03-03,64.55,,973537.0
2015-03-04,63.64,,1024451.0
2015-03-05,64.48,,862384.0
2015-03-06,63.41,,1761170.0
2015-03-09,63.97,,771452.0
2015-03-10,62.23,,1308240.0
2015-03-11,62.78,,818488.0
2015-03-12,64.43,,809005.0
2015-03-13,63.84,,1136222.0
2015-03-16,65.28,,1143091.0
2015-03-17,65.23,,789623.0
2015-03-18,65.68,,1526681.0
2015-03-19,65.73,,973084.0
2015-03-20,66.66,,2035074.0
2015-03-23,66.28,,1506459.0
2015-03-24,65.31,,665141.0
2015-03-25,64.13,,730928.0
2015-03-26,63.44,,1311894.0
2015-03-27,64.53,,1240937.0
2015-03-30,66.02,,731938.0
2015-03-31,65.28,,1427256.0
2015-04-01,65.29,,1182974.0
2015-04-02,65.51,,906956.0
2015-04-06,65.82,,807109.0
2015-04-07,65.2,,482694.0
2015-04-08,64.78,,1587598.0
2015-04-09,64.66,,991208.0
2015-04-10,64.69,,984569.0
2015-04-13,65.03,,972229.0
2015-04-14,65.71,,1014619.0
2015-04-15,65.53,,823082.0
2015-04-16,66.14,,1150481.0
2015-04-17,64.51,,1880798.0
2015-04-20,65.18,,1075932.0
2015-04-21,63.92,,1772153.0
2015-04-22,63.48,,1544034.0
2015-04-23,63.97,,1477282.0
2015-04-24,64.59,,1093845.0
2015-04-27,63.38,,1287321.0
2015-04-28,64.15,,1288325.0
2015-04-29,63.19,,701984.0
2015-04-30,62.53,,1525762.0
2015-05-01,63.22,,1168016.0
2015-05-04,63.51,,764416.0
2015-05-05,63.68,,889263.0
2015-05-06,63.45,,1259915.0
2015-05-07,64.02,,808009.0
2015-05-08,64.61,,686170.0
2015-05-11,63.74,,976489.0
2015-05-12,62.66,,1025727.0
2015-05-13,62.47,,857186.0
2015-05-14,63.31,,535244.0
2015-05-15,63.21,,713515.0
2015-05-18,63.61,,520899.0
2015-05-19,63.94,,578950.0
2015-05-20,63.8,,568549.0
2015-05-21,63.31,,709755.0
2015-05-22,62.49,,792787.0
2015-05-26,61.5,,1290774.0
2015-05-27,62.3,,846907.0
2015-05-28,62.47,,714893.0
2015-05-29,61.68,,2285401.0
2015-06-01,61.17,,1189765.0
2015-06-02,61.33,,1600279.0
2015-06-03,61.45,,1202701.0
2015-06-04,60.43,,1285366.0
2015-06-05,59.59,,1549907.0
2015-06-08,58.74,,1100796.0
2015-06-09,59.03,,1072342.0
2015-06-10,60.44,,1167455.0
2015-06-11,61.79,,1287621.0
2015-06-12,61.33,,1110505.0
2015-06-15,60.98,,1109928.0
2015-06-16,61.8,,1050892.0
2015-06-17,62.48,,1280991.0
2015-06-18,63.56,,912374.0
2015-06-19,62.37,,1021711.0
2015-06-22,62.53,,769470.0
2015-06-23,62.42,,901438.0
2015-06-24,60.89,,818290.0
2015-06-25,59.89,,893874.0
2015-06-26,61.3,,728746.0
2015-06-29,59.52,,917904.0
2015-06-30,59.99,,1018227.0
2015-07-01,84.84,,28796708.0
2015-07-02,86.32,,6215790.0
2015-07-06,86.23,,3751851.0
2015-07-07,86.64,,4190874.0
2015-07-08,85.27,,2523887.0
2015-07-09,86.09,,2936754.0
2015-07-10,86.35,,2892853.0
2015-07-13,86.59,,1563876.0
2015-07-14,86.71,,1452547.0
2015-07-15,86.72,,2452771.0
2015-07-16,86.8,,3091948.0
2015-07-17,86.91,,952522.0
2015-07-20,86.83,,1251204.0
2015-07-21,86.63,,1680369.0
2015-07-22,88.03,,3066137.0
2015-07-23,87.65,,2367319.0
2015-07-24,87.88,,1870269.0
2015-07-27,88.17,,1929196.0
2015-07-28,88.66,,1845063.0
2015-07-29,89.26,,1273490.0
2015-07-30,89.58,,1179171.0
2015-07-31,89.18,,5662546.0
2015-08-03,90.59,,1276483.0
2015-08-04,90.34,,1481889.0
2015-08-05,90.85,,1581292.0
2015-08-06,90.2,,839136.0
2015-08-07,90.11,,1096947.0
2015-08-10,90.35,,1137535.0
2015-08-11,90.24,,1518072.0
2015-08-12,89.74,,1053849.0
2015-08-13,89.65,,842755.0
2015-08-14,90.19,,779449.0
2015-08-17,90.33,,960914.0
2015-08-18,90.66,,1203942.0
2015-08-19,90.26,,1025648.0
2015-08-20,88.82,,1551136.0
2015-08-21,87.53,,2356927.0
2015-08-24,84.8,,4671357.0
2015-08-25,84.02,,2315864.0
2015-08-26,85.34,,2266711.0
2015-08-27,86.44,,2257316.0
2015-08-28,85.84,,2242644.0
2015-08-31,85.66,,1739042.0
2015-09-01,84.03,,2301410.0
2015-09-02,84.98,,1349193.0
2015-09-03,85.89,,1452013.0
2015-09-04,84.81,,2037804.0
2015-09-08,86.24,,1399445.0
2015-09-09,85.23,,1434728.0
2015-09-10,85.51,,1088275.0
2015-09-11,85.75,,1131412.0
2015-09-14,85.22,,795139.0
2015-09-15,85.89,,1845355.0
2015-09-16,86.21,,1284027.0
2015-09-17,85.55,,1434819.0
2015-09-18,84.49,,2410090.0
2015-09-21,86.37,,967034.0
2015-09-22,85.6,,1203385.0
2015-09-23,85.94,,1044606.0
2015-09-24,86.15,,1216070.0
2015-09-25,87.11,,1134086.0
2015-09-28,86.49,,963793.0
2015-09-29,87.35,,1250582.0
2015-09-30,88.17,,1128507.0
2015-10-01,87.62,,2910076.0
2015-10-02,88.15,,1445824.0
2015-10-05,88.92,,2321522.0
2015-10-06,88.91,,863920.0
2015-10-07,89.89,,1477827.0
2015-10-08,90.66,,1073217.0
2015-10-09,90.73,,991937.0
2015-10-12,90.99,,496555.0
2015-10-13,90.87,,935132.0
2015-10-14,90.22,,1275553.0
2015-10-15,91.49,,651186.0
2015-10-16,92.33,,1171186.0
2015-10-19,92.84,,1041273.0
2015-10-20,93.78,,738469.0
2015-10-21,94.88,,1058742.0
2015-10-22,95.07,,2068765.0
2015-10-23,96.1,,1396046.0
2015-10-26,96.24,,901537.0
2015-10-27,95.65,,1006336.0
2015-10-28,96.37,,1044472.0
2015-10-29,96.2,,694152.0
2015-10-30,94.87,,1606701.0
2015-11-02,95.32,,1766237.0
2015-11-03,95.16,,1360096.0
2015-11-04,94.73,,604611.0
2015-11-05,94.92,,1615610.0
2015-11-06,94.77,,1089925.0
2015-11-09,94.34,,803923.0
2015-11-10,95.02,,1149328.0
2015-11-11,94.86,,1392031.0
2015-11-12,93.72,,1251602.0
2015-11-13,94.01,,1864951.0
2015-11-16,95.04,,1610066.0
2015-11-17,94.87,,1859186.0
2015-11-18,96.11,,703050.0
2015-11-19,96.44,,1277193.0
2015-11-20,96.9,,1047847.0
2015-11-23,96.68,,1386320.0
2015-11-24,96.36,,1342210.0
2015-11-25,96.03,,688993.0
2015-11-27,96.12,,418747.0
2015-11-30,96.05,,2276572.0
2015-12-01,96.87,,1503935.0
2015-12-02,96.51,,1366298.0
2015-12-03,95.45,,1484596.0
2015-12-04,98.09,,2303492.0
2015-12-07,97.72,,895797.0
2015-12-08,97.05,,1074533.0
2015-12-09,96.35,,1364075.0
2015-12-10,96.42,,1529203.0
2015-12-11,95.27,,1369223.0
2015-12-14,96.06,,1106458.0
2015-12-15,97.09,,1410714.0
2015-12-16,97.46,,1568140.0
2015-12-17,96.53,,1760360.0
2015-12-18,95.36,,2885780.0
2015-12-21,96.57,,1092901.0
2015-12-22,97.95,,1111957.0
2015-12-23,98.49,,950622.0
2015-12-24,98.54,,597574.0
2015-12-28,98.67,,795337.0
2015-12-29,100.46,,1238610.0
2015-12-30,99.86,,1647956.0
