date,raw_close,adjusted_close,volume
2023-07-24,662.4,,550271.0
2023-07-25,532.8,,679925.0
2023-07-26,444.96,,317447.0
2023-07-27,465.84,,214603.0
2023-07-28,468.0,,89121.0
2023-07-31,565.2,,438553.0
2023-08-01,561.6,,169706.0
2023-08-02,527.76,,107564.0
2023-08-03,554.4,,121347.0
2023-08-04,573.84,,70164.0
2023-08-07,563.76,,50745.0
2023-08-08,529.92,,46192.0
2023-08-09,568.08,,57797.0
2023-08-10,528.48,,73424.0
2023-08-11,505.44,,37792.0
2023-08-14,393.84,,84954.0
2023-08-15,295.92,,239275.0
2023-08-16,316.8,,104037.0
2023-08-17,312.48,,49736.0
2023-08-18,300.24,,82809.0
2023-08-21,301.68,,44561.0
2023-08-22,295.92,,78097.0
2023-08-23,265.68,,64107.0
2023-08-24,305.28,,60721.0
2023-08-25,331.92,,153357.0
2023-08-28,295.92,,93706.0
2023-08-29,289.44,,76845.0
2023-08-30,411.84,,977245.0
2023-08-31,384.48,,158269.0
2023-09-01,380.16,,57728.0
2023-09-05,323.28,,176710.0
2023-09-06,344.16,,70155.0
2023-09-07,354.24,,122989.0
2023-09-08,343.44,,75761.0
2023-09-11,376.56,,95102.0
2023-09-12,388.08,,158357.0
2023-09-13,387.36,,97145.0
2023-09-14,401.04,,39018.0
2023-09-15,409.68,,802637.0
2023-09-18,457.92,,103122.0
2023-09-19,453.6,,79961.0
2023-09-20,447.12,,19973.0
2023-09-21,440.64,,16889.0
2023-09-22,442.08,,39708.0
2023-09-25,432.0,,19841.0
2023-09-26,464.4,,29342.0
2023-09-27,443.52,,32349.0
2023-09-28,429.12,,25423.0
2023-09-29,403.2,,53033.0
2023-10-02,419.76,,11645.0
2023-10-03,409.68,,4441.0
2023-10-04,429.12,,15104.0
2023-10-05,454.32,,57532.0
2023-10-06,479.52,,21255.0
2023-10-09,468.0,,11700.0
2023-10-10,465.12,,34221.0
2023-10-11,428.4,,42092.0
2023-10-12,439.2,,50810.0
2023-10-13,442.8,,9401.0
2023-10-16,450.0,,19867.0
2023-10-17,447.12,,17455.0
2023-10-18,432.72,,3467.0
2023-10-19,422.64,,13862.0
2023-10-20,414.0,,17006.0
2023-10-23,393.84,,8142.0
2023-10-24,399.6,,16538.0
2023-10-25,389.52,,10744.0
2023-10-26,339.12,,14858.0
2023-10-27,339.12,,10126.0
2023-10-30,352.08,,6274.0
2023-10-31,380.16,,4595.0
2023-11-01,372.96,,1012.0
2023-11-02,363.6,,6453.0
2023-11-03,344.16,,3276.0
2023-11-06,336.96,,9399.0
