date,raw_close,adjusted_close,volume
2015-01-02,-7.65,,18895.0
2015-01-05,-7.93,,15912.0
2015-01-06,-7.84,,44559.0
2015-01-07,-8.01,,10407.0
2015-01-08,-8.12,,17240.0
2015-01-09,-8.06,,8639.0
2015-01-12,-7.89,,20438.0
2015-01-13,-7.76,,32373.0
2015-01-14,-7.6,,60226.0
2015-01-15,-7.6,,18674.0
2015-01-16,-7.7,,22718.0
2015-01-20,-7.58,,35223.0
2015-01-21,-7.53,,23559.0
2015-01-22,-7.51,,22998.0
2015-01-23,-7.5,,30876.0
2015-01-26,-7.54,,5929.0
2015-01-27,-7.51,,12299.0
2015-01-28,-7.47,,686.0
2015-01-29,-7.44,,8029.0
2015-01-30,-7.41,,14967.0
2015-02-02,-7.6,,5935.0
2015-02-03,-7.6,,10522.0
2015-02-04,-7.42,,1038.0
2015-02-05,-7.54,,1487.0
2015-02-06,-7.59,,11950.0
2015-02-09,-7.87,,25090.0
2015-02-10,-8.04,,8102.0
2015-02-11,-7.94,,2641.0
2015-02-12,-8.0,,12469.0
2015-02-13,-8.2,,3871.0
2015-02-17,-8.17,,9301.0
2015-02-18,-7.96,,1838.0
2015-02-19,-7.97,,7679.0
2015-02-20,-7.98,,488.0
2015-02-23,-8.12,,2598.0
2015-02-24,-8.1,,6474.0
2015-02-25,-8.11,,2059.0
2015-02-26,-8.2,,5501.0
2015-02-27,-8.3,,9690.0
2015-03-02,-8.17,,984.0
2015-03-03,-8.31,,32704.0
2015-03-05,-8.29,,3199.0
2015-03-06,-8.45,,7058.0
2015-03-09,-8.1,,8036.0
2015-03-10,-8.15,,10556.0
2015-03-11,-8.19,,1404.0
2015-03-12,-8.38,,7562.0
2015-03-13,-8.31,,9489.0
2015-03-16,-8.35,,344.0
2015-03-17,-8.5,,12988.0
2015-03-18,-8.38,,4485.0
2015-03-19,-8.36,,2386.0
2015-03-20,-8.45,,430.0
2015-03-23,-8.37,,8630.0
2015-03-24,-8.47,,3902.0
2015-03-25,-8.64,,21180.0
2015-03-26,-8.38,,7924.0
2015-03-27,-8.38,,10156.0
2015-03-30,-8.46,,19482.0
2015-03-31,-8.25,,2859.0
2015-04-01,-8.42,,5937.0
2015-04-02,-8.46,,1863.0
2015-04-06,-8.25,,17902.0
2015-04-07,-8.01,,11254.0
2015-04-08,-7.99,,10912.0
2015-04-09,-7.8,,5062.0
2015-04-10,-7.75,,28131.0
2015-04-13,-7.8,,7875.0
2015-04-14,-7.85,,8500.0
2015-04-15,-7.86,,789.0
2015-04-16,-7.95,,1277.0
2015-04-17,-7.96,,2943.0
2015-04-20,-7.8,,15381.0
2015-04-21,-7.8,,6798.0
2015-04-22,-7.87,,6222.0
2015-04-23,-7.71,,40906.0
2015-04-24,-7.51,,33910.0
2015-04-27,-7.57,,24131.0
2015-04-28,-7.75,,17866.0
2015-04-29,-7.82,,9548.0
2015-04-30,-8.14,,19171.0
2015-05-01,-7.93,,2846.0
2015-05-04,-7.93,,8387.0
2015-05-05,-7.86,,8508.0
2015-05-06,-7.78,,13004.0
2015-05-07,-7.91,,2554.0
2015-05-08,-7.63,,6501.0
2015-05-11,-7.55,,4576.0
2015-05-12,-7.61,,6380.0
2015-05-13,-7.69,,53240.0
2015-05-14,-7.55,,701.0
2015-05-15,-7.6,,13342.0
2015-05-18,-7.6,,1906.0
2015-05-19,-7.76,,2613.0
2015-05-20,-7.85,,32730.0
2015-05-21,-7.6,,43050.0
2015-05-22,-7.15,,50343.0
2015-05-26,-7.25,,44756.0
2015-05-27,-7.6,,34369.0
2015-05-28,-7.36,,7769.0
2015-05-29,-7.44,,11248.0
2015-06-01,-7.5,,38142.0
2015-06-02,-7.4,,28891.0
2015-06-03,-7.44,,11389.0
2015-06-04,-7.57,,12631.0
2015-06-05,-7.49,,3826.0
2015-06-08,-7.39,,16059.0
2015-06-09,-7.42,,5072.0
2015-06-10,-7.27,,41496.0
2015-06-11,-6.89,,61618.0
2015-06-12,-7.02,,28137.0
2015-06-15,-6.75,,94573.0
2015-06-16,-6.47,,31544.0
2015-06-17,-6.56,,37350.0
2015-06-18,-6.75,,24888.0
2015-06-19,-6.6,,22883.0
2015-06-22,-6.97,,47824.0
2015-06-23,-6.99,,14643.0
2015-06-24,-7.18,,7164.0
2015-06-25,-6.18,,326121.0
2015-06-26,-6.3,,27644.0
2015-06-29,-6.56,,91969.0
2015-06-30,-6.42,,27555.0
2015-07-01,-6.63,,18883.0
2015-07-02,-6.94,,16539.0
2015-07-06,-7.27,,27934.0
2015-07-07,-7.44,,65122.0
2015-07-08,-7.94,,17581.0
2015-07-09,-7.8,,86844.0
2015-07-10,-7.7,,18863.0
2015-07-13,-7.91,,174791.0
2015-07-14,-7.99,,6745.0
2015-07-15,-8.2,,17318.0
2015-07-16,-7.97,,32399.0
2015-07-17,-8.02,,44135.0
2015-07-20,-7.99,,37761.0
2015-07-21,-8.18,,154938.0
2015-07-22,-8.22,,21095.0
2015-07-23,-8.17,,18620.0
2015-07-24,-8.39,,22024.0
2015-07-27,-8.8,,38132.0
2015-07-28,-8.68,,9134.0
2015-07-29,-8.82,,14215.0
2015-07-30,-8.91,,44556.0
2015-07-31,-8.86,,70693.0
2015-08-03,-8.92,,38646.0
2015-08-04,-8.94,,16482.0
2015-08-05,-8.92,,7365.0
2015-08-06,-8.93,,16211.0
2015-08-07,-8.93,,10858.0
2015-08-10,-9.06,,25437.0
2015-08-11,-9.08,,9124.0
2015-08-12,-9.27,,30229.0
2015-08-13,-9.34,,6991.0
2015-08-14,-9.21,,23806.0
2015-08-17,-9.24,,72948.0
2015-08-18,-9.33,,6385.0
2015-08-19,-9.43,,27517.0
2015-08-20,-9.4,,26962.0
2015-08-21,-9.6,,39998.0
2015-08-24,-9.99,,41187.0
2015-08-25,-9.95,,17541.0
2015-08-26,-10.1,,15834.0
2015-08-27,-9.95,,3845.0
2015-08-28,-9.86,,7199.0
2015-08-31,-9.95,,5596.0
2015-09-01,-9.95,,56306.0
2015-09-02,-9.99,,28097.0
2015-09-03,-10.01,,16503.0
2015-09-04,-10.03,,9653.0
2015-09-08,-10.05,,29908.0
2015-09-09,-10.01,,22792.0
2015-09-10,-9.93,,8612.0
2015-09-11,-9.99,,6354.0
2015-09-14,-10.08,,7408.0
2015-09-15,-10.0,,20811.0
2015-09-16,-9.87,,41447.0
2015-09-17,-9.88,,17950.0
2015-09-18,-9.94,,19203.0
2015-09-21,-9.85,,35120.0
2015-09-22,-9.88,,38140.0
2015-09-23,-9.91,,15443.0
2015-09-24,-9.8,,22904.0
2015-09-25,-9.85,,31013.0
2015-09-28,-9.73,,6527.0
2015-09-29,-9.84,,25839.0
2015-09-30,-9.83,,11227.0
2015-10-01,-9.63,,7189.0
2015-10-02,-9.56,,8008.0
2015-10-05,-9.5,,9273.0
2015-10-06,-9.26,,11561.0
2015-10-07,-9.28,,27305.0
2015-10-08,-9.19,,32871.0
2015-10-09,-9.25,,7553.0
2015-10-12,-9.04,,12873.0
2015-10-13,-9.1,,13646.0
2015-10-14,-9.01,,14693.0
2015-10-15,-8.9,,17241.0
2015-10-16,-8.96,,18469.0
2015-10-19,-8.83,,16425.0
2015-10-20,-8.55,,80616.0
2015-10-21,-8.51,,25182.0
2015-10-22,-8.6,,36317.0
2015-10-23,-8.47,,19279.0
2015-10-26,-8.45,,18258.0
2015-10-27,-8.64,,15452.0
2015-10-28,-8.68,,16293.0
2015-10-29,-8.74,,10583.0
2015-10-30,-8.35,,24572.0
2015-11-02,-8.12,,37280.0
2015-11-03,-7.97,,8602.0
2015-11-04,-7.92,,23982.0
2015-11-05,-8.23,,69439.0
2015-11-06,-8.2,,6755.0
2015-11-09,-8.15,,12444.0
2015-11-10,-8.24,,10722.0
2015-11-11,-8.18,,44950.0
2015-11-12,-8.12,,26351.0
2015-11-13,-8.02,,18652.0
2015-11-16,-8.08,,17608.0
2015-11-17,-7.77,,21561.0
2015-11-18,-7.46,,28552.0
2015-11-19,-7.44,,18248.0
2015-11-20,-7.11,,71641.0
2015-11-23,-6.85,,72328.0
2015-11-24,-7.24,,25185.0
2015-11-25,-6.97,,22315.0
2015-11-27,-6.85,,35780.0
2015-11-30,-6.96,,25680.0
2015-12-01,-6.73,,41033.0
2015-12-02,-6.68,,30746.0
2015-12-03,-6.69,,12588.0
2015-12-04,-6.84,,27183.0
2015-12-07,-6.74,,26000.0
2015-12-08,-6.51,,23634.0
2015-12-09,-6.4,,93934.0
2015-12-10,-6.43,,45817.0
2015-12-11,-6.61,,25255.0
2015-12-14,-6.45,,31873.0
2015-12-15,-6.38,,29303.0
2015-12-16,-6.34,,72077.0
2015-12-17,-6.27,,60901.0
2015-12-18,-6.34,,133869.0
2015-12-21,-6.26,,36810.0
2015-12-22,-6.34,,24274.0
2015-12-23,-6.19,,82967.0
2015-12-24,-5.63,,98956.0
2015-12-28,-6.02,,63812.0
2015-12-29,-5.98,,33628.0
2015-12-30,-5.96,,23960.0
2015-12-31,-5.93,,16957.0
2016-01-04,-5.94,,39439.0
