date,raw_close,adjusted_close,volume
2020-07-30,19.382,,5623523.0
2020-07-31,22.1953,,2062944.0
2020-08-03,23.5687,,3570103.0
2020-08-04,22.3487,,1413724.0
2020-08-05,23.3953,,825587.0
2020-08-06,23.262,,524646.0
2020-08-07,24.2487,,730639.0
2020-08-10,24.382,,436833.0
2020-08-11,23.6687,,401479.0
2020-08-12,23.782,,601255.0
2020-08-13,23.422,,374137.0
2020-08-14,23.6353,,489300.0
2020-08-17,23.482,,620934.0
2020-08-18,23.2753,,238156.0
2020-08-19,24.782,,869317.0
2020-08-20,25.9353,,517869.0
2020-08-21,26.302,,673127.0
2020-08-24,27.7487,,988747.0
2020-08-25,27.9353,,761433.0
2020-08-26,28.2687,,303320.0
2020-08-27,28.342,,409129.0
2020-08-28,27.6713,,254057.0
2020-08-31,26.4713,,345262.0
2020-09-01,25.9647,,472687.0
2020-09-02,27.1713,,353969.0
2020-09-03,26.6313,,377559.0
2020-09-04,26.4513,,344821.0
2020-09-08,26.1047,,658426.0
2020-09-09,26.638,,424050.0
2020-09-10,26.2047,,286503.0
2020-09-11,26.2447,,321789.0
2020-09-14,25.9647,,407106.0
2020-09-15,26.9247,,472817.0
2020-09-16,27.658,,376427.0
2020-09-17,27.6247,,354798.0
2020-09-18,27.198,,911151.0
2020-09-21,26.9847,,294369.0
2020-09-22,26.6313,,298706.0
2020-09-23,26.4647,,284176.0
2020-09-24,26.6313,,261750.0
2020-09-25,28.3447,,267621.0
2020-09-28,29.5247,,487307.0
2020-09-29,30.318,,207923.0
2020-09-30,31.5913,,503512.0
2020-10-01,32.3313,,625857.0
2020-10-02,32.2847,,430475.0
2020-10-05,35.2313,,451592.0
2020-10-06,33.4847,,840855.0
2020-10-07,35.8447,,790612.0
2020-10-08,34.8113,,464940.0
2020-10-09,35.0113,,249338.0
2020-10-12,36.938,,454520.0
2020-10-13,35.8247,,653656.0
2020-10-14,36.158,,502682.0
2020-10-15,36.278,,241412.0
2020-10-16,36.878,,365980.0
2020-10-19,37.7113,,297587.0
2020-10-20,38.2313,,407230.0
2020-10-21,37.9113,,335670.0
2020-10-22,37.058,,357846.0
2020-10-23,35.5447,,618416.0
2020-10-26,35.0247,,416446.0
2020-10-27,36.418,,455363.0
2020-10-28,35.638,,489027.0
2020-10-29,37.078,,338849.0
2020-10-30,37.038,,513718.0
2020-11-02,39.018,,480309.0
2020-11-03,38.8913,,523497.0
2020-11-04,38.8047,,396777.0
2020-11-05,41.1047,,459965.0
2020-11-06,41.6847,,289731.0
2020-11-09,41.078,,692402.0
2020-11-10,39.6513,,801791.0
2020-11-11,41.8847,,473619.0
2020-11-12,41.618,,708607.0
2020-11-13,41.4647,,474572.0
2020-11-16,40.098,,482493.0
2020-11-17,40.758,,392374.0
2020-11-18,40.3647,,427303.0
2020-11-19,40.178,,516295.0
2020-11-20,40.798,,397919.0
2020-11-23,41.7847,,510662.0
2020-11-24,43.8913,,401222.0
2020-11-25,45.438,,644852.0
2020-11-27,44.754,,300475.0
2020-11-30,45.5807,,1469090.0
2020-12-01,42.4807,,665565.0
2020-12-02,42.1073,,425946.0
2020-12-03,41.8207,,292081.0
2020-12-04,41.4473,,403555.0
2020-12-07,40.234,,410379.0
2020-12-08,40.114,,494328.0
2020-12-09,39.354,,338784.0
2020-12-10,39.5073,,326730.0
2020-12-11,39.774,,206578.0
2020-12-14,42.184,,679329.0
2020-12-15,43.874,,519480.0
2020-12-16,42.274,,485278.0
2020-12-17,43.924,,480281.0
2020-12-18,45.164,,1256170.0
2020-12-21,46.264,,669479.0
2020-12-22,50.464,,634117.0
2020-12-23,51.014,,642721.0
2020-12-24,51.384,,289044.0
2020-12-28,51.134,,438259.0
2020-12-29,51.644,,673607.0
2020-12-30,50.874,,462037.0
2020-12-31,51.084,,409722.0
2021-01-04,50.764,,766970.0
2021-01-05,52.854,,674861.0
2021-01-06,53.294,,1049382.0
2021-01-07,54.134,,632296.0
2021-01-08,55.214,,473759.0
2021-01-11,52.134,,624972.0
2021-01-12,52.274,,545793.0
2021-01-13,52.384,,372081.0
2021-01-14,50.774,,664532.0
2021-01-15,50.834,,588839.0
2021-01-19,52.474,,491054.0
2021-01-20,51.764,,585423.0
2021-01-21,52.384,,541980.0
2021-01-22,51.484,,506916.0
2021-01-25,50.974,,432440.0
2021-01-26,48.914,,447852.0
2021-01-27,47.394,,830600.0
2021-01-28,48.944,,589421.0
2021-01-29,48.764,,572415.0
2021-02-01,48.964,,468945.0
2021-02-02,48.774,,422845.0
2021-02-03,47.774,,669984.0
2021-02-04,47.004,,987731.0
2021-02-05,49.314,,678856.0
2021-02-08,49.754,,716448.0
2021-02-09,46.524,,1624120.0
2021-02-10,44.854,,1392700.0
2021-02-11,43.064,,6038280.0
2021-02-12,43.344,,2134752.0
2021-02-16,41.354,,2772111.0
2021-02-17,41.124,,3973404.0
2021-02-18,41.044,,1555282.0
2021-02-19,42.004,,1067659.0
2021-02-22,39.034,,1999435.0
2021-02-23,40.074,,1607776.0
2021-02-24,39.544,,1197097.0
2021-02-25,38.6378,,1189712.0
2021-02-26,39.2978,,1239302.0
2021-03-01,39.2878,,989105.0
2021-03-02,39.0778,,1046453.0
2021-03-03,38.5478,,1352810.0
2021-03-04,36.5078,,1701012.0
2021-03-05,34.6078,,1732812.0
2021-03-08,34.3678,,1292104.0
2021-03-09,37.2078,,1669614.0
2021-03-10,36.7178,,1059659.0
2021-03-11,38.5578,,1258522.0
2021-03-12,38.5278,,699479.0
2021-03-15,39.3878,,1060237.0
2021-03-16,39.6578,,780495.0
2021-03-17,39.0978,,753576.0
2021-03-18,37.5378,,1459294.0
2021-03-19,37.3878,,2711183.0
2021-03-22,38.4578,,715994.0
2021-03-23,38.3978,,729829.0
2021-03-24,37.3878,,666844.0
2021-03-25,37.8478,,741760.0
2021-03-26,38.5978,,613618.0
2021-03-29,37.7578,,625287.0
2021-03-30,39.2678,,643748.0
2021-03-31,39.9178,,738450.0
2021-04-01,40.0578,,771575.0
2021-04-05,41.6378,,1464192.0
2021-04-06,41.1178,,597273.0
2021-04-07,39.3678,,815541.0
2021-04-08,39.9078,,772479.0
2021-04-09,40.4978,,731661.0
2021-04-12,40.3278,,625434.0
2021-04-13,40.9178,,550552.0
2021-04-14,39.7178,,480626.0
2021-04-15,40.0778,,379018.0
2021-04-16,39.6378,,886662.0
2021-04-19,37.4078,,889377.0
2021-04-20,35.9078,,775127.0
2021-04-21,35.9178,,564425.0
2021-04-22,36.1978,,711459.0
2021-04-23,37.0478,,498057.0
2021-04-26,38.0378,,631758.0
2021-04-27,37.1678,,462456.0
2021-04-28,36.6078,,539926.0
2021-04-29,35.6978,,594321.0
2021-04-30,34.5978,,1005903.0
2021-05-03,34.2978,,1025435.0
2021-05-04,33.5278,,854312.0
