date,raw_close,adjusted_close,volume
2025-08-01,14.54,,4053286.0
2025-08-04,14.41,,155708.0
2025-08-05,14.36,,314856.0
2025-08-06,14.25,,385404.0
2025-08-07,14.21,,372945.0
2025-08-08,14.48,,341164.0
2025-08-11,14.38,,148313.0
2025-08-12,14.4,,368408.0
2025-08-13,14.39,,258133.0
2025-08-14,14.55,,494772.0
2025-08-15,14.5,,271310.0
2025-08-18,14.5,,187934.0
2025-08-19,14.83,,291703.0
2025-08-20,14.9,,184893.0
2025-08-21,14.89,,100749.0
2025-08-22,14.8,,175848.0
2025-08-25,14.71,,116250.0
2025-08-26,15.05,,229190.0
2025-08-27,15.16,,188330.0
2025-08-28,15.46,,110874.0
2025-08-29,15.37,,50122.0
2025-09-02,15.4,,199850.0
2025-09-03,14.99,,199290.0
2025-09-04,15.34,,108310.0
2025-09-05,14.99,,95065.0
2025-09-08,15.61,,161958.0
2025-09-09,15.44,,78788.0
2025-09-10,15.31,,90509.0
2025-09-11,15.59,,79587.0
2025-09-12,15.56,,31262.0
2025-09-15,15.46,,81485.0
2025-09-16,15.7,,78480.0
2025-09-17,15.65,,185284.0
2025-09-18,15.82,,199116.0
2025-09-19,15.6,,1399072.0
2025-09-22,15.77,,219930.0
2025-09-23,15.73,,240226.0
2025-09-24,15.16,,110171.0
2025-09-25,15.19,,103326.0
2025-09-26,15.17,,64900.0
2025-09-29,14.91,,77441.0
2025-09-30,14.84,,52439.0
2025-10-01,14.75,,68325.0
2025-10-02,14.68,,72597.0
2025-10-03,14.85,,34919.0
2025-10-06,14.7,,40970.0
2025-10-07,14.56,,61432.0
2025-10-08,14.81,,81065.0
2025-10-09,14.7,,46645.0
2025-10-10,14.46,,58187.0
2025-10-13,14.63,,44802.0
2025-10-14,14.8,,36093.0
2025-10-15,14.51,,55358.0
2025-10-16,14.27,,70508.0
2025-10-17,14.53,,69509.0
2025-10-20,14.72,,50325.0
2025-10-21,14.74,,36079.0
2025-10-22,14.69,,32046.0
2025-10-23,14.48,,52134.0
2025-10-24,14.71,,36603.0
2025-10-27,14.8,,45214.0
2025-10-28,14.88,,45723.0
2025-10-29,14.82,,81701.0
2025-10-30,14.68,,37759.0
2025-10-31,14.77,,68708.0
2025-11-03,15.27,,111595.0
2025-11-04,14.99,,53272.0
2025-11-05,14.9,,82377.0
2025-11-06,15.14,,75778.0
2025-11-07,15.27,,62010.0
2025-11-10,15.1,,44166.0
2025-11-11,15.18,,32338.0
2025-11-12,15.14,,37705.0
2025-11-13,15.03,,36271.0
2025-11-14,15.18,,59899.0
2025-11-17,14.84,,43728.0
2025-11-18,14.84,,69139.0
2025-11-19,14.99,,34446.0
2025-11-20,14.9,,58496.0
2025-11-21,15.2,,94534.0
2025-11-24,15.44,,89171.0
2025-11-25,15.64,,71051.0
2025-11-26,15.9,,132037.0
2025-11-28,15.73,,17269.0
2025-12-01,16.35,,138891.0
2025-12-02,15.94,,81246.0
2025-12-03,16.37,,170668.0
2025-12-04,16.59,,106261.0
2025-12-05,16.54,,57688.0
2025-12-08,16.6,,97287.0
2025-12-09,16.6,,52667.0
2025-12-10,16.88,,108918.0
2025-12-11,16.93,,122173.0
2025-12-12,17.02,,84480.0
2025-12-15,16.91,,57310.0
2025-12-16,16.9,,37689.0
2025-12-17,17.17,,83150.0
2025-12-18,17.27,,71510.0
2025-12-19,17.33,,110795.0
2025-12-22,17.25,,85528.0
2025-12-23,17.18,,58539.0
2025-12-24,17.15,,20764.0
2025-12-26,17.24,,36113.0
2025-12-29,16.97,,61731.0
2025-12-30,16.93,,99559.0
2025-12-31,16.71,,96343.0
2026-01-02,16.42,,105901.0
2026-01-05,16.76,,145168.0
2026-01-06,16.53,,72888.0
2026-01-07,16.43,,44635.0
2026-01-08,16.83,,71345.0
2026-01-09,16.72,,41430.0
2026-01-12,16.54,,44927.0
2026-01-13,16.71,,33167.0
2026-01-14,16.79,,36343.0
2026-01-15,16.88,,77897.0
2026-01-16,17.23,,183568.0
2026-01-20,16.66,,37154.0
2026-01-21,17.03,,46681.0
2026-01-22,17.28,,43209.0
2026-01-23,17.13,,37204.0
2026-01-26,16.85,,51035.0
2026-01-27,17.0,,39528.0
2026-01-28,16.98,,44035.0
2026-01-29,17.5,,94087.0
2026-01-30,18.29,,188685.0
2026-02-02,18.63,,99047.0
2026-02-03,19.39,,213229.0
2026-02-04,19.11,,139637.0
2026-02-05,19.07,,97319.0
2026-02-06,19.31,,159562.0
2026-02-09,19.44,,113531.0
2026-02-10,19.17,,69132.0
2026-02-11,18.85,,57467.0
2026-02-12,18.97,,95235.0
2026-02-13,18.97,,55496.0
2026-02-17,19.2,,94608.0
2026-02-18,18.79,,54127.0
2026-02-19,18.69,,32688.0
2026-02-20,18.93,,43908.0
2026-02-23,18.37,,45067.0
2026-02-24,18.45,,57863.0
2026-02-25,18.85,,40270.0
2026-02-26,18.79,,28539.0
2026-02-27,18.68,,107202.0
2026-03-02,18.56,,72967.0
2026-03-03,18.64,,86693.0
2026-03-04,19.02,,58390.0
2026-03-05,18.94,,109867.0
2026-03-06,19.07,,51451.0
2026-03-09,19.06,,69489.0
2026-03-10,19.05,,77816.0
2026-03-11,19.02,,101706.0
2026-03-12,18.7,,46224.0
2026-03-13,18.98,,80178.0
2026-03-16,19.19,,53327.0
2026-03-17,19.13,,44887.0
2026-03-18,18.95,,45814.0
2026-03-19,19.02,,56772.0
2026-03-20,18.79,,54462.0
2026-03-23,19.3,,100508.0
2026-03-24,19.36,,114286.0
2026-03-25,19.47,,50289.0
2026-03-26,19.34,,34817.0
2026-03-27,18.93,,57850.0
