date,raw_close,adjusted_close,volume
2022-11-10,67.5,,583959.0
2022-11-11,70.5,,247515.0
2022-11-14,67.5,,127924.0
2022-11-15,69.0,,95700.0
2022-11-16,61.5,,160949.0
2022-11-17,64.5,,90054.0
2022-11-18,63.0,,110248.0
2022-11-21,60.0,,57204.0
2022-11-22,57.0,,228219.0
2022-11-23,61.5,,64078.0
2022-11-25,63.0,,140282.0
2022-11-28,64.5,,208422.0
2022-11-29,58.5,,84602.0
2022-11-30,61.5,,91336.0
2022-12-01,57.0,,90664.0
2022-12-02,55.5,,101083.0
2022-12-05,55.5,,86354.0
2022-12-06,52.5,,17551.0
2022-12-07,49.5,,94071.0
2022-12-08,52.5,,53573.0
2022-12-09,48.0,,23212.0
2022-12-12,57.0,,658360.0
2022-12-13,58.5,,188311.0
2022-12-14,64.5,,268145.0
2022-12-15,64.5,,81972.0
2022-12-16,60.0,,333560.0
2022-12-19,61.5,,269910.0
2022-12-20,63.0,,161350.0
2022-12-21,66.0,,142355.0
2022-12-22,63.0,,137375.0
2022-12-23,63.0,,81207.0
2022-12-27,58.5,,164182.0
2022-12-28,60.0,,170523.0
2022-12-29,75.0,,1279262.0
2022-12-30,78.0,,320901.0
2023-01-03,84.0,,1181624.0
2023-01-04,69.0,,658888.0
2023-01-05,69.9,,215499.0
2023-01-06,62.25,,88220.0
2023-01-09,60.15,,22591.0
2023-01-10,63.75,,30042.0
2023-01-11,56.7,,56819.0
2023-01-12,51.15,,122443.0
2023-01-13,46.35,,130760.0
2023-01-17,45.45,,66664.0
2023-01-18,49.35,,503162.0
2023-01-19,50.7,,114634.0
2023-01-20,50.1,,71067.0
2023-01-23,48.75,,35902.0
2023-01-24,49.5,,21630.0
2023-01-25,51.0,,30781.0
2023-01-26,50.55,,69755.0
2023-01-27,50.1,,30151.0
2023-01-30,46.8,,17603.0
2023-01-31,45.3,,73019.0
2023-02-01,45.6,,30692.0
2023-02-02,47.4,,13764.0
2023-02-03,49.5,,34339.0
2023-02-06,48.45,,18236.0
2023-02-07,47.85,,14323.0
2023-02-08,46.65,,8045.0
2023-02-09,46.2,,12877.0
2023-02-10,49.2,,58644.0
2023-02-13,57.6,,193318.0
2023-02-14,56.4,,72109.0
2023-02-15,52.35,,87565.0
2023-02-16,52.5,,25334.0
2023-02-17,50.7,,23754.0
2023-02-21,46.2,,21920.0
2023-02-22,45.9,,22778.0
2023-02-23,43.65,,39511.0
2023-02-24,38.1,,40809.0
2023-02-27,36.6,,20279.0
2023-02-28,35.4,,20358.0
2023-03-01,33.9,,111364.0
2023-03-02,33.45,,82078.0
2023-03-03,32.1,,28979.0
2023-03-06,50.1,,8222298.0
2023-03-07,51.6,,681491.0
2023-03-08,41.55,,461419.0
2023-03-09,37.2,,89057.0
2023-03-10,33.3,,63374.0
2023-03-13,36.0,,114913.0
2023-03-14,35.55,,88656.0
2023-03-15,37.05,,37906.0
2023-03-16,37.35,,36667.0
2023-03-17,36.3,,24737.0
2023-03-20,34.05,,54498.0
