date,raw_close,adjusted_close,volume
2023-03-21,6.33,,90412.0
2023-03-22,5.88,,69489.0
2023-03-23,5.66,,21243.0
2023-03-24,5.71,,8862.0
2023-03-27,5.7,,28425.0
2023-03-28,5.48,,61775.0
2023-03-29,5.0,,45838.0
2023-06-14,5.84,,314478.0
2023-06-15,5.38,,43526.0
2023-06-16,5.03,,23525.0
2023-06-20,4.79,,13692.0
2023-06-21,3.71,,23199.0
2023-06-22,3.55,,4839.0
2023-06-23,3.31,,4433.0
2023-06-26,3.36,,5466.0
2023-06-27,4.3,,270676.0
2023-06-28,4.34,,20071.0
2023-06-29,4.85,,18120.0
2023-06-30,4.01,,13581.0
2023-07-03,3.93,,8111.0
2023-07-05,4.44,,17701.0
2023-07-06,4.0,,4329.0
2023-07-07,3.86,,8392.0
2023-07-10,3.69,,26044.0
2023-07-11,3.6,,21992.0
2023-07-12,3.86,,6477.0
2023-07-13,3.7,,16895.0
2023-07-14,3.68,,7774.0
2023-07-17,3.87,,4450.0
2023-07-18,3.66,,16938.0
2023-07-19,3.61,,5214.0
2023-07-20,3.6,,3488.0
2023-07-21,3.71,,4119.0
2023-07-24,3.6,,15403.0
2023-07-25,3.38,,9873.0
2023-07-26,3.48,,7676.0
2023-07-27,3.5,,5027.0
2023-07-28,3.54,,3804.0
2023-07-31,3.5,,4897.0
2023-08-01,3.28,,3575.0
2023-08-02,3.26,,10005.0
2023-08-03,3.13,,223405.0
2023-08-04,3.15,,2044.0
2023-08-07,3.28,,4536.0
2023-08-08,3.24,,3039.0
2023-08-09,3.44,,2502.0
2023-08-10,3.28,,3232.0
2023-08-11,3.27,,1970.0
2023-08-14,3.2,,7899.0
2023-08-15,3.25,,1204.0
2023-08-16,3.21,,29061.0
2023-08-17,3.26,,9423.0
2023-08-18,3.19,,8634.0
2023-08-21,3.18,,5253.0
2023-08-22,3.29,,13038.0
2023-08-23,3.29,,289.0
2023-08-24,3.2,,4538.0
2023-08-25,3.15,,1503.0
2023-08-28,3.12,,235.0
2023-08-29,3.14,,5049.0
2023-08-30,3.02,,2199.0
2023-08-31,3.05,,3326.0
2023-09-01,3.21,,43539.0
2023-09-05,3.09,,6091.0
2023-09-06,3.25,,2789.0
2023-09-07,3.35,,998.0
2023-09-08,3.11,,4839.0
2023-09-11,3.22,,3047.0
2023-09-12,3.29,,5245.0
2023-09-13,3.28,,2703.0
2023-09-14,3.36,,1163.0
2023-09-15,3.2,,23761.0
2023-09-18,3.17,,909.0
2023-09-19,3.1,,1156.0
2023-09-20,2.67,,26969.0
2023-09-21,2.75,,1592.0
2023-09-22,2.64,,8990.0
2023-09-25,2.69,,1754.0
2023-09-26,2.69,,244.0
2023-09-27,2.77,,966.0
2023-09-28,2.73,,362.0
2023-09-29,2.66,,1319.0
2023-10-02,2.49,,17633.0
2023-10-03,2.5,,3948.0
2023-10-04,2.51,,6776.0
2023-10-05,2.4,,2648.0
2023-10-06,2.31,,6651.0
2023-10-09,2.42,,800.0
2023-10-10,2.23,,2429.0
2023-10-11,2.25,,211825.0
2023-10-12,2.01,,8236.0
2023-10-13,2.1,,14611.0
2023-10-16,2.2,,8258.0
2023-10-17,2.2,,17878.0
2023-10-18,2.29,,8548.0
2023-10-19,1.85,,149568.0
2023-10-20,1.87,,1507.0
2023-10-23,1.78,,1085.0
2023-10-24,1.76,,1452.0
2023-10-25,2.04,,32529.0
2023-10-26,2.14,,17371.0
2023-10-27,2.23,,13834.0
2023-10-30,2.3399,,2076.0
2023-10-31,2.2,,5649.0
2023-11-01,2.15,,374.0
2023-11-02,2.37,,83749.0
2023-11-03,2.85,,104515.0
2023-11-06,3.2001,,25688.0
