date,raw_close,adjusted_close,volume
2020-04-03,12.575,,66934307.0
2020-04-06,11.095,,37137984.0
2020-04-07,10.905,,23486014.0
2020-04-08,9.915,,49372738.0
2020-04-09,10.435,,34992602.0
2020-04-13,9.645,,21497372.0
2020-04-14,9.525,,22350019.0
2020-04-15,9.015,,14990657.0
2020-04-16,8.545,,21745223.0
2020-04-17,9.395,,21336525.0
2020-04-20,10.105,,20032206.0
2020-04-21,10.345,,16235874.0
2020-04-22,10.445,,12543284.0
2020-04-23,11.375,,12226022.0
2020-04-24,11.905,,17393081.0
2020-04-27,12.455,,12186367.0
2020-04-28,12.655,,12983838.0
2020-04-29,13.295,,12523167.0
2020-04-30,13.365,,19094126.0
2020-05-01,12.425,,10727168.0
2020-05-04,12.055,,9700413.0
2020-05-05,11.625,,16297990.0
2020-05-06,11.945,,10647189.0
2020-05-07,12.065,,12454867.0
2020-05-08,14.015,,18118197.0
2020-05-11,14.005,,9574553.0
2020-05-12,13.455,,7743238.0
2020-05-13,12.095,,10676328.0
2020-05-14,12.205,,7797202.0
2020-05-15,12.365,,7353876.0
2020-05-18,13.205,,6135186.0
2020-05-19,13.425,,8338088.0
2020-05-20,14.385,,11909997.0
2020-05-21,15.105,,9711545.0
2020-05-22,14.705,,5937330.0
2020-05-26,15.165,,7305509.0
2020-05-27,15.645,,8969859.0
2020-05-28,15.255,,8510352.0
2020-05-29,16.125,,32993095.0
2020-06-01,17.475,,7695651.0
2020-06-02,17.015,,8295556.0
2020-06-03,17.875,,9636325.0
2020-06-04,18.335,,6651949.0
2020-06-05,19.215,,7843606.0
2020-06-08,20.025,,8570449.0
2020-06-09,18.865,,6850022.0
2020-06-10,17.855,,10262085.0
2020-06-11,16.715,,6834838.0
2020-06-12,17.195,,5212911.0
2020-06-15,17.625,,7736009.0
2020-06-16,17.725,,7289942.0
2020-06-17,16.915,,5737668.0
2020-06-18,16.905,,3618895.0
2020-06-19,17.105,,14451114.0
2020-06-22,18.395,,5995454.0
2020-06-23,18.045,,5961549.0
2020-06-24,17.475,,6825611.0
2020-06-25,17.255,,6140977.0
2020-06-26,16.705,,21346853.0
2020-06-29,17.855,,8086375.0
2020-06-30,17.955,,7082551.0
2020-07-01,18.345,,9181774.0
2020-07-02,18.645,,5667438.0
2020-07-06,19.945,,7145209.0
2020-07-07,19.745,,4671917.0
2020-07-08,19.725,,4692247.0
2020-07-09,19.645,,5470333.0
2020-07-10,20.625,,12262433.0
2020-07-13,20.015,,8562411.0
2020-07-14,20.885,,7218295.0
2020-07-15,22.185,,5798664.0
2020-07-16,22.345,,4863396.0
2020-07-17,22.215,,3188714.0
2020-07-20,22.145,,2442960.0
2020-07-21,22.305,,4952871.0
2020-07-22,22.335,,3503891.0
2020-07-23,23.085,,6245396.0
2020-07-24,22.315,,8293002.0
2020-07-27,21.985,,5734900.0
2020-07-28,21.805,,9895146.0
2020-07-29,22.915,,12657532.0
2020-07-30,22.635,,6742892.0
2020-07-31,22.975,,9116275.0
2020-08-03,23.355,,4116122.0
2020-08-04,23.505,,4382155.0
2020-08-05,23.845,,4182485.0
2020-08-06,24.005,,3648738.0
2020-08-07,24.705,,3477896.0
2020-08-10,25.195,,3517161.0
2020-08-11,25.225,,5113803.0
2020-08-12,25.525,,3524094.0
2020-08-13,25.275,,3643802.0
2020-08-14,25.255,,5008277.0
2020-08-17,25.575,,4588235.0
2020-08-18,25.195,,3412906.0
2020-08-19,24.985,,3864173.0
2020-08-20,24.745,,3166926.0
2020-08-21,25.255,,3112558.0
2020-08-24,26.115,,3117252.0
2020-08-25,26.205,,3233642.0
2020-08-26,26.765,,3316640.0
2020-08-27,26.015,,4144719.0
2020-08-28,26.035,,3689968.0
2020-08-31,25.585,,3572888.0
