date,raw_close,adjusted_close,volume
2021-10-29,15.48,,5548487.0
2021-11-01,14.09,,879049.0
2021-11-02,14.58,,787623.0
2021-11-03,14.41,,275326.0
2021-11-04,13.92,,322017.0
2021-11-05,13.93,,262516.0
2021-11-08,14.58,,460311.0
2021-11-09,14.3,,118337.0
2021-11-10,14.94,,325219.0
2021-11-11,14.65,,208772.0
2021-11-12,14.76,,337779.0
2021-11-15,16.18,,658024.0
2021-11-16,15.76,,486038.0
2021-11-17,16.46,,340413.0
2021-11-18,14.77,,305590.0
2021-11-19,14.52,,163280.0
2021-11-22,13.2,,291839.0
2021-11-23,13.54,,349185.0
2021-11-24,13.61,,114280.0
2021-11-26,11.64,,521528.0
2021-11-29,11.49,,643990.0
2021-11-30,10.89,,597840.0
2021-12-01,9.81,,534309.0
2021-12-02,10.05,,472260.0
2021-12-03,10.31,,1118718.0
2021-12-06,10.62,,404177.0
2021-12-07,11.8,,327560.0
2021-12-08,12.6,,253485.0
2021-12-09,13.0,,244270.0
2021-12-10,12.63,,150356.0
2021-12-13,12.3,,174418.0
2021-12-14,11.47,,110882.0
2021-12-15,12.09,,220698.0
2021-12-16,11.75,,259749.0
2021-12-17,11.59,,954984.0
2021-12-20,11.99,,163281.0
2021-12-21,13.33,,174102.0
2021-12-22,14.02,,104405.0
2021-12-23,14.1,,121646.0
2021-12-27,15.32,,112657.0
2021-12-28,15.05,,195239.0
2021-12-29,16.44,,368938.0
2021-12-30,17.58,,230463.0
2021-12-31,16.78,,261236.0
2022-01-03,15.52,,225189.0
2022-01-04,15.5,,120998.0
2022-01-05,14.83,,89487.0
2022-01-06,13.97,,127817.0
2022-01-07,13.66,,90857.0
2022-01-10,14.07,,121918.0
2022-01-11,15.83,,186876.0
2022-01-12,15.67,,160725.0
2022-01-13,15.35,,45073.0
2022-01-14,14.69,,156431.0
2022-01-18,14.21,,136796.0
2022-01-19,13.46,,180809.0
2022-01-20,13.09,,123647.0
2022-01-21,12.57,,287639.0
2022-01-24,12.58,,178074.0
2022-01-25,13.35,,250592.0
2022-01-26,13.15,,136747.0
2022-01-27,12.59,,166156.0
2022-01-28,13.46,,147625.0
2022-01-31,14.3,,145616.0
2022-02-01,14.01,,122862.0
2022-02-02,13.44,,96651.0
2022-02-03,13.18,,44501.0
2022-02-04,13.22,,96280.0
2022-02-07,12.86,,86296.0
2022-02-08,13.71,,131746.0
2022-02-09,14.2,,232131.0
2022-02-10,13.71,,141991.0
2022-02-11,13.6,,136227.0
2022-02-14,13.06,,69674.0
2022-02-15,13.71,,112761.0
2022-02-16,13.84,,194224.0
2022-02-17,12.72,,109341.0
2022-02-18,12.75,,221462.0
2022-02-22,12.67,,51190.0
2022-02-23,12.42,,106235.0
2022-02-24,13.29,,86158.0
2022-02-25,13.68,,67756.0
2022-02-28,13.13,,90265.0
2022-03-01,12.68,,136207.0
2022-03-02,12.65,,83888.0
2022-03-03,12.75,,68422.0
2022-03-04,12.53,,118480.0
2022-03-07,11.95,,223598.0
2022-03-08,11.68,,158328.0
2022-03-09,12.88,,140757.0
2022-03-10,12.88,,224805.0
2022-03-11,12.87,,113387.0
2022-03-14,11.43,,230944.0
2022-03-15,12.09,,262896.0
2022-03-16,12.53,,217005.0
2022-03-17,13.21,,195235.0
2022-03-18,13.51,,522215.0
2022-03-21,12.96,,177871.0
2022-03-22,13.6,,104106.0
2022-03-23,12.75,,172398.0
2022-03-24,13.5,,68111.0
2022-03-25,13.1,,81507.0
2022-03-28,13.37,,132165.0
2022-03-29,13.57,,106735.0
2022-03-30,13.16,,58482.0
2022-03-31,13.27,,164692.0
2022-04-01,13.58,,129330.0
2022-04-04,13.45,,67187.0
2022-04-05,13.24,,267318.0
2022-04-06,13.04,,260816.0
2022-04-07,12.85,,148041.0
2022-04-08,12.73,,211320.0
2022-04-11,11.74,,334515.0
2022-04-12,11.86,,288797.0
2022-04-13,12.24,,308743.0
2022-04-14,11.79,,102885.0
2022-04-18,11.2,,190934.0
2022-04-19,11.37,,148277.0
2022-04-20,11.02,,251442.0
2022-04-21,10.4,,222243.0
2022-04-22,9.94,,260002.0
2022-04-25,10.79,,215310.0
2022-04-26,10.16,,91127.0
2022-04-27,10.16,,127384.0
2022-04-28,10.46,,132937.0
2022-04-29,10.06,,70225.0
2022-05-02,10.2,,119116.0
2022-05-03,9.92,,80724.0
2022-05-04,9.92,,207043.0
2022-05-05,9.68,,120268.0
2022-05-06,9.55,,200399.0
2022-05-09,8.39,,207162.0
2022-05-10,8.1,,269103.0
2022-05-11,7.73,,359790.0
2022-05-12,8.17,,304887.0
2022-05-13,8.41,,289538.0
2022-05-16,7.13,,316883.0
2022-05-17,7.81,,315641.0
2022-05-18,7.28,,173940.0
2022-05-19,7.6,,161413.0
2022-05-20,7.91,,222875.0
2022-05-23,7.93,,104692.0
2022-05-24,7.5,,200457.0
2022-05-25,7.76,,101499.0
2022-05-26,8.15,,159426.0
2022-05-27,8.85,,176239.0
2022-05-31,8.41,,179992.0
2022-06-01,8.35,,119020.0
2022-06-02,8.75,,114070.0
2022-06-03,8.44,,85049.0
2022-06-06,8.46,,104797.0
2022-06-07,8.6,,86369.0
2022-06-08,8.67,,97020.0
2022-06-09,8.24,,146384.0
2022-06-10,7.91,,146162.0
2022-06-13,7.78,,185143.0
2022-06-14,7.51,,193770.0
2022-06-15,7.76,,116737.0
2022-06-16,5.94,,826122.0
2022-06-17,5.57,,529699.0
2022-06-21,5.89,,377981.0
2022-06-22,6.19,,176565.0
2022-06-23,6.19,,83304.0
2022-06-24,6.35,,822160.0
2022-06-27,6.34,,171341.0
2022-06-28,5.77,,275550.0
2022-06-29,5.76,,197783.0
2022-06-30,5.52,,83538.0
2022-07-01,5.74,,66129.0
2022-07-05,5.79,,80319.0
2022-07-06,5.57,,152299.0
2022-07-07,6.17,,520205.0
2022-07-08,6.09,,116128.0
2022-07-11,5.76,,133160.0
2022-07-12,5.95,,108592.0
2022-07-13,5.96,,98583.0
2022-07-14,5.74,,165536.0
2022-07-15,5.94,,53609.0
2022-07-18,5.95,,82702.0
2022-07-19,6.44,,101148.0
2022-07-20,6.89,,236975.0
2022-07-21,6.79,,77861.0
2022-07-22,6.33,,70690.0
2022-07-25,6.6,,73790.0
2022-07-26,6.53,,63235.0
2022-07-27,6.93,,90930.0
2022-07-28,7.29,,113797.0
2022-07-29,7.36,,90500.0
2022-08-01,7.21,,199224.0
2022-08-02,7.33,,66664.0
2022-08-03,7.75,,129656.0
2022-08-04,7.75,,42840.0
2022-08-05,7.92,,122999.0
2022-08-08,8.6,,370422.0
2022-08-09,8.36,,360466.0
2022-08-10,8.87,,93877.0
2022-08-11,8.47,,239604.0
2022-08-12,10.79,,689567.0
2022-08-15,10.3,,150587.0
2022-08-16,10.53,,133797.0
2022-08-17,10.19,,128438.0
2022-08-18,10.34,,87088.0
2022-08-19,9.8,,92527.0
2022-08-22,9.53,,113642.0
2022-08-23,9.4,,88697.0
2022-08-24,9.48,,129537.0
2022-08-25,9.22,,157366.0
2022-08-26,8.95,,85856.0
2022-08-29,8.94,,80016.0
2022-08-30,8.82,,117043.0
2022-08-31,8.72,,42425.0
2022-09-01,8.83,,65673.0
2022-09-02,8.63,,60686.0
2022-09-06,8.59,,97725.0
2022-09-07,8.72,,80634.0
2022-09-08,9.0,,50957.0
2022-09-09,9.25,,66895.0
2022-09-12,9.12,,45356.0
2022-09-13,8.51,,66069.0
2022-09-14,8.45,,39559.0
2022-09-15,8.44,,47209.0
2022-09-16,8.08,,106959.0
2022-09-19,8.04,,65639.0
2022-09-20,7.78,,57743.0
2022-09-21,7.39,,181989.0
2022-09-22,7.16,,153992.0
2022-09-23,6.73,,159437.0
2022-09-26,6.71,,76283.0
2022-09-27,6.44,,131313.0
2022-09-28,6.72,,199969.0
