date,raw_close,adjusted_close,volume
2021-07-19,121.5,,1084778.0
2021-07-20,110.5,,747894.0
2021-07-21,94.9,,882447.0
2021-07-22,95.0,,520734.0
2021-07-23,97.5,,271915.0
2021-07-26,85.5,,450853.0
2021-07-27,83.4,,166579.0
2021-07-28,90.7,,141875.0
2021-07-29,88.0,,124635.0
2021-07-30,88.0,,256146.0
2021-08-02,91.4,,419563.0
2021-08-03,88.4,,322948.0
2021-08-04,86.7,,773218.0
2021-08-05,80.0,,514721.0
2021-08-06,77.0,,384893.0
2021-08-09,77.0,,168948.0
2021-08-10,79.8,,322514.0
2021-08-11,76.0,,301711.0
2021-08-12,64.0,,684246.0
2021-08-13,65.0,,339233.0
2021-08-16,61.5,,322841.0
2021-08-17,68.5,,327141.0
2021-08-18,67.5,,245398.0
2021-08-19,66.0,,134006.0
2021-08-20,60.5,,394291.0
2021-08-23,61.5,,221417.0
2021-08-24,68.7,,138390.0
2021-08-25,72.7,,128451.0
2021-08-26,77.9,,207330.0
2021-08-27,81.5,,186908.0
2021-08-30,83.6,,231708.0
2021-08-31,84.5,,107043.0
2021-09-01,86.3,,96282.0
2021-09-02,82.2,,199892.0
2021-09-03,87.0,,169572.0
2021-09-07,67.6,,667174.0
2021-09-08,67.6,,362961.0
2021-09-09,67.2,,216529.0
2021-09-10,66.7,,90052.0
2021-09-13,68.7,,135027.0
2021-09-14,64.2,,148902.0
2021-09-15,63.2,,70936.0
2021-09-16,62.5,,128449.0
2021-09-17,62.4,,195392.0
2021-09-20,62.9,,126613.0
2021-09-21,63.9,,57770.0
2021-09-22,74.1,,576623.0
2021-09-23,79.2,,221397.0
2021-09-24,77.7,,135122.0
2021-09-27,74.3,,128679.0
2021-09-28,69.7,,205482.0
2021-09-29,68.9,,85064.0
2021-09-30,70.8,,71420.0
2021-10-01,71.8,,127636.0
2021-10-04,71.7,,96248.0
2021-10-05,71.2,,107011.0
2021-10-06,70.2,,92729.0
2021-10-07,70.6,,38065.0
2021-10-08,71.5,,53463.0
2021-10-11,67.9,,112028.0
2021-10-12,68.9,,217188.0
2021-10-13,70.7,,58582.0
2021-10-14,71.5,,58570.0
2021-10-15,71.9,,39800.0
2021-10-18,73.3,,82050.0
2021-10-19,74.6,,142434.0
2021-10-20,71.7,,79833.0
2021-10-21,70.1,,88436.0
2021-10-22,68.9,,68443.0
2021-10-25,66.2,,124800.0
2021-10-26,68.2,,121749.0
2021-10-27,67.5,,33825.0
2021-10-28,66.3,,71030.0
2021-10-29,67.5,,105974.0
2021-11-01,72.2,,75829.0
