date,raw_close,adjusted_close,volume
2015-01-02,28.54,,161800.0
2015-01-05,28.39,,138900.0
2015-01-06,26.73,,133200.0
2015-01-07,26.36,,99400.0
2015-01-08,26.51,,147900.0
2015-01-09,26.61,,104900.0
2015-01-12,25.65,,64300.0
2015-01-13,25.81,,79100.0
2015-01-14,25.38,,97400.0
2015-01-15,24.96,,163400.0
2015-01-16,25.48,,96100.0
2015-01-20,25.24,,50900.0
2015-01-21,24.69,,59700.0
2015-01-22,25.03,,94500.0
2015-01-23,25.41,,42200.0
2015-01-26,25.73,,50800.0
2015-01-27,25.46,,62800.0
2015-01-28,24.55,,64700.0
2015-01-29,25.61,,129900.0
2015-01-30,24.51,,91100.0
2015-02-02,26.64,,195200.0
2015-02-03,28.03,,149000.0
2015-02-04,27.59,,100500.0
2015-02-05,28.11,,91000.0
2015-02-06,28.25,,87800.0
2015-02-09,27.61,,87900.0
2015-02-10,27.77,,143800.0
2015-02-11,27.26,,122100.0
2015-02-12,28.19,,56800.0
2015-02-13,28.2,,88200.0
2015-02-17,27.94,,67200.0
2015-02-18,28.18,,67600.0
2015-02-19,28.08,,54700.0
2015-02-20,28.12,,77200.0
2015-02-23,28.16,,103100.0
2015-02-24,28.32,,105100.0
2015-02-25,28.06,,48000.0
2015-02-26,27.97,,70300.0
2015-02-27,28.09,,80600.0
2015-03-02,28.49,,79100.0
2015-03-03,28.73,,88500.0
2015-03-04,27.99,,44400.0
2015-03-05,28.63,,58600.0
2015-03-06,28.44,,91600.0
2015-03-09,28.7,,51300.0
2015-03-10,28.36,,112300.0
2015-03-11,28.36,,71000.0
2015-03-12,28.91,,67900.0
2015-03-13,28.73,,69300.0
2015-03-16,28.98,,77300.0
2015-03-17,29.39,,75300.0
2015-03-18,30.25,,71900.0
2015-03-19,30.15,,82200.0
2015-03-20,29.99,,174300.0
2015-03-23,30.29,,72500.0
2015-03-24,30.31,,58300.0
2015-03-25,29.79,,87500.0
2015-03-26,30.22,,119600.0
2015-03-27,30.22,,106700.0
2015-03-30,30.85,,166300.0
2015-03-31,30.29,,104400.0
2015-04-01,30.51,,78500.0
2015-04-02,30.06,,120200.0
2015-04-06,30.79,,167400.0
2015-04-07,30.46,,106200.0
2015-04-08,30.55,,51200.0
2015-04-09,30.29,,54900.0
2015-04-10,30.76,,61800.0
2015-04-13,30.76,,45000.0
2015-04-14,30.9,,49600.0
2015-04-15,31.66,,71000.0
2015-04-16,31.23,,72100.0
2015-04-17,30.72,,110400.0
2015-04-20,30.82,,95900.0
2015-04-21,30.88,,59600.0
2015-04-22,30.9,,34900.0
2015-04-23,31.03,,48600.0
2015-04-24,31.03,,45800.0
2015-04-27,31.03,,38400.0
2015-04-28,31.69,,62300.0
2015-04-29,31.02,,48800.0
2015-04-30,29.74,,123500.0
2015-05-01,30.24,,84000.0
2015-05-04,30.19,,71800.0
2015-05-05,29.69,,81100.0
2015-05-06,30.58,,62800.0
2015-05-07,30.52,,41100.0
2015-05-08,30.65,,66200.0
2015-05-11,30.8,,60800.0
2015-05-12,30.73,,89900.0
2015-05-13,30.49,,94900.0
2015-05-14,30.84,,61700.0
2015-05-15,30.77,,68900.0
2015-05-18,31.49,,81000.0
2015-05-19,31.22,,52200.0
2015-05-20,31.32,,94500.0
2015-05-21,31.69,,69000.0
2015-05-22,31.26,,63500.0
2015-05-26,30.39,,65500.0
2015-05-27,30.36,,89200.0
2015-05-28,30.52,,64400.0
2015-05-29,30.12,,70400.0
2015-06-01,30.5,,51600.0
2015-06-02,30.4,,73000.0
2015-06-03,30.9,,106100.0
2015-06-04,29.94,,48600.0
2015-06-05,30.55,,73300.0
2015-06-08,30.23,,36700.0
2015-06-09,30.03,,58800.0
2015-06-10,30.99,,70100.0
2015-06-11,31.01,,54400.0
2015-06-12,30.95,,67300.0
2015-06-15,30.29,,70000.0
2015-06-16,30.7,,54600.0
2015-06-17,30.14,,43200.0
2015-06-18,30.7,,89600.0
2015-06-19,30.74,,121000.0
2015-06-22,30.89,,67900.0
2015-06-23,31.25,,85100.0
2015-06-24,31.31,,73100.0
2015-06-25,31.39,,47300.0
2015-06-26,30.7,,264700.0
2015-06-29,30.13,,153300.0
2015-06-30,30.51,,89300.0
2015-07-01,30.92,,71800.0
2015-07-02,30.58,,37300.0
2015-07-06,30.45,,80300.0
2015-07-07,30.34,,89200.0
2015-07-08,29.87,,118300.0
2015-07-09,29.8,,79800.0
2015-07-10,30.17,,79100.0
2015-07-13,30.83,,58400.0
2015-07-14,30.82,,47000.0
2015-07-15,29.9,,68700.0
2015-07-16,30.21,,44600.0
2015-07-17,30.27,,86500.0
2015-07-20,29.59,,51500.0
2015-07-21,29.05,,60800.0
2015-07-22,28.98,,32800.0
2015-07-23,28.29,,93000.0
2015-07-24,27.39,,78200.0
2015-07-27,27.18,,56900.0
2015-07-28,27.24,,95700.0
2015-07-29,27.36,,209300.0
2015-07-30,27.49,,227600.0
2015-07-31,27.93,,131700.0
2015-08-03,27.57,,84000.0
2015-08-04,27.54,,45000.0
2015-08-05,25.71,,251000.0
2015-08-06,24.69,,249500.0
2015-08-07,24.26,,119700.0
2015-08-10,25.02,,126900.0
2015-08-11,24.9,,100900.0
2015-08-12,24.4,,101500.0
2015-08-13,24.41,,105600.0
2015-08-14,24.8,,54100.0
2015-08-17,24.38,,79600.0
2015-08-18,24.28,,83200.0
2015-08-19,23.77,,73000.0
2015-08-20,23.16,,74500.0
2015-08-21,22.52,,113900.0
2015-08-24,21.63,,104000.0
2015-08-25,20.87,,116200.0
2015-08-26,21.15,,129700.0
2015-08-27,21.85,,125900.0
2015-08-28,22.15,,107700.0
2015-08-31,22.61,,91000.0
2015-09-01,20.99,,180200.0
2015-09-02,21.41,,95200.0
2015-09-03,20.98,,219600.0
2015-09-04,21.01,,73700.0
2015-09-08,21.21,,68700.0
2015-09-09,20.69,,213100.0
2015-09-10,20.19,,135100.0
2015-09-11,20.08,,124900.0
2015-09-14,19.39,,185700.0
2015-09-15,20.36,,106700.0
2015-09-16,21.24,,159400.0
2015-09-17,21.44,,192100.0
2015-09-18,20.79,,183900.0
2015-09-21,21.07,,118100.0
2015-09-22,20.36,,80200.0
2015-09-23,20.57,,159400.0
2015-09-24,20.46,,97200.0
2015-09-25,20.11,,131300.0
2015-09-28,19.7,,102400.0
2015-09-29,19.16,,71900.0
2015-09-30,19.49,,162100.0
2015-10-01,19.07,,85500.0
2015-10-02,19.58,,103400.0
2015-10-05,21.54,,138100.0
2015-10-06,21.65,,117800.0
2015-10-07,22.88,,163300.0
2015-10-08,23.16,,115000.0
2015-10-09,22.94,,48500.0
2015-10-12,23.17,,82400.0
2015-10-13,22.47,,66900.0
2015-10-14,21.84,,180800.0
2015-10-15,21.92,,193600.0
2015-10-16,21.53,,75900.0
2015-10-19,21.74,,42100.0
2015-10-20,22.42,,80000.0
2015-10-21,21.64,,52400.0
2015-10-22,22.59,,61000.0
2015-10-23,22.59,,66400.0
2015-10-26,22.55,,65200.0
2015-10-27,21.95,,92700.0
2015-10-28,28.59,,475000.0
2015-10-29,27.42,,222500.0
2015-10-30,28.45,,280900.0
2015-11-02,29.19,,198300.0
2015-11-03,29.03,,131100.0
2015-11-04,28.77,,102400.0
2015-11-05,28.48,,142000.0
2015-11-06,28.73,,90100.0
2015-11-09,28.02,,147800.0
2015-11-10,28.43,,80500.0
2015-11-11,27.89,,53600.0
2015-11-12,26.69,,88300.0
2015-11-13,26.65,,100600.0
2015-11-16,27.38,,106800.0
2015-11-17,26.85,,83200.0
2015-11-18,27.13,,122700.0
2015-11-19,27.89,,203600.0
2015-11-20,27.5,,144700.0
2015-11-23,28.01,,53700.0
2015-11-24,28.81,,121700.0
2015-11-25,29.07,,88300.0
2015-11-27,28.98,,75900.0
2015-11-30,29.84,,184800.0
2015-12-01,30.13,,117800.0
2015-12-02,29.39,,82700.0
2015-12-03,29.29,,125600.0
2015-12-04,29.56,,105800.0
2015-12-07,28.55,,78100.0
2015-12-08,27.25,,73900.0
2015-12-09,28.24,,242700.0
2015-12-10,28.45,,126400.0
2015-12-11,27.62,,102000.0
2015-12-14,27.25,,73100.0
2015-12-15,27.39,,130200.0
2015-12-16,28.1,,116200.0
2015-12-17,28.01,,147300.0
2015-12-18,27.31,,230600.0
2015-12-21,27.78,,145200.0
2015-12-22,28.05,,44300.0
2015-12-23,28.28,,72800.0
2015-12-24,28.25,,24200.0
2015-12-28,27.82,,79400.0
2015-12-29,28.63,,49200.0
2015-12-30,28.28,,46100.0
2015-12-31,27.6,,74400.0
2016-01-04,26.39,,139900.0
2016-01-05,25.61,,116200.0
2016-01-06,25.11,,187500.0
2016-01-07,25.32,,151600.0
2016-01-08,24.32,,133900.0
2016-01-11,24.56,,87500.0
2016-01-12,24.85,,97100.0
2016-01-13,23.86,,95700.0
2016-01-14,24.13,,95500.0
2016-01-15,23.18,,149700.0
2016-01-19,22.53,,143100.0
2016-01-20,23.28,,174600.0
2016-01-21,23.03,,90000.0
2016-01-22,23.91,,92600.0
2016-01-25,23.0,,123200.0
2016-01-26,23.5,,155300.0
2016-01-27,22.81,,247400.0
2016-01-28,23.42,,92000.0
2016-01-29,24.97,,211900.0
2016-02-01,24.4,,131100.0
2016-02-02,22.95,,117200.0
2016-02-03,22.48,,391900.0
2016-02-04,23.11,,213600.0
2016-02-05,22.91,,209100.0
2016-02-08,22.96,,130700.0
2016-02-09,26.65,,374200.0
2016-02-10,26.18,,181300.0
2016-02-11,25.83,,208800.0
2016-02-12,25.89,,264100.0
2016-02-16,26.61,,153500.0
2016-02-17,26.87,,215400.0
2016-02-18,27.41,,134400.0
2016-02-19,27.46,,124900.0
2016-02-22,28.18,,111400.0
2016-02-23,27.16,,118300.0
2016-02-24,27.58,,91800.0
2016-02-25,27.26,,60300.0
2016-02-26,27.52,,99700.0
2016-02-29,27.67,,139300.0
2016-03-01,28.47,,126000.0
2016-03-02,28.82,,114500.0
2016-03-03,29.23,,125000.0
2016-03-04,28.9,,124700.0
2016-03-07,28.97,,131200.0
2016-03-08,28.43,,85500.0
2016-03-09,28.42,,75100.0
2016-03-10,28.63,,79800.0
2016-03-11,29.26,,67800.0
2016-03-14,28.52,,79100.0
2016-03-15,27.98,,84800.0
2016-03-16,28.16,,66600.0
2016-03-17,29.12,,103800.0
2016-03-18,29.26,,152800.0
2016-03-21,27.96,,157800.0
2016-03-22,28.5,,84300.0
2016-03-23,28.0,,113800.0
2016-03-24,28.67,,115600.0
2016-03-28,28.22,,150100.0
2016-03-29,28.85,,122300.0
2016-03-30,28.94,,72200.0
2016-03-31,28.81,,86200.0
2016-04-01,29.58,,114200.0
2016-04-04,28.63,,88300.0
2016-04-05,28.49,,101200.0
2016-04-06,29.0,,98100.0
2016-04-07,28.67,,125100.0
2016-04-08,28.85,,77600.0
2016-04-11,29.74,,149900.0
2016-04-12,30.42,,133600.0
2016-04-13,32.06,,235600.0
2016-04-14,32.06,,123100.0
2016-04-15,31.82,,153600.0
2016-04-18,32.23,,137500.0
2016-04-19,32.36,,76800.0
2016-04-20,32.31,,141600.0
2016-04-21,32.26,,73900.0
2016-04-22,32.39,,108700.0
2016-04-25,31.44,,182200.0
