date,raw_close,adjusted_close,volume
2015-01-02,1.64,,12069.0
2015-01-05,1.73,,34590.0
2015-01-06,1.71,,42904.0
2015-01-07,1.75,,7064.0
2015-01-08,2.34,,117001.0
2015-01-09,2.27,,383723.0
2015-01-12,2.1,,103601.0
2015-01-13,2.05,,57794.0
2015-01-14,1.98,,20272.0
2015-01-15,1.92,,13708.0
2015-01-16,1.88,,9074.0
2015-01-20,1.83,,12952.0
2015-01-21,1.85,,7441.0
2015-01-22,1.81,,40366.0
2015-01-23,1.75,,31339.0
2015-01-26,1.77,,26494.0
2015-01-27,1.78,,19936.0
2015-01-28,1.8,,15771.0
2015-01-29,1.82,,59230.0
2015-01-30,1.75,,30956.0
2015-02-02,1.78,,10865.0
2015-02-03,1.8,,9085.0
2015-02-04,1.81,,33043.0
2015-02-05,1.84,,17565.0
2015-02-06,1.77,,23486.0
2015-02-09,1.83,,18143.0
2015-02-10,1.87,,11106.0
2015-02-11,1.9,,55993.0
2015-02-12,2.08,,25673.0
2015-02-13,2.14,,43577.0
2015-02-17,2.1,,29174.0
2015-02-18,2.0,,3772.0
2015-02-19,2.09,,6256.0
2015-02-20,2.15,,14798.0
2015-02-23,2.15,,34665.0
2015-02-24,2.16,,10751.0
2015-02-25,2.16,,6485.0
2015-02-26,2.06,,41418.0
2015-02-27,1.95,,44238.0
2015-03-02,2.01,,56900.0
2015-03-03,2.0,,13064.0
2015-03-04,1.98,,17689.0
2015-03-05,1.95,,16285.0
2015-03-06,1.9,,26989.0
2015-03-09,1.85,,31976.0
2015-03-10,1.85,,13285.0
2015-03-11,1.82,,19230.0
2015-03-12,1.81,,69208.0
2015-03-13,1.71,,65991.0
2015-03-16,1.61,,79685.0
2015-03-17,1.64,,18031.0
2015-03-18,1.69,,31945.0
2015-03-19,1.7,,7420.0
2015-03-20,1.71,,60467.0
2015-03-23,1.69,,9441.0
2015-03-24,1.72,,10713.0
2015-03-25,1.7,,71009.0
2015-03-26,1.67,,50513.0
2015-03-27,1.66,,1691.0
2015-03-30,1.63,,21769.0
2015-03-31,1.61,,61083.0
2015-04-01,1.5,,79723.0
2015-04-02,1.57,,34705.0
2015-04-06,1.51,,24091.0
2015-04-07,1.64,,25466.0
2015-04-08,1.62,,17736.0
2015-04-09,1.64,,23411.0
2015-04-10,1.67,,18364.0
2015-04-13,1.91,,143228.0
2015-04-14,2.32,,3112892.0
2015-04-15,2.22,,883231.0
2015-04-16,2.13,,234990.0
2015-04-17,2.04,,135583.0
2015-04-20,2.07,,90490.0
2015-04-21,2.01,,65363.0
2015-04-22,2.01,,61907.0
2015-04-23,1.94,,65959.0
2015-04-24,2.02,,51325.0
2015-04-27,1.96,,74355.0
2015-04-28,1.88,,51310.0
2015-04-29,1.91,,52293.0
2015-04-30,1.86,,44181.0
2015-05-01,1.96,,58615.0
2015-05-04,2.06,,66578.0
2015-05-05,1.98,,42822.0
2015-05-06,2.06,,136206.0
2015-05-07,2.09,,39575.0
2015-05-08,2.0,,95984.0
2015-05-11,1.93,,14860.0
2015-05-12,1.82,,48594.0
2015-05-13,1.8,,146975.0
2015-05-14,1.78,,11602.0
2015-05-15,1.83,,14247.0
2015-05-18,1.8,,10729.0
2015-05-19,1.9,,19047.0
2015-05-20,1.91,,39726.0
2015-05-21,1.94,,12876.0
2015-05-22,1.95,,31570.0
2015-05-26,1.98,,57918.0
2015-05-27,1.92,,90332.0
2015-05-28,1.95,,3808.0
2015-05-29,1.92,,5752.0
