date,raw_close,adjusted_close,volume
2015-01-02,9180000.0,,0.0
2015-01-05,9270000.0,,0.0
2015-01-06,9180000.0,,0.0
2015-01-07,9270000.0,,0.0
2015-01-08,9270000.0,,0.0
2015-01-09,9180000.0,,200.0
2015-01-12,8490000.0,,800.0
2015-01-13,8310000.0,,0.0
2015-01-14,8370000.0,,0.0
2015-01-15,8040000.0,,0.0
2015-01-16,8160000.0,,200.0
2015-01-20,8370000.0,,0.0
2015-01-21,7950000.0,,0.0
2015-01-22,7800000.0,,100.0
2015-01-23,7530000.0,,0.0
2015-01-26,7200000.0,,500.0
2015-01-27,7350000.0,,0.0
2015-01-28,7260000.0,,0.0
2015-01-29,7350000.0,,0.0
2015-01-30,7230000.0,,0.0
2015-02-02,7230000.0,,0.0
2015-02-03,7260000.0,,0.0
2015-02-04,7320000.0,,0.0
2015-02-05,7260000.0,,0.0
2015-02-06,7320000.0,,100.0
2015-02-09,6960000.0,,100.0
2015-02-10,6450000.0,,700.0
2015-02-11,6510000.0,,0.0
2015-02-12,6510000.0,,0.0
2015-02-13,7350000.0,,300.0
2015-02-17,7560000.0,,0.0
2015-02-18,7890000.0,,100.0
2015-02-19,8580000.0,,100.0
2015-02-20,8580000.0,,0.0
2015-02-23,8340000.0,,0.0
2015-02-24,8430000.0,,100.0
2015-02-25,8100000.0,,0.0
2015-02-26,8070000.0,,0.0
2015-02-27,8490000.0,,0.0
2015-03-02,8160000.0,,0.0
2015-03-03,7830000.0,,100.0
2015-03-04,7710000.0,,300.0
2015-03-05,7530000.0,,0.0
2015-03-06,7770000.0,,0.0
2015-03-09,7650000.0,,0.0
2015-03-10,7350000.0,,100.0
2015-03-11,7590000.0,,100.0
2015-03-12,7890000.0,,100.0
2015-03-13,7710000.0,,0.0
2015-03-16,7740000.0,,0.0
2015-03-17,8070000.0,,0.0
2015-03-18,8070000.0,,0.0
2015-03-19,8250000.0,,0.0
2015-03-20,8280000.0,,0.0
2015-03-23,8310000.0,,0.0
2015-03-24,8220000.0,,100.0
2015-03-25,9030000.0,,300.0
2015-03-26,9450000.0,,600.0
2015-03-27,9510000.0,,0.0
2015-03-30,9150000.0,,100.0
2015-03-31,9330000.0,,200.0
2015-04-01,9240000.0,,100.0
2015-04-02,9030000.0,,100.0
2015-04-06,9120000.0,,100.0
2015-04-07,8940000.0,,100.0
2015-04-08,8880000.0,,100.0
2015-04-09,9000000.0,,0.0
2015-04-10,9240000.0,,100.0
2015-04-13,9330000.0,,100.0
2015-04-14,9450000.0,,100.0
2015-04-15,9840000.0,,100.0
2015-04-16,10110000.0,,200.0
2015-04-17,10020000.0,,100.0
2015-04-20,9600000.0,,100.0
2015-04-21,9600000.0,,0.0
2015-04-22,9600000.0,,0.0
2015-04-23,9330000.0,,100.0
2015-04-24,9390000.0,,0.0
2015-04-27,9000000.0,,0.0
2015-04-28,9330000.0,,0.0
2015-04-29,9330000.0,,0.0
2015-04-30,8910000.0,,200.0
2015-05-01,9030000.0,,0.0
2015-05-04,9150000.0,,100.0
2015-05-05,9120000.0,,0.0
2015-05-06,8850000.0,,0.0
2015-05-07,8850000.0,,100.0
2015-05-08,8760000.0,,0.0
2015-05-11,8280000.0,,0.0
2015-05-12,7950000.0,,200.0
2015-05-13,7680000.0,,400.0
2015-05-14,7980000.0,,0.0
2015-05-15,8220000.0,,100.0
2015-05-18,8400000.0,,0.0
2015-05-19,8430000.0,,100.0
2015-05-20,7770000.0,,0.0
2015-05-21,8130000.0,,100.0
2015-05-22,8040000.0,,200.0
2015-05-26,8250000.0,,0.0
2015-05-27,8550000.0,,0.0
2015-05-28,8520000.0,,0.0
2015-05-29,8580000.0,,0.0
2015-06-01,8580000.0,,0.0
2015-06-02,8640000.0,,0.0
2015-06-03,8490000.0,,0.0
2015-06-04,8280000.0,,0.0
2015-06-05,8160000.0,,0.0
2015-06-08,7920000.0,,0.0
2015-06-09,7920000.0,,0.0
2015-06-10,8100000.0,,0.0
2015-06-11,7800000.0,,0.0
2015-06-12,8010000.0,,0.0
2015-06-15,7920000.0,,0.0
2015-06-16,8880000.0,,1100.0
2015-06-17,8790000.0,,400.0
2015-06-18,8790000.0,,0.0
2015-06-19,9030000.0,,0.0
2015-06-22,8430000.0,,200.0
2015-06-23,8640000.0,,0.0
2015-06-24,8700000.0,,400.0
2015-06-25,8160000.0,,100.0
2015-06-26,8790000.0,,100.0
2015-06-29,8460000.0,,0.0
2015-06-30,8640000.0,,0.0
2015-07-01,8550000.0,,100.0
2015-07-02,8640000.0,,0.0
2015-07-06,8670000.0,,0.0
2015-07-07,8850000.0,,0.0
2015-07-08,9030000.0,,0.0
2015-07-09,9390000.0,,100.0
2015-07-10,9300000.0,,200.0
2015-07-13,9390000.0,,100.0
2015-07-14,9510000.0,,100.0
2015-07-15,9330000.0,,0.0
2015-07-16,9450000.0,,0.0
2015-07-17,9660000.0,,200.0
2015-07-20,10650000.0,,1000.0
2015-07-21,10650000.0,,300.0
2015-07-22,10170000.0,,0.0
2015-07-23,9930000.0,,100.0
2015-07-24,9600000.0,,100.0
2015-07-27,9180000.0,,0.0
2015-07-28,9300000.0,,0.0
2015-07-29,9180000.0,,0.0
2015-07-30,9870000.0,,0.0
2015-07-31,9300000.0,,0.0
2015-08-03,9570000.0,,0.0
2015-08-04,9840000.0,,0.0
2015-08-05,9900000.0,,0.0
2015-08-06,9870000.0,,0.0
2015-08-07,9600000.0,,0.0
2015-08-10,9570000.0,,100.0
2015-08-11,9210000.0,,0.0
2015-08-12,9150000.0,,0.0
2015-08-13,9360000.0,,200.0
2015-08-14,9330000.0,,0.0
2015-08-17,9120000.0,,0.0
2015-08-18,9360000.0,,100.0
2015-08-19,9360000.0,,0.0
2015-08-20,9000000.0,,0.0
2015-08-21,9150000.0,,0.0
2015-08-24,9450000.0,,0.0
2015-08-25,9300000.0,,0.0
2015-08-26,9390000.0,,0.0
2015-08-27,9330000.0,,0.0
2015-08-28,9210000.0,,0.0
2015-08-31,9450000.0,,0.0
2015-09-01,9270000.0,,0.0
2015-09-02,9030000.0,,0.0
2015-09-03,8970000.0,,0.0
2015-09-04,9300000.0,,100.0
2015-09-08,9300000.0,,0.0
2015-09-09,8730000.0,,0.0
2015-09-10,9300000.0,,200.0
2015-09-11,9180000.0,,0.0
2015-09-14,9150000.0,,0.0
2015-09-15,9300000.0,,0.0
2015-09-16,9300000.0,,0.0
2015-09-17,8550000.0,,100.0
2015-09-18,8490000.0,,1000.0
2015-09-21,8280000.0,,0.0
2015-09-22,8160000.0,,0.0
2015-09-23,8160000.0,,0.0
2015-09-24,8340000.0,,0.0
2015-09-25,8490000.0,,0.0
2015-09-28,6570000.0,,500.0
2015-09-29,5820000.0,,0.0
2015-09-30,5910000.0,,0.0
2015-10-01,5520000.0,,500.0
2015-10-02,5940000.0,,100.0
2015-10-05,6180000.0,,100.0
2015-10-06,5700000.0,,100.0
2015-10-07,5940000.0,,0.0
2015-10-08,5940000.0,,100.0
2015-10-09,6030000.0,,0.0
2015-10-12,6150000.0,,0.0
2015-10-13,6000000.0,,0.0
2015-10-14,5520000.0,,100.0
2015-10-15,5940000.0,,0.0
2015-10-16,5970000.0,,100.0
2015-10-19,5970000.0,,0.0
2015-10-20,5670000.0,,0.0
2015-10-21,5670000.0,,0.0
2015-10-22,5670000.0,,100.0
2015-10-23,6000000.0,,0.0
2015-10-26,5700000.0,,0.0
2015-10-27,5700000.0,,0.0
2015-10-28,5700000.0,,0.0
2015-10-29,5940000.0,,0.0
2015-10-30,5700000.0,,0.0
2015-11-02,5700000.0,,0.0
2015-11-03,5700000.0,,0.0
2015-11-04,5310000.0,,0.0
2015-11-05,4860000.0,,100.0
2015-11-06,5130000.0,,0.0
2015-11-09,5130000.0,,0.0
2015-11-10,5340000.0,,0.0
2015-11-11,5340000.0,,0.0
2015-11-12,4740000.0,,0.0
2015-11-13,3990000.0,,100.0
2015-11-16,3690000.0,,100.0
2015-11-17,3480000.0,,0.0
2015-11-18,3900000.0,,100.0
2015-11-19,3780000.0,,100.0
2015-11-20,3480000.0,,1200.0
2015-11-23,3660000.0,,3000.0
2015-11-24,3660000.0,,1500.0
2015-11-25,3540000.0,,600.0
2015-11-27,3360000.0,,300.0
2015-11-30,3390000.0,,400.0
2015-12-01,2820000.0,,2000.0
2015-12-02,2700000.0,,200.0
2015-12-03,2760000.0,,800.0
2015-12-04,3240000.0,,3100.0
2015-12-07,2730000.0,,800.0
2015-12-08,2610000.0,,500.0
2015-12-09,2700000.0,,300.0
2015-12-10,2550000.0,,400.0
2015-12-11,2640000.0,,400.0
