date,raw_close,adjusted_close,volume
2015-07-31,1050.0,,537516.0
2015-08-03,1004.0,,290653.0
2015-08-04,998.0,,278648.0
2015-08-05,1000.0,,103893.0
2015-08-06,1030.0,,35543.0
2015-08-07,1084.0,,58363.0
2015-08-10,1062.0,,42659.0
2015-08-11,1072.0,,34006.0
2015-08-12,1098.0,,30589.0
2015-08-13,1072.0,,25131.0
2015-08-14,1088.0,,43785.0
2015-08-17,1100.0,,27779.0
2015-08-18,1100.0,,16708.0
2015-08-19,1038.0,,22070.0
2015-08-20,952.0,,29420.0
2015-08-21,994.0,,25987.0
2015-08-24,932.0,,25963.0
2015-08-25,1000.0,,49200.0
2015-08-26,1000.0,,19545.0
2015-08-27,984.0,,23127.0
2015-08-28,1020.0,,59766.0
2015-08-31,998.0,,38388.0
2015-09-01,956.0,,18397.0
2015-09-02,968.0,,2761.0
2015-09-03,996.0,,18478.0
2015-09-04,992.0,,10655.0
2015-09-08,1020.0,,26864.0
2015-09-09,1018.0,,12569.0
2015-09-10,1010.0,,17397.0
2015-09-11,1080.0,,79788.0
2015-09-14,1052.0,,68920.0
2015-09-15,1046.0,,33312.0
2015-09-16,1076.0,,11684.0
2015-09-17,1060.0,,20279.0
2015-09-18,988.0,,281827.0
2015-09-21,1002.0,,19918.0
2015-09-22,980.0,,128913.0
2015-09-23,996.0,,6551.0
2015-09-24,1012.0,,4874.0
2015-09-25,980.0,,7586.0
2015-09-28,978.0,,11592.0
2015-09-29,984.0,,9804.0
2015-09-30,1016.0,,35917.0
2015-10-01,1000.0,,46661.0
2015-10-02,1030.0,,39532.0
2015-10-05,1026.0,,16065.0
2015-10-06,1028.0,,14617.0
2015-10-07,1010.0,,629.0
2015-10-08,1012.0,,4706.0
2015-10-09,1016.0,,1625.0
2015-10-12,1028.0,,5028.0
2015-10-13,1000.0,,10195.0
2015-10-14,1038.0,,10759.0
2015-10-15,1018.0,,15227.0
2015-10-16,1034.0,,3350.0
2015-10-19,1022.0,,2045.0
2015-10-20,1038.0,,6180.0
2015-10-21,980.0,,28477.0
2015-10-22,1000.0,,19319.0
2015-10-23,986.0,,5339.0
2015-10-26,1010.0,,4520.0
2015-10-27,972.0,,9434.0
2015-10-28,968.0,,4778.0
2015-10-29,996.0,,9193.0
2015-10-30,1000.0,,5600.0
2015-11-02,978.0,,6857.0
2015-11-03,1002.0,,17886.0
2015-11-04,1000.0,,4501.0
2015-11-05,998.0,,7143.0
2015-11-06,1004.0,,12308.0
2015-11-09,1020.0,,30092.0
2015-11-10,1070.0,,38369.0
2015-11-11,1038.0,,11205.0
2015-11-12,1060.0,,13127.0
2015-11-13,1028.0,,14802.0
2015-11-16,1032.0,,15008.0
2015-11-17,1036.0,,21924.0
2015-11-18,1000.0,,9347.0
2015-11-19,1008.0,,4768.0
2015-11-20,998.0,,12638.0
2015-11-23,1012.0,,8014.0
2015-11-24,1026.0,,14147.0
2015-11-25,1016.0,,6914.0
2015-11-27,1034.0,,7975.0
2015-11-30,1022.0,,7648.0
2015-12-01,1032.0,,23356.0
2015-12-02,1034.0,,3510.0
2015-12-03,1034.0,,10039.0
2015-12-04,1030.0,,13571.0
2015-12-07,1032.0,,86227.0
2015-12-08,1014.0,,5654.0
2015-12-09,1006.0,,4455.0
2015-12-10,1018.0,,9826.0
2015-12-11,1024.0,,11039.0
2015-12-14,1036.0,,9677.0
2015-12-15,1038.0,,13861.0
2015-12-16,1012.0,,3265.0
2015-12-17,1014.0,,5112.0
2015-12-18,1012.0,,54348.0
2015-12-21,1020.0,,11127.0
2015-12-22,1016.0,,4342.0
2015-12-23,1024.0,,6302.0
2015-12-24,1014.0,,1303.0
2015-12-28,1024.0,,13600.0
2015-12-29,1054.0,,26576.0
2015-12-30,1076.0,,15007.0
2015-12-31,1078.0,,53144.0
2016-01-04,1038.0,,19113.0
2016-01-05,1030.0,,14733.0
2016-01-06,1050.0,,1640.0
2016-01-07,1032.0,,8290.0
2016-01-08,1040.0,,24766.0
2016-01-11,1018.0,,25187.0
2016-01-12,1008.0,,14038.0
2016-01-13,1000.0,,5423.0
2016-01-14,1014.0,,3319.0
2016-01-15,1000.0,,9056.0
2016-01-19,982.0,,6305.0
2016-01-20,960.0,,12252.0
2016-01-21,902.0,,37235.0
2016-01-22,910.0,,14168.0
2016-01-25,930.0,,6930.0
2016-01-26,948.0,,37475.0
2016-01-27,934.0,,1466.0
2016-01-28,930.0,,290.0
2016-01-29,926.0,,7404.0
2016-02-01,970.0,,10970.0
2016-02-02,962.0,,15080.0
