date,raw_close,adjusted_close,volume
2018-10-01,22.6394,,88692.0
2018-10-02,22.7194,,62202.0
2018-10-03,22.5694,,111245.0
2018-10-04,22.5494,,38965.0
2018-10-05,22.4394,,22401.0
2018-10-08,22.5794,,16166.0
2018-10-09,22.6394,,3020.0
2018-10-10,22.4694,,44129.0
2018-10-11,22.4494,,27344.0
2018-10-12,22.6294,,11457.0
2018-10-15,22.6294,,14899.0
2018-10-16,22.7194,,18379.0
2018-10-17,22.6894,,10196.0
2018-10-18,22.6894,,3897.0
2018-10-19,22.6094,,10575.0
2018-10-22,22.4194,,21046.0
2018-10-23,22.4194,,14417.0
2018-10-24,22.5994,,22901.0
2018-10-25,22.6194,,18676.0
2018-10-26,22.6694,,44256.0
2018-10-29,22.7094,,72375.0
2018-10-30,22.7594,,341214.0
2018-10-31,22.8194,,389852.0
2018-11-01,22.7694,,58901.0
2018-11-02,22.5694,,17824.0
2018-11-05,22.4994,,90637.0
2018-11-06,22.6694,,2170.0
2018-11-07,22.5694,,37806.0
2018-11-08,22.9694,,23359.0
2018-11-09,22.8094,,45849.0
2018-11-12,22.7594,,6716.0
2018-11-13,22.4694,,39578.0
2018-11-14,22.6694,,12376.0
2018-11-15,22.3994,,31016.0
2018-11-16,22.3494,,50023.0
2018-11-19,22.5594,,3578.0
2018-11-20,22.2994,,107527.0
2018-11-21,22.3494,,7623.0
2018-11-23,22.5694,,3201.0
2018-11-26,22.3194,,7880.0
2018-11-27,22.3194,,12418.0
2018-11-28,22.2894,,277051.0
2018-11-29,22.1694,,13008.0
2018-11-30,22.5494,,44806.0
2018-12-03,22.2894,,8693.0
2018-12-04,22.2294,,15254.0
2018-12-06,21.8994,,35666.0
2018-12-07,21.9694,,10363.0
2018-12-10,22.0694,,11761.0
2018-12-11,22.2094,,9588.0
2018-12-12,22.2194,,17472.0
2018-12-13,22.3994,,33319.0
2018-12-14,22.3494,,13181.0
2018-12-17,22.3394,,9348.0
2018-12-18,22.1294,,5062.0
2018-12-19,22.2994,,11988.0
2018-12-20,22.0794,,21717.0
2018-12-21,22.1794,,24675.0
2018-12-24,22.0594,,5268.0
2018-12-26,22.0194,,11684.0
2018-12-27,21.7794,,17541.0
2018-12-28,22.1444,,11437.0
2018-12-31,22.2244,,21963.0
2019-01-02,22.4644,,2612.0
2019-01-03,22.5644,,4560.0
2019-01-04,23.1644,,19188.0
2019-01-07,23.0644,,2109.0
2019-01-08,23.1044,,2367.0
2019-01-09,22.9844,,12248.0
2019-01-10,23.1044,,9789.0
2019-01-11,22.9944,,453418.0
2019-01-14,23.0244,,8131.0
2019-01-15,23.0644,,7472.0
2019-01-16,22.9944,,55334.0
2019-01-17,23.1444,,9448.0
2019-01-18,23.1544,,21259.0
2019-01-22,22.9044,,17001.0
2019-01-23,23.1444,,24475.0
2019-01-24,23.2044,,13542.0
2019-01-25,23.2244,,69610.0
2019-01-28,23.5544,,19509.0
2019-01-29,23.7144,,36917.0
2019-01-30,23.6644,,20513.0
2019-01-31,24.7044,,77174.0
2019-02-01,24.2044,,49603.0
2019-02-04,24.0844,,15232.0
2019-02-05,23.6844,,33065.0
2019-02-06,23.3044,,22592.0
2019-02-07,23.2344,,7139.0
2019-02-08,23.3544,,25703.0
2019-02-11,23.8344,,47612.0
2019-02-12,23.7644,,7986.0
2019-02-13,23.6144,,55146.0
2019-02-14,23.6544,,16653.0
2019-02-15,23.5944,,33382.0
2019-02-19,23.4544,,11374.0
2019-02-20,23.7044,,62001.0
2019-02-21,23.6544,,31349.0
2019-02-22,23.6644,,23757.0
2019-02-25,23.6844,,69039.0
2019-02-26,23.8144,,28652.0
2019-02-27,23.9344,,17698.0
2019-02-28,24.5644,,137511.0
2019-03-01,24.3944,,37830.0
2019-03-04,24.4544,,13388.0
2019-03-05,24.4644,,27484.0
2019-03-06,24.4644,,56329.0
2019-03-07,24.2744,,43815.0
2019-03-08,24.1644,,13100.0
2019-03-11,24.1644,,22302.0
2019-03-12,24.1844,,14198.0
2019-03-13,24.2644,,43784.0
2019-03-14,24.2644,,10011.0
2019-03-15,24.2944,,10164.0
2019-03-18,24.3844,,32339.0
2019-03-19,24.4244,,5126.0
2019-03-20,24.4344,,10012.0
2019-03-21,24.3444,,22968.0
2019-03-22,24.2944,,29549.0
2019-03-25,24.3044,,14737.0
2019-03-26,24.3744,,29348.0
2019-03-27,24.4444,,34688.0
2019-03-28,24.7014,,33937.0
2019-03-29,24.7014,,131669.0
2019-04-01,24.7814,,11334.0
2019-04-02,24.6614,,19623.0
2019-04-03,24.6814,,9764.0
2019-04-04,24.6514,,4772.0
2019-04-05,24.7114,,24568.0
2019-04-08,24.5614,,12608.0
2019-04-09,24.5314,,4510.0
2019-04-10,24.4814,,14188.0
2019-04-11,24.5714,,6452.0
2019-04-12,24.4914,,3273.0
2019-04-15,24.5414,,5259.0
2019-04-16,24.5214,,27831.0
2019-04-17,24.6514,,5165.0
2019-04-18,24.6814,,8006.0
2019-04-22,24.7714,,5793.0
2019-04-23,24.8514,,14619.0
2019-04-24,24.9114,,8542.0
2019-04-25,24.9114,,7364.0
2019-04-26,24.7314,,22775.0
2019-04-29,24.7714,,10745.0
