date,raw_close,adjusted_close,volume
2015-01-02,-6.9,,39131.0
2015-01-05,-7.08,,63317.0
2015-01-06,-7.75,,79043.0
2015-01-07,-7.15,,63201.0
2015-01-08,-6.47,,60798.0
2015-01-09,-7.36,,60310.0
2015-01-12,-7.33,,100194.0
2015-01-13,-6.58,,47117.0
2015-01-14,-6.96,,41397.0
2015-01-15,-7.26,,42822.0
2015-01-16,-6.19,,52460.0
2015-01-20,-6.84,,50706.0
2015-01-21,-7.03,,25345.0
2015-01-22,-6.3,,87223.0
2015-01-23,-6.41,,57230.0
2015-01-26,-5.53,,63758.0
2015-01-27,-6.34,,52167.0
2015-01-28,-6.95,,32965.0
2015-01-29,-5.97,,51548.0
2015-01-30,-7.8,,69589.0
2015-02-02,-6.46,,46834.0
2015-02-03,-5.86,,44632.0
2015-02-04,-5.01,,88401.0
2015-02-05,-4.39,,120999.0
2015-02-06,-3.65,,54669.0
2015-02-09,-3.78,,86397.0
2015-02-10,-4.81,,46611.0
2015-02-11,-4.8,,37672.0
2015-02-12,-4.57,,45284.0
2015-02-13,-4.75,,36287.0
2015-02-17,-5.16,,39858.0
2015-02-18,-4.79,,31402.0
2015-02-19,-4.84,,53553.0
2015-02-20,-5.51,,38551.0
2015-02-23,-5.25,,51619.0
2015-02-24,-5.39,,66018.0
2015-02-25,-5.41,,60623.0
2015-02-26,-5.28,,93136.0
2015-02-27,-6.91,,93839.0
2015-03-02,-6.88,,80319.0
2015-03-03,-7.18,,58156.0
2015-03-04,-7.94,,40493.0
2015-03-05,-7.83,,62685.0
2015-03-06,-8.2,,90525.0
2015-03-09,-8.14,,87009.0
2015-03-10,-8.35,,83007.0
2015-03-11,-8.22,,87778.0
2015-03-12,-7.79,,137283.0
2015-03-13,-7.94,,78535.0
2015-03-16,-7.19,,115681.0
2015-03-17,-6.32,,219992.0
2015-03-18,-6.44,,60827.0
2015-03-19,-6.3,,51713.0
2015-03-20,-5.97,,187029.0
2015-03-23,-5.39,,61340.0
2015-03-24,-5.08,,57032.0
2015-03-25,-4.72,,88623.0
2015-03-26,-4.3,,71580.0
2015-03-27,-3.21,,112271.0
2015-03-30,-2.01,,139193.0
2015-03-31,-2.05,,150268.0
2015-04-01,-2.3,,76381.0
2015-04-02,-2.11,,69347.0
2015-04-06,-2.26,,31002.0
2015-04-07,-2.88,,58372.0
2015-04-08,-2.04,,73275.0
2015-04-09,-2.19,,43856.0
2015-04-10,-2.6,,29747.0
2015-04-13,-2.09,,34130.0
2015-04-14,-2.45,,80423.0
2015-04-15,-2.08,,63529.0
2015-04-16,-2.24,,96358.0
2015-04-17,-3.49,,87104.0
2015-04-20,-2.25,,66711.0
2015-04-21,-3.14,,48436.0
2015-04-22,-2.64,,48096.0
2015-04-23,-2.38,,31815.0
2015-04-24,-2.23,,46329.0
2015-04-27,-3.15,,41941.0
2015-04-28,-1.8,,48282.0
2015-04-29,-2.19,,61914.0
2015-04-30,-3.11,,109580.0
2015-05-01,-2.62,,80070.0
2015-05-04,-3.05,,109529.0
2015-05-05,-3.64,,54359.0
2015-05-06,-3.72,,46580.0
2015-05-07,-4.4,,67614.0
2015-05-08,-4.16,,55387.0
2015-05-11,-4.16,,67295.0
2015-05-12,-4.61,,26894.0
2015-05-13,-4.46,,37968.0
2015-05-14,-3.7,,36498.0
2015-05-15,-4.26,,30600.0
2015-05-18,-3.67,,55889.0
2015-05-19,-3.53,,36596.0
2015-05-20,-3.97,,66710.0
2015-05-21,-4.64,,59011.0
2015-05-22,-5.17,,53777.0
2015-05-26,-6.54,,173397.0
2015-05-27,-5.79,,117706.0
2015-05-28,-5.61,,75010.0
2015-05-29,-5.61,,165271.0
2015-06-01,-5.04,,33521.0
2015-06-02,-5.05,,39143.0
2015-06-03,-4.92,,55655.0
2015-06-04,-5.05,,47558.0
2015-06-05,-5.08,,39233.0
2015-06-08,-5.38,,37422.0
2015-06-09,-5.33,,33636.0
2015-06-10,-4.38,,85562.0
2015-06-11,-3.98,,44122.0
2015-06-12,-3.89,,62371.0
2015-06-15,-3.78,,99538.0
2015-06-16,-2.49,,65614.0
2015-06-17,-2.2,,74728.0
2015-06-18,-1.52,,63652.0
2015-06-19,-1.58,,73515.0
2015-06-22,-1.02,,75188.0
2015-06-23,-0.18,,94596.0
2015-06-24,-0.35,,42169.0
2015-06-25,-0.18,,112274.0
2015-06-26,0.06,,103627.0
2015-06-29,-1.32,,51748.0
2015-06-30,-0.98,,44067.0
2015-07-01,-0.35,,81329.0
2015-07-02,-0.92,,36341.0
2015-07-06,-0.37,,39923.0
2015-07-07,-0.46,,108413.0
2015-07-08,-0.22,,88616.0
2015-07-09,-0.53,,62889.0
2015-07-10,-0.18,,83538.0
2015-07-13,0.18,,92936.0
2015-07-14,0.26,,62333.0
2015-07-15,0.12,,50040.0
2015-07-16,0.89,,57720.0
2015-07-17,0.48,,60646.0
2015-07-20,-0.02,,46965.0
2015-07-21,-0.3,,80526.0
2015-07-22,0.4,,73128.0
2015-07-23,-0.92,,39636.0
2015-07-24,-1.23,,75804.0
2015-07-27,-0.9,,56351.0
2015-07-28,-0.99,,56776.0
2015-07-29,-1.3,,56650.0
2015-07-30,-0.8,,73957.0
2015-07-31,1.86,,85543.0
2015-08-03,1.48,,90292.0
2015-08-04,2.08,,82587.0
2015-08-05,2.09,,87035.0
2015-08-06,1.31,,121232.0
2015-08-07,0.95,,86047.0
2015-08-10,1.33,,147317.0
2015-08-11,1.78,,60485.0
2015-08-12,0.66,,110239.0
2015-08-13,1.3,,91668.0
2015-08-14,2.22,,51480.0
2015-08-17,2.63,,63718.0
2015-08-18,2.57,,69031.0
2015-08-19,2.68,,70605.0
2015-08-20,2.22,,82147.0
2015-08-21,1.62,,120778.0
2015-08-24,-1.06,,96020.0
2015-08-25,-1.71,,85074.0
