date,raw_close,adjusted_close,volume
2015-01-02,5.08,,2280.0
2015-01-05,4.89,,5660.0
2015-01-06,4.9,,4200.0
2015-01-07,4.9,,400.0
2015-01-08,4.94,,7460.0
2015-01-09,4.94,,645.0
2015-01-12,4.88,,4020.0
2015-01-13,4.88,,1040.0
2015-01-14,4.93,,1300.0
2015-01-15,4.85,,6220.0
2015-01-16,4.85,,4180.0
2015-01-20,4.8,,1204.0
2015-01-21,4.8,,1744.0
2015-01-22,4.85,,1185.0
2015-01-23,4.84,,7085.0
2015-01-26,4.83,,3851.0
2015-01-27,4.82,,12959.0
2015-01-28,4.82,,5254.0
2015-01-29,4.82,,250.0
2015-01-30,4.77,,10807.0
2015-02-02,4.75,,2830.0
2015-02-03,4.71,,7311.0
2015-02-04,4.65,,14089.0
2015-02-05,4.68,,1832.0
2015-02-06,4.75,,6950.0
2015-02-09,4.51,,16486.0
2015-02-10,4.81,,1480.0
2015-02-11,4.69,,9350.0
2015-02-12,4.86,,23538.0
2015-02-13,4.78,,1772.0
2015-02-17,4.71,,1237.0
2015-02-18,4.6,,8600.0
2015-02-19,4.68,,3067.0
2015-02-20,4.68,,7135.0
2015-02-23,4.72,,904.0
2015-02-24,4.62,,4250.0
2015-02-25,4.58,,4431.0
2015-02-26,4.68,,8862.0
2015-02-27,4.57,,3242.0
2015-03-02,4.59,,4116.0
2015-03-03,4.73,,183.0
2015-03-04,4.57,,7982.0
2015-03-05,4.59,,2257.0
2015-03-06,4.55,,1346.0
2015-03-09,4.66,,1491.0
2015-03-10,4.6,,2577.0
2015-03-11,4.53,,1630.0
2015-03-12,4.6,,500.0
2015-03-13,4.52,,548.0
2015-03-16,4.53,,1806.0
2015-03-17,4.53,,526.0
2015-03-18,4.55,,2893.0
2015-03-19,4.51,,4731.0
2015-03-20,4.67,,5220.0
2015-03-23,4.54,,4111.0
2015-03-24,4.65,,7385.0
2015-03-25,4.65,,1462.0
2015-03-26,4.7,,701.0
2015-03-27,4.6,,5151.0
2015-03-30,4.75,,6902.0
2015-03-31,4.73,,45299.0
2015-04-01,4.58,,8791.0
2015-04-02,4.59,,6203.0
2015-04-06,4.7,,3954.0
2015-04-07,4.69,,1500.0
2015-04-08,4.54,,2611.0
2015-04-09,4.51,,4651.0
2015-04-10,4.58,,2426.0
2015-04-13,4.58,,5952.0
