date,raw_close,adjusted_close,volume
2020-05-21,23.1443,,413400.0
2020-05-22,23.1443,,3128900.0
2020-05-26,23.1443,,1666400.0
2020-05-27,23.1443,,2945900.0
2020-05-28,23.1443,,1044700.0
2020-05-29,23.1443,,573600.0
2020-06-01,43.7983,,282200.0
2020-06-02,43.5083,,452800.0
2020-06-03,43.6583,,318400.0
2020-06-04,43.6983,,591500.0
2020-06-05,43.5583,,623600.0
2020-06-08,44.3783,,199400.0
2020-06-09,43.0583,,514600.0
2020-06-10,42.9583,,980100.0
2020-06-11,41.8483,,1427100.0
2020-06-12,41.9383,,1343800.0
2020-06-15,42.4283,,732300.0
2020-06-16,42.6683,,737300.0
2020-06-17,42.8983,,142900.0
2020-06-18,42.5283,,346700.0
2020-06-19,43.0583,,535700.0
2020-06-22,42.7083,,423600.0
2020-06-23,43.2083,,291900.0
2020-06-24,42.5283,,413600.0
2020-06-25,42.0783,,924000.0
2020-06-26,42.8483,,258000.0
2020-06-29,42.7083,,1044200.0
2020-06-30,44.9083,,5405200.0
2020-07-01,45.3183,,223800.0
2020-07-02,45.7583,,81100.0
2020-07-06,47.3083,,190500.0
2020-07-07,47.2083,,71500.0
2020-07-08,47.3183,,541900.0
2020-07-09,48.2083,,77500.0
2020-07-10,48.1783,,387700.0
2020-07-13,48.1083,,247500.0
2020-07-14,48.8983,,19300.0
2020-07-15,49.7883,,576100.0
2020-07-16,49.6783,,71716.0
2020-07-17,48.2383,,522208.0
2020-07-20,49.9283,,141462.0
2020-07-21,50.5983,,281492.0
2020-07-22,50.7883,,138213.0
2020-07-23,51.0383,,257612.0
2020-07-24,50.5883,,40207.0
2020-07-27,51.2583,,157626.0
2020-07-28,50.6183,,55119.0
2020-07-29,51.3983,,82295.0
2020-07-30,51.0183,,71765.0
2020-07-31,52.0083,,158346.0
2020-08-03,51.7983,,70164.0
2020-08-04,52.1583,,70816.0
2020-08-05,52.2383,,96843.0
2020-08-06,48.3583,,274962.0
2020-08-07,47.9983,,131061.0
2020-08-10,48.0783,,268354.0
2020-08-11,47.8483,,173309.0
2020-08-12,47.7383,,373916.0
2020-08-13,48.52,,179913.0
2020-08-14,47.68,,26476.0
2020-08-17,48.1,,23707.0
2020-08-18,49.11,,226276.0
2020-08-19,48.74,,34517.0
2020-08-20,48.25,,41659.0
2020-08-21,48.1,,108569.0
2020-08-24,47.82,,100774.0
2020-08-25,47.89,,258701.0
2020-08-26,47.82,,36488.0
2020-08-27,46.82,,420005.0
2020-08-28,46.48,,306720.0
2020-08-31,45.93,,127465.0
2020-09-01,45.91,,282198.0
2020-09-02,46.42,,243195.0
2020-09-03,44.81,,66630.0
2020-09-04,44.5,,39961.0
2020-09-08,44.57,,111122.0
2020-09-09,44.86,,97110.0
2020-09-10,44.6,,124264.0
2020-09-11,44.49,,211397.0
2020-09-14,44.5,,69812.0
2020-09-15,43.29,,54545.0
2020-09-16,43.66,,402001.0
2020-09-17,43.68,,250644.0
2020-09-18,44.52,,889124.0
2020-09-21,43.75,,51470.0
2020-09-22,43.07,,252255.0
2020-09-23,43.62,,46956.0
2020-09-24,42.91,,109202.0
2020-09-25,43.56,,44161.0
2020-09-28,43.41,,97923.0
2020-09-29,43.5,,76123.0
2020-09-30,45.15,,252666.0
2020-10-01,44.48,,176020.0
2020-10-02,44.89,,48734.0
2020-10-05,45.75,,69453.0
2020-10-06,45.41,,159149.0
2020-10-07,45.47,,131642.0
2020-10-08,45.37,,992262.0
2020-10-09,45.6,,47673.0
2020-10-12,46.01,,32143.0
2020-10-13,45.55,,62500.0
2020-10-14,45.17,,23077.0
2020-10-15,45.34,,33184.0
2020-10-16,45.56,,19618.0
2020-10-19,45.7,,105442.0
2020-10-20,45.5,,35521.0
2020-10-21,45.55,,21327.0
2020-10-22,46.15,,70564.0
2020-10-23,46.1,,142425.0
2020-10-26,46.26,,21872.0
2020-10-27,46.8,,55345.0
2020-10-28,45.19,,74898.0
2020-10-29,44.68,,70562.0
2020-10-30,44.58,,114787.0
2020-11-02,45.01,,20680.0
2020-11-03,45.64,,18194.0
2020-11-04,45.37,,90123.0
2020-11-05,45.18,,84119.0
2020-11-06,45.18,,78247.0
2020-11-09,46.01,,118255.0
2020-11-10,45.67,,72923.0
2020-11-11,46.2,,199436.0
2020-11-12,45.9,,157989.0
2020-11-13,46.39,,45723.0
2020-11-16,46.33,,297245.0
2020-11-17,46.41,,59145.0
2020-11-18,45.0,,174216.0
2020-11-19,45.06,,118806.0
2020-11-20,45.06,,60037.0
2020-11-23,44.56,,129863.0
2020-11-24,44.48,,355406.0
2020-11-25,44.38,,36188.0
2020-11-27,44.67,,16923.0
2020-11-30,45.11,,200891.0
2020-12-01,46.08,,46774.0
2020-12-02,46.7,,39965.0
2020-12-03,46.4,,175666.0
2020-12-04,46.74,,257904.0
2020-12-07,45.98,,117144.0
2020-12-08,46.47,,151077.0
2020-12-09,46.62,,55054.0
2020-12-10,46.906,,16783.0
2020-12-11,47.39,,61486.0
2020-12-14,46.5,,438894.0
2020-12-15,47.24,,55932.0
2020-12-16,47.74,,77078.0
2020-12-17,48.08,,44557.0
2020-12-18,48.91,,115468.0
2020-12-21,48.0,,38399.0
2020-12-22,47.64,,104869.0
2020-12-23,47.29,,103315.0
2020-12-24,47.79,,24880.0
2020-12-28,48.41,,43250.0
2020-12-29,48.54,,101592.0
2020-12-30,48.12,,98597.0
2020-12-31,48.38,,67190.0
2021-01-04,48.41,,79098.0
2021-01-05,48.13,,395972.0
2021-01-06,48.45,,225002.0
2021-01-07,48.29,,984990.0
2021-01-08,48.65,,940708.0
2021-01-11,48.93,,13942.0
2021-01-12,49.72,,55824.0
2021-01-13,49.92,,51030.0
2021-01-14,49.3,,79512.0
2021-01-15,49.78,,145024.0
2021-01-19,49.6,,18516.0
2021-01-20,50.24,,114525.0
2021-01-21,49.82,,318413.0
2021-01-22,49.42,,21303.0
2021-01-25,49.49,,24427.0
2021-01-26,49.16,,76242.0
2021-01-27,48.01,,635780.0
2021-01-28,48.9,,16816.0
2021-01-29,49.53,,755176.0
2021-02-01,49.4,,72290.0
2021-02-02,49.38,,42805.0
2021-02-03,49.85,,53865.0
2021-02-04,48.88,,282659.0
2021-02-05,48.96,,46956.0
2021-02-08,49.19,,49159.0
2021-02-09,48.81,,18958.0
2021-02-10,48.54,,258431.0
2021-02-11,48.28,,76422.0
2021-02-12,49.11,,123263.0
2021-02-16,48.91,,98335.0
2021-02-17,48.78,,216915.0
