date,raw_close,adjusted_close,volume
2015-01-02,9.5933,,87577.0
2015-01-05,9.5333,,13121.0
2015-01-06,8.8533,,68880.0
2015-01-07,8.9133,,9020.0
2015-01-08,9.0833,,4756.0
2015-01-09,9.1267,,14008.0
2015-01-12,8.9667,,12740.0
2015-01-13,9.1933,,3611.0
2015-01-14,8.97,,6596.0
2015-01-15,8.8167,,9637.0
2015-01-16,8.72,,11007.0
2015-01-20,8.62,,12177.0
2015-01-21,8.5267,,2202.0
2015-01-22,8.56,,75067.0
2015-01-23,8.5633,,74962.0
2015-01-26,8.58,,6550.0
2015-01-27,8.5967,,19222.0
2015-01-28,8.59,,65596.0
2015-01-29,9.1233,,17617.0
2015-01-30,8.9567,,20240.0
2015-02-02,8.9533,,23362.0
2015-02-03,9.1167,,29211.0
2015-02-04,9.4267,,27441.0
2015-02-05,9.1567,,34910.0
2015-02-06,9.25,,90111.0
2015-02-09,9.1767,,75669.0
2015-02-10,9.0967,,71794.0
2015-02-11,9.0033,,35585.0
2015-02-12,9.1233,,36198.0
2015-02-13,9.24,,41003.0
2015-02-17,9.4367,,81472.0
2015-02-18,9.5267,,41599.0
2015-02-19,9.7067,,59433.0
2015-02-20,9.7267,,12574.0
2015-02-23,9.7267,,45357.0
2015-02-24,9.5967,,57473.0
2015-02-25,9.6467,,32706.0
2015-02-26,9.6833,,60541.0
2015-02-27,9.69,,44896.0
2015-03-02,9.8333,,51559.0
2015-03-03,9.84,,29265.0
2015-03-04,9.86,,19329.0
2015-03-05,9.9667,,33775.0
2015-03-06,9.9633,,53317.0
2015-03-09,10.1867,,44340.0
2015-03-10,10.1067,,11666.0
2015-03-11,10.1433,,29097.0
2015-03-12,10.2867,,15674.0
2015-03-13,10.4867,,38430.0
2015-03-16,10.49,,25718.0
2015-03-17,11.04,,196067.0
2015-03-18,10.9633,,61462.0
2015-03-19,10.8867,,66566.0
2015-03-20,10.86,,48843.0
2015-03-23,10.8167,,15485.0
2015-03-24,10.8267,,65078.0
2015-03-25,10.7967,,26339.0
2015-03-26,10.8667,,50000.0
2015-03-27,11.01,,29689.0
2015-03-30,11.0567,,53433.0
2015-03-31,11.07,,16938.0
2015-04-01,11.0533,,22680.0
2015-04-02,11.1433,,35434.0
2015-04-06,11.16,,14372.0
2015-04-07,11.0933,,26808.0
2015-04-08,11.1233,,14826.0
2015-04-09,11.1233,,19719.0
2015-04-10,11.08,,14745.0
2015-04-13,10.9633,,24593.0
2015-04-14,11.1767,,35793.0
2015-04-15,11.5767,,30635.0
2015-04-16,11.51,,17334.0
2015-04-17,11.47,,42400.0
2015-04-20,11.47,,37720.0
2015-04-21,11.4067,,8425.0
2015-04-22,11.5133,,33412.0
2015-04-23,11.5833,,16443.0
2015-04-24,11.62,,23239.0
2015-04-27,11.49,,18825.0
2015-04-28,11.61,,36253.0
2015-04-29,11.6233,,35365.0
2015-04-30,11.4733,,44221.0
2015-05-01,11.3333,,31879.0
2015-05-04,11.41,,30600.0
2015-05-05,11.2733,,27023.0
2015-05-06,11.1233,,23339.0
2015-05-07,11.2,,16280.0
2015-05-08,11.22,,27179.0
2015-05-11,11.2733,,15930.0
2015-05-12,11.22,,16843.0
2015-05-13,11.27,,17767.0
2015-05-14,11.25,,17965.0
2015-05-15,11.0867,,15075.0
2015-05-18,11.4233,,33547.0
2015-05-19,11.3133,,27904.0
2015-05-20,11.22,,19536.0
2015-05-21,11.45,,10848.0
2015-05-22,11.4167,,33998.0
2015-05-26,11.27,,32787.0
2015-05-27,11.73,,36693.0
2015-05-28,11.6367,,20256.0
2015-05-29,11.2333,,81810.0
2015-06-01,11.5833,,29145.0
2015-06-02,11.53,,14371.0
2015-06-03,11.5,,72429.0
2015-06-04,11.4,,20402.0
2015-06-05,11.4533,,39218.0
2015-06-08,11.5733,,27238.0
2015-06-09,11.7267,,18105.0
2015-06-10,11.7267,,45756.0
2015-06-11,11.69,,16170.0
2015-06-12,11.9833,,39155.0
2015-06-15,12.2533,,57941.0
2015-06-16,12.09,,29940.0
2015-06-17,12.0833,,25114.0
2015-06-18,12.3233,,39370.0
2015-06-19,12.19,,67234.0
2015-06-22,12.23,,25310.0
2015-06-23,12.2133,,17072.0
2015-06-24,12.1267,,22201.0
2015-06-25,12.2067,,19413.0
2015-06-26,12.4267,,75244.0
2015-06-29,12.06,,35082.0
2015-06-30,12.1567,,38865.0
2015-07-01,12.2267,,62860.0
2015-07-02,12.3333,,25985.0
2015-07-06,12.3833,,24157.0
