date,raw_close,adjusted_close,volume
2018-07-27,2531.25,,285420.0
2018-07-30,2506.25,,43695.0
2018-07-31,2500.0,,16421.0
2018-08-01,2656.25,,13943.0
2018-08-02,2500.0,,6676.0
2018-08-03,2500.0,,48069.0
2018-08-06,2487.5,,6767.0
2018-08-07,2437.5,,30604.0
2018-08-08,2375.0,,23630.0
2018-08-09,2062.5,,34990.0
2018-08-10,2143.75,,486.0
2018-08-13,2137.5,,6603.0
2018-08-14,2406.25,,36990.0
2018-08-15,2343.75,,2090.0
2018-08-16,2343.75,,619.0
2018-08-17,2400.0,,19975.0
2018-08-20,2200.0,,12323.0
2018-08-21,2318.75,,9257.0
2018-08-22,2250.0,,4065.0
2018-08-23,2212.5,,4034.0
2018-08-24,2031.25,,7040.0
2018-08-27,1887.5,,15322.0
2018-08-28,1937.5,,2958.0
2018-08-29,1893.75,,7295.0
2018-08-30,1968.75,,10143.0
2018-08-31,1925.0,,14263.0
2018-09-04,1956.25,,15546.0
2018-09-05,1812.5,,22033.0
2018-09-06,1812.5,,21499.0
2018-09-07,1812.5,,1714.0
2018-09-10,1750.0,,4977.0
2018-09-11,1781.25,,17224.0
2018-09-12,1806.25,,98050.0
2018-09-13,1837.5,,24117.0
2018-09-14,1718.75,,6315.0
2018-09-17,1825.0,,33658.0
2018-09-18,2000.0,,294286.0
2018-09-19,1812.5,,30857.0
2018-09-20,1837.5,,11954.0
2018-09-21,1812.5,,18635.0
2018-09-24,1818.75,,1139.0
2018-09-25,1781.25,,59848.0
2018-09-26,1718.75,,21670.0
2018-09-27,1793.75,,2258.0
2018-09-28,1706.25,,17782.0
2018-10-01,1700.0,,12045.0
2018-10-02,1650.0,,32351.0
2018-10-03,1687.5,,24601.0
2018-10-04,1718.75,,4998.0
2018-10-05,1718.75,,1823.0
2018-10-08,1700.0,,3939.0
2018-10-09,1850.0,,1980.0
2018-10-10,1625.0,,7245.0
2018-10-11,1650.0,,6125.0
2018-10-12,1631.25,,3044.0
2018-10-15,1600.0,,3443.0
2018-10-16,1600.0,,7605.0
2018-10-17,1606.25,,1070.0
2018-10-18,1368.75,,11199.0
2018-10-19,1643.75,,2714.0
2018-10-22,1506.25,,2580.0
2018-10-23,1625.0,,9304.0
2018-10-24,1318.75,,16046.0
2018-10-25,1250.0,,10565.0
2018-10-26,1218.75,,1406.0
2018-10-29,1175.0,,417.0
2018-10-30,1187.5,,5649.0
2018-10-31,1181.25,,11458.0
2018-11-01,1193.75,,19851.0
2018-11-02,1250.0,,45580.0
2018-11-05,1206.25,,253433.0
2018-11-06,1062.5,,47691.0
2018-11-07,875.0,,78655.0
2018-11-08,875.0,,512507.0
2018-11-09,981.25,,139774.0
2018-11-12,881.25,,38234.0
2018-11-13,793.75,,65203.0
2018-11-14,756.25,,37713.0
2018-11-15,862.5,,56663.0
2018-11-16,900.0,,6868.0
2018-11-19,862.5,,34215.0
2018-11-20,843.75,,40664.0
2018-11-21,950.0,,34422.0
2018-11-23,831.25,,44013.0
2018-11-26,1037.5,,49360.0
2018-11-27,843.75,,12060.0
2018-11-28,825.0,,28171.0
2018-11-29,1750.0,,6571852.0
2018-11-30,2400.0,,18333982.0
2018-12-03,1768.75,,1096025.0
2018-12-04,1750.0,,614528.0
2018-12-06,1875.0,,461289.0
2018-12-07,1487.5,,226050.0
2018-12-10,1331.25,,255618.0
2018-12-11,1225.0,,147769.0
2018-12-12,1268.75,,274954.0
2018-12-13,2600.0,,29023954.0
2018-12-14,2375.0,,4458749.0
2018-12-17,1750.0,,718071.0
2018-12-18,1843.75,,441659.0
2018-12-19,2275.0,,10434192.0
2018-12-20,1918.75,,945229.0
2018-12-21,2687.5,,812004.0
2018-12-24,3093.75,,4458344.0
2018-12-26,3943.75,,10023548.0
2018-12-27,3612.5,,2576258.0
2018-12-28,3468.75,,563512.0
2018-12-31,3200.0,,246863.0
