date,raw_close,adjusted_close,volume
2021-09-28,54.8,,11534515.0
2021-09-29,54.01,,2927599.0
2021-09-30,54.34,,1830915.0
2021-10-01,54.51,,1900949.0
2021-10-04,54.0,,3777812.0
2021-10-05,52.25,,859307.0
2021-10-06,50.17,,937057.0
2021-10-07,51.95,,233086.0
2021-10-08,49.69,,194004.0
2021-10-11,49.12,,364406.0
2021-10-12,50.0,,389389.0
2021-10-13,53.6,,520004.0
2021-10-14,54.45,,682235.0
2021-10-15,56.02,,790964.0
2021-10-18,63.52,,1931975.0
2021-10-19,63.79,,694812.0
2021-10-20,64.84,,491163.0
2021-10-21,66.69,,539066.0
2021-10-22,67.41,,567469.0
2021-10-25,68.95,,902547.0
2021-10-26,71.17,,585345.0
2021-10-27,70.52,,1048407.0
2021-10-28,73.07,,590736.0
2021-10-29,74.29,,727248.0
2021-11-01,77.91,,897234.0
2021-11-02,78.72,,1202207.0
2021-11-03,80.8,,942228.0
2021-11-04,82.19,,1269372.0
2021-11-05,83.68,,661273.0
2021-11-08,80.27,,1082801.0
2021-11-09,84.8,,763274.0
2021-11-10,74.72,,1436523.0
2021-11-11,75.57,,457418.0
2021-11-12,73.86,,1549760.0
2021-11-15,72.69,,2045709.0
2021-11-16,72.61,,1213975.0
2021-11-17,71.1,,674466.0
2021-11-18,68.47,,493092.0
2021-11-19,68.4,,532580.0
2021-11-22,67.17,,1346135.0
2021-11-23,68.27,,795723.0
2021-11-24,67.54,,910637.0
2021-11-26,66.07,,212179.0
2021-11-29,71.75,,1034040.0
2021-11-30,65.0,,1483375.0
2021-12-01,61.89,,988199.0
2021-12-02,63.09,,737497.0
2021-12-03,58.93,,1044147.0
2021-12-06,56.79,,1043168.0
2021-12-07,60.35,,941670.0
2021-12-08,61.44,,580763.0
2021-12-09,56.65,,650256.0
2021-12-10,55.58,,767218.0
2021-12-13,52.71,,1131469.0
2021-12-14,50.94,,1480476.0
2021-12-15,51.22,,1155114.0
2021-12-16,50.42,,1575582.0
2021-12-17,51.13,,2409306.0
2021-12-20,51.41,,490478.0
2021-12-21,54.08,,587628.0
2021-12-22,54.71,,818911.0
2021-12-23,57.12,,568085.0
2021-12-27,58.15,,627676.0
2021-12-28,55.55,,812720.0
2021-12-29,54.33,,518332.0
2021-12-30,54.67,,829443.0
2021-12-31,52.94,,879247.0
2022-01-03,52.9,,1032066.0
2022-01-04,50.41,,634255.0
2022-01-05,45.83,,535629.0
2022-01-06,44.35,,835290.0
2022-01-07,43.09,,520308.0
2022-01-10,44.42,,1110917.0
2022-01-11,47.07,,541271.0
2022-01-12,46.69,,736111.0
2022-01-13,45.02,,301662.0
2022-01-14,43.49,,1233032.0
2022-01-18,40.05,,1702320.0
2022-01-19,39.14,,1410769.0
2022-01-20,38.57,,1629922.0
2022-01-21,37.17,,1630093.0
2022-01-24,36.23,,2511408.0
2022-01-25,33.69,,1399420.0
2022-01-26,34.39,,677503.0
2022-01-27,33.49,,1298929.0
2022-01-28,35.46,,1326858.0
2022-01-31,39.31,,1566411.0
2022-02-01,40.91,,1284190.0
2022-02-02,39.25,,758819.0
2022-02-03,33.22,,1640693.0
2022-02-04,36.48,,1440446.0
2022-02-07,37.92,,909635.0
2022-02-08,41.49,,858080.0
2022-02-09,43.88,,763766.0
2022-02-10,42.91,,951557.0
2022-02-11,43.51,,1393158.0
2022-02-14,42.58,,896856.0
2022-02-15,44.2,,599557.0
2022-02-16,41.61,,1777669.0
2022-02-17,17.1,,20105317.0
2022-02-18,20.66,,15290678.0
2022-02-22,20.67,,4630365.0
2022-02-23,19.32,,2432554.0
2022-02-24,21.63,,2527846.0
2022-02-25,21.24,,1227229.0
2022-02-28,21.44,,2006241.0
2022-03-01,21.29,,1384435.0
2022-03-02,21.82,,1142595.0
2022-03-03,20.28,,1011836.0
2022-03-04,19.32,,1033252.0
2022-03-07,18.68,,1208137.0
2022-03-08,18.69,,883651.0
2022-03-09,19.46,,939578.0
2022-03-10,18.65,,873341.0
2022-03-11,16.73,,1850559.0
2022-03-14,15.44,,1396759.0
2022-03-15,15.71,,1533538.0
2022-03-16,17.16,,2492571.0
2022-03-17,17.98,,3078769.0
2022-03-18,17.97,,2649510.0
2022-03-21,17.47,,1196108.0
2022-03-22,18.02,,1104111.0
2022-03-23,18.1,,1010039.0
2022-03-24,17.8,,768122.0
2022-03-25,17.02,,1090247.0
2022-03-28,17.9,,698464.0
2022-03-29,19.35,,861598.0
2022-03-30,18.78,,555481.0
2022-03-31,18.43,,574469.0
2022-04-01,18.74,,753850.0
