date,raw_close,adjusted_close,volume
2019-06-17,8.6961,,289500.0
2019-06-18,8.8561,,890036.0
2019-06-19,8.5761,,992160.0
2019-06-20,8.7961,,509713.0
2019-06-21,8.5961,,627143.0
2019-06-24,8.6861,,386372.0
2019-06-25,8.7861,,381605.0
2019-06-26,8.5961,,319152.0
2019-06-27,8.7861,,435408.0
2019-06-28,8.9161,,560285.0
2019-07-01,8.9561,,383999.0
2019-07-02,9.3861,,860468.0
2019-07-03,9.5661,,391429.0
2019-07-05,9.6361,,269985.0
2019-07-08,9.8161,,297012.0
2019-07-09,9.7861,,513294.0
2019-07-10,9.7261,,785620.0
2019-07-11,9.9261,,407419.0
2019-07-12,10.0361,,410870.0
2019-07-15,9.4361,,456730.0
2019-07-16,9.3861,,452674.0
2019-07-17,9.2061,,724150.0
2019-07-18,8.8561,,411495.0
2019-07-19,8.7661,,333871.0
2019-07-22,8.5061,,533098.0
2019-07-23,8.5761,,404228.0
2019-07-24,8.5961,,283107.0
2019-07-25,8.5361,,403449.0
2019-07-26,9.4661,,480707.0
2019-07-29,9.6961,,578058.0
2019-07-30,9.4361,,332008.0
2019-07-31,9.1861,,651320.0
2019-08-01,8.8661,,306527.0
2019-08-02,8.9561,,527128.0
2019-08-05,8.4561,,466766.0
2019-08-06,8.6161,,565963.0
2019-08-07,8.6261,,927.0
2019-08-08,8.7261,,836120.0
2019-08-09,9.6461,,1016734.0
2019-08-12,2.9161,,6734024.0
2019-08-13,3.3961,,3401535.0
2019-08-14,3.0661,,1852432.0
2019-08-15,3.3661,,2058515.0
2019-08-16,3.4461,,1473501.0
2019-08-19,2.6061,,2129264.0
2019-08-20,2.6761,,963968.0
2019-08-21,2.8861,,1009636.0
2019-08-22,2.8461,,1019441.0
2019-08-23,2.5661,,1069274.0
2019-08-26,2.3061,,953317.0
2019-08-27,2.0361,,1747720.0
2019-08-28,2.0861,,1466307.0
2019-08-29,1.8761,,2127811.0
2019-08-30,1.8161,,1197129.0
2019-09-03,1.4961,,2123240.0
2019-09-04,1.7861,,1890803.0
2019-09-05,1.9461,,2066402.0
2019-09-06,1.9661,,1655085.0
2019-09-09,1.9961,,1049196.0
2019-09-10,2.0261,,469120.0
2019-09-11,2.0461,,863433.0
2019-09-12,1.9561,,701373.0
2019-09-13,1.8461,,493997.0
2019-09-16,1.9461,,540211.0
2019-09-17,1.9561,,630966.0
2019-09-18,1.9461,,272060.0
2019-09-19,1.9461,,577890.0
2019-09-20,1.8061,,525287.0
2019-09-23,1.8061,,498793.0
2019-09-24,1.7161,,420760.0
2019-09-25,1.7961,,516234.0
2019-09-26,1.8361,,316809.0
2019-09-27,1.9961,,951261.0
2019-09-30,1.9261,,453559.0
2019-10-01,1.9061,,691079.0
2019-10-02,1.9461,,556756.0
2019-10-03,1.9061,,562464.0
2019-10-04,2.0661,,447274.0
2019-10-07,2.1461,,694997.0
2019-10-08,1.9161,,327571.0
2019-10-09,1.9561,,481942.0
2019-10-10,2.1961,,565424.0
2019-10-11,2.0761,,528911.0
2019-10-14,1.8561,,363694.0
2019-10-15,1.8961,,612351.0
2019-10-16,1.8461,,308619.0
2019-10-17,1.7061,,548747.0
2019-10-18,1.6361,,535482.0
2019-10-21,1.6661,,482458.0
2019-10-22,1.5661,,388448.0
2019-10-23,1.4961,,507820.0
2019-10-24,1.4861,,524386.0
2019-10-25,1.4661,,1049829.0
2019-10-28,1.0361,,1614802.0
2019-10-29,1.1761,,1611792.0
2019-10-30,1.1361,,985203.0
2019-10-31,1.0961,,741845.0
2019-11-01,1.0961,,858791.0
2019-11-04,1.2661,,1463588.0
2019-11-05,1.2861,,802007.0
2019-11-06,1.0861,,1033873.0
2019-11-07,1.0861,,777255.0
2019-11-08,1.0261,,1178016.0
2019-11-11,1.0161,,1150325.0
2019-11-12,0.8461,,2105981.0
2019-11-13,0.8061,,1137406.0
2019-11-14,0.6561,,1079125.0
2019-11-15,0.7561,,1211334.0
2019-11-18,0.6961,,558177.0
2019-11-19,0.8761,,1754805.0
2019-11-20,1.3861,,2438971.0
2019-11-21,1.3161,,770666.0
2019-11-22,1.3061,,1148523.0
2019-11-25,1.3761,,993250.0
2019-11-26,1.1761,,8697884.0
2019-11-27,1.5961,,1668951.0
2019-11-29,1.5061,,467284.0
2019-12-02,1.3161,,974144.0
2019-12-03,1.3161,,724768.0
2019-12-04,1.3261,,1191386.0
2019-12-05,1.3661,,825468.0
2019-12-06,1.6661,,1235941.0
2019-12-09,1.8261,,1223946.0
2019-12-10,1.6861,,960820.0
2019-12-11,1.7361,,863469.0
2019-12-12,2.0761,,1167481.0
2019-12-13,2.3161,,2351215.0
2019-12-16,2.2361,,1889882.0
2019-12-17,2.3061,,1862225.0
2019-12-18,2.6861,,2036757.0
2019-12-19,2.5661,,2028097.0
2019-12-20,2.5961,,1349495.0
2019-12-23,3.1061,,1817244.0
2019-12-24,3.3161,,1371313.0
2019-12-26,3.7061,,2562653.0
2019-12-27,3.3361,,2059578.0
2019-12-30,3.2361,,1446513.0
2019-12-31,3.1661,,692428.0
2020-01-02,3.1261,,892001.0
2020-01-03,2.9061,,1044517.0
2020-01-06,3.0061,,824879.0
2020-01-07,3.0761,,943398.0
2020-01-08,3.1561,,698181.0
2020-01-09,3.3661,,876683.0
2020-01-10,3.3461,,968146.0
2020-01-13,3.1261,,914488.0
2020-01-14,2.9461,,1326697.0
2020-01-15,2.6961,,1142026.0
2020-01-16,2.8661,,648057.0
2020-01-17,3.0361,,771011.0
2020-01-21,2.7661,,1132318.0
2020-01-22,2.9061,,817329.0
2020-01-23,2.4561,,1477886.0
2020-01-24,2.1961,,1363188.0
2020-01-27,2.0261,,1630508.0
2020-01-28,2.2161,,996310.0
2020-01-29,2.1361,,1237857.0
2020-01-30,2.3261,,578908.0
2020-01-31,2.2761,,785432.0
2020-02-03,2.4961,,969143.0
2020-02-04,2.1061,,2959973.0
2020-02-05,2.3361,,1257413.0
2020-02-06,2.4161,,827770.0
2020-02-07,2.5461,,755227.0
2020-02-10,2.5561,,496812.0
2020-02-11,2.4061,,781434.0
2020-02-12,2.3061,,883455.0
2020-02-13,1.9361,,1679982.0
2020-02-14,1.9761,,1073232.0
2020-02-18,1.9661,,1052741.0
2020-02-19,2.0161,,1112952.0
2020-02-20,2.1561,,1319472.0
2020-02-21,2.1761,,745805.0
2020-02-24,2.0661,,556884.0
2020-02-25,1.8361,,674632.0
2020-02-26,1.8761,,642824.0
2020-02-27,1.8061,,1408209.0
2020-02-28,1.6261,,1391262.0
2020-03-02,1.8261,,795193.0
2020-03-03,1.7661,,950064.0
2020-03-04,2.0661,,507267.0
2020-03-05,1.9961,,364184.0
2020-03-06,1.6761,,502646.0
2020-03-09,0.9761,,1178943.0
2020-03-10,1.4261,,557530.0
2020-03-11,0.8761,,1277745.0
2020-03-12,0.1961,,2938750.0
2020-03-13,0.5061,,897109.0
2020-03-16,0.2461,,735516.0
2020-03-17,0.4261,,899835.0
2020-03-18,0.0661,,1475328.0
2020-03-19,-0.1339,,1028037.0
2020-03-20,-0.0039,,720007.0
2020-03-23,-0.0639,,587145.0
2020-03-24,0.1561,,833465.0
