date,raw_close,adjusted_close,volume
2015-01-02,23.36,,378633.0
2015-01-05,22.72,,799015.0
2015-01-06,23.23,,1515878.0
2015-01-07,23.74,,809182.0
2015-01-08,25.29,,1213439.0
2015-01-09,24.59,,1150391.0
2015-01-12,24.96,,645295.0
2015-01-13,24.93,,904325.0
2015-01-14,25.1,,825851.0
2015-01-15,23.96,,1140056.0
2015-01-16,24.29,,768138.0
2015-01-20,25.17,,1526554.0
2015-01-21,24.67,,457218.0
2015-01-22,25.46,,1082344.0
2015-01-23,24.15,,1164093.0
2015-01-26,24.55,,1042809.0
2015-01-27,23.95,,590875.0
2015-01-28,23.47,,870107.0
2015-01-29,24.33,,913414.0
2015-01-30,23.84,,943005.0
2015-02-02,22.77,,1783086.0
2015-02-03,23.4,,916868.0
2015-02-04,23.07,,1083473.0
2015-02-05,23.91,,910116.0
2015-02-06,23.97,,717229.0
2015-02-09,23.55,,640518.0
2015-02-10,24.89,,1028281.0
2015-02-11,24.76,,598901.0
2015-02-12,25.22,,548166.0
2015-02-13,25.36,,314177.0
2015-02-17,25.56,,529777.0
2015-02-18,25.65,,488355.0
2015-02-19,25.37,,406023.0
2015-02-20,25.65,,406597.0
2015-02-23,26.06,,489442.0
2015-02-24,26.21,,545094.0
2015-02-25,26.0,,477801.0
2015-02-26,25.87,,518060.0
2015-02-27,25.12,,734063.0
2015-03-02,25.85,,610119.0
2015-03-03,25.18,,805849.0
2015-03-04,25.15,,547936.0
2015-03-05,24.92,,623166.0
2015-03-06,24.17,,518121.0
2015-03-09,24.33,,515121.0
2015-03-10,23.57,,516497.0
2015-03-11,23.61,,435862.0
2015-03-12,24.25,,409910.0
2015-03-13,23.93,,800371.0
2015-03-16,24.61,,466737.0
2015-03-17,24.15,,469956.0
2015-03-18,24.75,,702582.0
2015-03-19,24.92,,893789.0
2015-03-20,25.41,,1301076.0
2015-03-23,25.22,,478677.0
2015-03-24,24.89,,381356.0
2015-03-25,24.33,,716477.0
2015-03-26,24.07,,514828.0
2015-03-27,24.28,,389227.0
2015-03-30,25.58,,394347.0
2015-03-31,24.83,,541269.0
2015-04-01,24.9,,611800.0
2015-04-02,24.92,,361274.0
2015-04-06,25.32,,470463.0
2015-04-07,25.23,,619315.0
2015-04-08,25.78,,442370.0
2015-04-09,25.64,,826965.0
2015-04-10,25.96,,444569.0
2015-04-13,25.85,,500974.0
2015-04-14,24.99,,607605.0
2015-04-15,24.4,,628913.0
2015-04-16,23.81,,526658.0
2015-04-17,22.99,,901849.0
2015-04-20,23.35,,786523.0
2015-04-21,23.42,,962978.0
2015-04-22,23.7,,755202.0
2015-04-23,23.43,,579809.0
2015-04-24,23.83,,578317.0
2015-04-27,23.88,,753486.0
2015-04-28,23.76,,666297.0
2015-04-29,26.53,,2607512.0
2015-04-30,27.51,,1692555.0
2015-05-01,28.08,,1102373.0
2015-05-04,28.56,,637789.0
2015-05-05,28.79,,1258479.0
2015-05-06,29.64,,1256188.0
2015-05-07,29.62,,749398.0
2015-05-08,30.12,,682159.0
2015-05-11,30.23,,1153910.0
2015-05-12,30.18,,924423.0
2015-05-13,31.75,,2079938.0
2015-05-14,32.43,,1258796.0
2015-05-15,32.44,,1128145.0
2015-05-18,32.13,,1070221.0
2015-05-19,32.92,,768916.0
2015-05-20,32.95,,728812.0
2015-05-21,33.88,,1456597.0
2015-05-22,34.5,,1229432.0
2015-05-26,34.0,,853969.0
2015-05-27,35.1,,1083164.0
2015-05-28,34.73,,882845.0
2015-05-29,33.83,,918113.0
2015-06-01,34.17,,1067935.0
2015-06-02,33.06,,1008047.0
2015-06-03,33.43,,955157.0
2015-06-04,32.85,,487536.0
2015-06-05,33.09,,728704.0
2015-06-08,32.98,,659845.0
2015-06-09,33.52,,689357.0
2015-06-10,34.34,,1042722.0
2015-06-11,34.46,,1138938.0
2015-06-12,34.38,,738596.0
2015-06-15,33.36,,946918.0
2015-06-16,34.09,,542490.0
2015-06-17,34.74,,567821.0
2015-06-18,34.91,,1107606.0
2015-06-19,34.52,,1249557.0
2015-06-22,34.65,,1131866.0
2015-06-23,34.44,,1098268.0
2015-06-24,33.94,,426808.0
2015-06-25,33.69,,470287.0
2015-06-26,34.49,,1438913.0
2015-06-29,33.31,,557537.0
2015-06-30,33.23,,673759.0
2015-07-01,34.5,,941030.0
2015-07-02,34.46,,481019.0
2015-07-06,33.87,,821442.0
2015-07-07,34.24,,851244.0
2015-07-08,32.98,,570429.0
2015-07-09,32.92,,559929.0
2015-07-10,33.89,,389314.0
2015-07-13,34.67,,528082.0
2015-07-14,35.36,,734498.0
2015-07-15,35.81,,970280.0
2015-07-16,35.25,,872679.0
2015-07-17,34.11,,1053070.0
2015-07-20,34.32,,620981.0
2015-07-21,33.85,,492544.0
2015-07-22,34.19,,643251.0
2015-07-23,33.51,,559233.0
2015-07-24,32.4,,506209.0
2015-07-27,32.08,,433057.0
2015-07-28,33.42,,1072474.0
2015-07-29,33.15,,1496244.0
2015-07-30,33.89,,646872.0
2015-07-31,33.14,,724873.0
2015-08-03,32.83,,1008493.0
2015-08-04,32.6,,803758.0
2015-08-05,33.66,,816198.0
2015-08-06,34.16,,777011.0
2015-08-07,35.33,,830731.0
2015-08-10,36.94,,1386829.0
2015-08-11,36.58,,661365.0
2015-08-12,35.97,,571388.0
2015-08-13,35.98,,530875.0
2015-08-14,36.26,,567094.0
2015-08-17,36.78,,383561.0
2015-08-18,36.07,,495816.0
2015-08-19,35.82,,644147.0
2015-08-20,34.29,,722845.0
2015-08-21,32.54,,681374.0
2015-08-24,29.52,,1355239.0
2015-08-25,28.2,,975255.0
2015-08-26,30.31,,1037789.0
2015-08-27,31.4,,659605.0
2015-08-28,31.86,,886336.0
2015-08-31,30.74,,681115.0
2015-09-01,28.96,,975040.0
2015-09-02,30.14,,631940.0
2015-09-03,30.66,,844963.0
2015-09-04,30.1,,758918.0
2015-09-08,31.77,,621876.0
2015-09-09,31.19,,837272.0
2015-09-10,31.55,,710191.0
2015-09-11,31.37,,353715.0
2015-09-14,31.34,,530321.0
2015-09-15,31.89,,649448.0
2015-09-16,32.87,,783034.0
2015-09-17,32.95,,696925.0
2015-09-18,31.82,,838913.0
2015-09-21,31.39,,564806.0
2015-09-22,29.95,,919055.0
2015-09-23,29.92,,775615.0
2015-09-24,29.48,,857702.0
2015-09-25,29.39,,680885.0
2015-09-28,28.33,,797052.0
2015-09-29,28.25,,540503.0
2015-09-30,29.23,,887710.0
2015-10-01,30.81,,1316636.0
2015-10-02,32.14,,1034550.0
2015-10-05,32.0,,1133509.0
2015-10-06,31.27,,663248.0
2015-10-07,31.45,,704787.0
2015-10-08,31.81,,669718.0
2015-10-09,32.27,,522382.0
2015-10-12,32.15,,544265.0
2015-10-13,31.91,,743923.0
2015-10-14,31.29,,667859.0
2015-10-15,32.0,,991111.0
2015-10-16,32.53,,586364.0
2015-10-19,32.84,,371298.0
2015-10-20,33.43,,477943.0
2015-10-21,33.07,,501866.0
2015-10-22,35.51,,503149.0
2015-10-23,36.57,,567296.0
2015-10-26,36.24,,634343.0
2015-10-27,35.81,,730813.0
2015-10-28,36.92,,527226.0
2015-10-29,37.84,,897431.0
2015-10-30,37.63,,1059414.0
2015-11-02,38.35,,1209380.0
2015-11-03,37.77,,1154661.0
2015-11-04,37.12,,1063540.0
2015-11-05,37.49,,901379.0
2015-11-06,37.75,,840633.0
2015-11-09,38.01,,728884.0
2015-11-10,36.67,,1042946.0
2015-11-11,37.9,,807083.0
2015-11-12,35.54,,666713.0
2015-11-13,35.03,,971139.0
2015-11-16,36.0,,685458.0
2015-11-17,36.24,,609871.0
2015-11-18,38.04,,887891.0
2015-11-19,38.66,,701453.0
2015-11-20,38.61,,567815.0
2015-11-23,38.37,,584571.0
2015-11-24,38.77,,702878.0
2015-11-25,38.83,,387815.0
2015-11-27,38.83,,325723.0
2015-11-30,38.99,,855499.0
2015-12-01,39.21,,689629.0
2015-12-02,38.34,,652420.0
2015-12-03,37.03,,1183778.0
2015-12-04,38.59,,870784.0
2015-12-07,38.12,,853664.0
2015-12-08,37.26,,702552.0
2015-12-09,36.65,,739717.0
2015-12-10,36.73,,644311.0
2015-12-11,35.97,,584740.0
2015-12-14,35.85,,698290.0
2015-12-15,36.33,,1017233.0
2015-12-16,37.59,,763069.0
2015-12-17,36.1,,670238.0
2015-12-18,35.09,,1321673.0
2015-12-21,35.93,,481418.0
2015-12-22,36.1,,493178.0
2015-12-23,36.97,,622295.0
2015-12-24,37.09,,193485.0
2015-12-28,37.02,,289813.0
2015-12-29,36.62,,673769.0
2015-12-30,36.37,,891100.0
2015-12-31,35.69,,563321.0
2016-01-04,34.23,,1241787.0
2016-01-05,34.7,,784304.0
2016-01-06,33.98,,623288.0
2016-01-07,32.15,,796985.0
2016-01-08,32.72,,1359183.0
2016-01-11,32.74,,1043087.0
2016-01-12,32.93,,893171.0
2016-01-13,31.7,,918974.0
2016-01-14,32.96,,1038608.0
