date,raw_close,adjusted_close,volume
2015-01-02,11.83,,22782.0
2015-01-05,11.76,,22857.0
2015-01-06,11.48,,25941.0
2015-01-07,11.54,,19124.0
2015-01-08,11.63,,13600.0
2015-01-09,11.64,,18099.0
2015-01-12,11.5,,13312.0
2015-01-13,11.59,,29871.0
2015-01-14,11.39,,41404.0
2015-01-15,10.7,,59392.0
2015-01-16,10.78,,36180.0
2015-01-20,10.59,,21918.0
2015-01-21,10.36,,19613.0
2015-01-22,10.4,,55102.0
2015-01-23,10.33,,15522.0
2015-01-26,10.41,,26989.0
2015-01-27,10.2,,49981.0
2015-01-28,10.18,,48856.0
2015-01-29,10.17,,15922.0
2015-01-30,9.79,,51584.0
2015-02-02,9.81,,28496.0
2015-02-03,10.21,,88083.0
2015-02-04,9.65,,61385.0
2015-02-05,9.87,,26637.0
2015-02-06,10.16,,34307.0
2015-02-09,9.94,,25286.0
2015-02-10,9.66,,39377.0
2015-02-11,9.64,,20302.0
2015-02-12,9.65,,18364.0
2015-02-13,9.49,,91349.0
2015-02-17,9.44,,23314.0
2015-02-18,9.41,,122363.0
2015-02-19,9.36,,29094.0
2015-02-20,9.3,,51909.0
2015-02-23,9.05,,20607.0
2015-02-24,9.16,,20914.0
2015-02-25,9.35,,10727.0
2015-02-26,9.27,,12019.0
2015-02-27,9.32,,28103.0
2015-03-02,9.21,,29945.0
2015-03-03,9.09,,5723.0
2015-03-04,8.77,,29901.0
2015-03-05,8.75,,23066.0
2015-03-06,8.81,,27653.0
2015-03-09,8.89,,8774.0
2015-03-10,8.61,,33992.0
2015-03-11,8.57,,60013.0
2015-03-12,8.81,,20836.0
2015-03-13,8.85,,15148.0
2015-03-16,9.01,,50895.0
2015-03-17,8.88,,40992.0
2015-03-18,9.07,,14793.0
2015-03-19,9.08,,13541.0
2015-03-20,9.37,,56897.0
2015-03-23,9.35,,23054.0
2015-03-24,9.44,,31909.0
2015-03-25,9.34,,27725.0
2015-03-26,9.19,,43577.0
2015-03-27,9.36,,38870.0
2015-03-30,9.23,,52376.0
2015-03-31,9.24,,63289.0
2015-04-01,9.34,,23979.0
2015-04-02,9.22,,35763.0
2015-04-06,9.32,,52964.0
2015-04-07,9.36,,23118.0
2015-04-08,9.43,,22017.0
2015-04-09,9.54,,27409.0
2015-04-10,9.54,,73679.0
2015-04-13,9.53,,27015.0
2015-04-14,9.4,,45887.0
2015-04-15,9.56,,37518.0
2015-04-16,9.45,,27834.0
2015-04-17,9.3,,45952.0
2015-04-20,9.5,,16322.0
2015-04-21,9.43,,19874.0
2015-04-22,9.38,,20015.0
