date,raw_close,adjusted_close,volume
2015-01-02,15.35,,100.0
2015-01-05,15.25,,2000.0
2015-01-06,15.39,,1800.0
2015-01-07,15.4,,600.0
2015-01-08,15.4,,0.0
2015-01-09,15.51,,700.0
2015-01-12,15.2,,1600.0
2015-01-13,15.6,,600.0
2015-01-14,14.82,,300.0
2015-01-15,14.76,,700.0
2015-01-16,15.16,,3800.0
2015-01-20,15.11,,3500.0
2015-01-21,15.11,,6700.0
2015-01-22,15.11,,0.0
2015-01-23,14.77,,100.0
2015-01-26,14.83,,100.0
2015-01-27,14.36,,900.0
2015-01-28,14.66,,1500.0
2015-01-29,14.66,,0.0
2015-01-30,14.61,,4400.0
2015-02-02,14.39,,6300.0
2015-02-03,14.71,,11900.0
2015-02-04,14.84,,38000.0
2015-02-05,14.56,,3500.0
2015-02-06,14.86,,7000.0
2015-02-09,14.81,,23800.0
2015-02-10,15.61,,37400.0
2015-02-11,14.74,,40700.0
2015-02-12,14.57,,9300.0
2015-02-13,14.91,,57400.0
2015-02-17,16.16,,64700.0
2015-02-18,16.21,,71100.0
2015-02-19,15.56,,54800.0
2015-02-20,15.17,,18300.0
2015-02-23,14.44,,31100.0
2015-02-24,14.56,,14200.0
2015-02-25,14.41,,22500.0
2015-02-26,14.28,,13900.0
2015-02-27,14.98,,14300.0
2015-03-02,14.35,,12900.0
2015-03-03,14.41,,4100.0
2015-03-04,14.62,,6600.0
2015-03-05,14.62,,0.0
2015-03-06,14.36,,300.0
2015-03-09,14.11,,2300.0
2015-03-10,14.55,,6700.0
2015-03-11,14.11,,600.0
2015-03-12,14.11,,0.0
2015-03-13,14.11,,0.0
2015-03-16,14.11,,0.0
2015-03-17,13.91,,1400.0
2015-03-18,13.91,,0.0
2015-03-19,14.03,,16800.0
2015-03-20,14.12,,3100.0
2015-03-23,13.77,,5600.0
2015-03-24,14.11,,500.0
2015-03-25,14.06,,200.0
2015-03-26,13.96,,2600.0
2015-03-27,14.28,,11600.0
2015-03-30,14.66,,20200.0
2015-03-31,14.51,,4062.0
2015-04-01,14.32,,5600.0
2015-04-02,14.23,,1500.0
2015-04-06,13.99,,2800.0
2015-04-07,13.99,,0.0
2015-04-08,13.99,,0.0
2015-04-10,14.27,,1000.0
2015-04-15,14.08,,25333.0
2015-04-16,13.83,,18534.0
2015-04-17,13.98,,18790.0
2015-04-20,13.74,,10900.0
2015-04-22,13.83,,4300.0
2015-04-23,14.16,,3257.0
2015-04-24,14.2,,585.0
2015-04-27,14.17,,550.0
2015-04-28,14.43,,24277.0
2015-04-29,13.98,,38337.0
2015-04-30,14.41,,33530.0
2015-05-01,14.51,,7217.0
2015-05-04,14.21,,8954.0
2015-05-05,14.12,,34098.0
2015-05-06,14.46,,43333.0
2015-05-07,14.28,,13261.0
2015-05-08,14.65,,200.0
2015-05-12,14.11,,1750.0
2015-05-13,14.73,,12859.0
2015-05-14,15.02,,136.0
2015-05-15,14.96,,3900.0
2015-05-18,14.75,,211.0
2015-05-19,14.26,,320.0
2015-05-20,14.24,,748.0
2015-05-21,14.47,,100.0
2015-05-22,14.16,,2466.0
2015-05-26,14.16,,640.0
2015-05-27,13.85,,7210.0
2015-05-28,13.94,,1831.0
2015-05-29,14.94,,330.0
2015-06-01,14.55,,549.0
2015-06-02,15.62,,705.0
2015-06-03,16.46,,1540.0
2015-06-04,16.04,,895.0
2015-06-08,15.29,,2066.0
2015-06-09,15.41,,1039.0
2015-06-10,15.04,,638.0
2015-06-11,14.96,,102.0
2015-06-12,14.71,,100.0
2015-06-16,15.43,,333.0
2015-06-17,15.02,,3813.0
2015-06-18,14.73,,356.0
2015-06-19,14.93,,138.0
2015-06-22,14.6,,289.0
2015-06-23,14.81,,100.0
2015-06-24,14.61,,717.0
2015-06-25,14.63,,875.0
2015-06-26,14.24,,1931.0
2015-07-01,13.81,,1000.0
2015-07-08,13.69,,6811.0
2015-07-09,13.71,,2334.0
2015-07-10,13.22,,810.0
2015-07-14,13.14,,352.0
2015-07-15,13.36,,226.0
2015-07-27,13.47,,420.0
2015-08-04,13.5,,301.0
2015-08-05,12.86,,3140.0
2015-08-07,12.91,,642.0
2015-08-10,12.66,,589.0
2015-08-12,12.7,,1750.0
2015-08-13,12.16,,5891.0
2015-08-14,12.01,,604.0
2015-08-17,11.91,,3723.0
2015-08-19,12.06,,100.0
2015-08-24,10.51,,1333.0
2015-08-25,11.01,,101.0
2015-09-01,10.98,,405.0
2015-09-02,10.91,,178.0
2015-09-03,11.18,,658.0
2015-09-08,11.52,,565.0
2015-09-10,11.91,,813.0
2015-09-18,10.31,,5218.0
2015-09-21,11.89,,2630.0
2015-09-23,11.16,,837.0
2015-09-24,11.61,,584.0
2015-09-25,11.21,,519.0
2015-09-28,11.05,,223.0
2015-09-29,11.23,,1011.0
2015-09-30,10.47,,3910.0
2015-10-02,11.96,,6199.0
2015-10-05,11.72,,6627.0
2015-10-09,11.49,,200.0
2015-10-12,12.01,,433.0
2015-10-13,11.05,,409.0
2015-10-22,11.39,,1345.0
2015-11-06,11.05,,1090.0
2015-11-18,11.16,,171.0
2015-11-19,10.61,,594.0
2015-11-23,10.54,,1860.0
2015-12-01,10.49,,1541.0
2015-12-02,10.51,,675.0
2015-12-04,10.21,,626.0
2015-12-07,10.21,,1013.0
2015-12-09,10.49,,1100.0
2015-12-14,10.06,,404.0
2015-12-15,9.76,,600.0
2015-12-16,10.01,,223.0
2015-12-18,9.76,,1651.0
2015-12-22,9.71,,450.0
2015-12-29,9.65,,401.0
