date,raw_close,adjusted_close,volume
2015-01-02,6.2591,,1930.0
2015-01-05,6.1227,,200.0
2015-01-06,6.1227,,4599.0
2015-01-07,6.1227,,2080.0
2015-01-08,6.2591,,472.0
2015-01-09,6.1955,,3000.0
2015-01-12,6.2591,,202.0
2015-01-13,6.1227,,452.0
2015-01-15,6.2409,,1000.0
2015-01-16,6.2864,,7960.0
2015-01-20,6.4409,,9081.0
2015-01-22,6.3136,,3900.0
2015-01-23,6.9864,,13597.0
2015-01-26,6.6227,,1174.0
2015-01-27,6.6227,,2280.0
2015-01-29,6.6227,,4610.0
2015-01-30,6.6227,,500.0
2015-02-02,6.5955,,5804.0
2015-02-03,6.6227,,125.0
2015-02-04,6.6227,,1137.0
2015-02-05,6.7591,,150.0
2015-02-06,6.7136,,1344.0
2015-02-09,6.7136,,904.0
2015-02-10,6.75,,1100.0
2015-02-11,6.6227,,242.0
2015-02-12,6.7409,,300.0
2015-02-13,6.75,,8159.0
2015-02-17,6.75,,570.0
2015-02-18,6.7409,,1180.0
2015-02-19,6.6227,,1318.0
2015-02-20,6.7591,,1579.0
2015-02-23,6.6318,,285.0
2015-02-24,6.7591,,669.0
2015-02-27,6.6318,,130.0
2015-03-02,6.6318,,200.0
2015-03-03,6.7591,,2563.0
2015-03-04,6.9864,,1890.0
2015-03-09,6.8955,,495.0
2015-03-11,6.6591,,203.0
2015-03-13,6.6227,,1547.0
2015-03-16,6.65,,659.0
2015-03-17,6.6682,,283.0
2015-03-20,6.6864,,183.0
2015-03-23,6.6864,,3978.0
2015-03-24,6.7682,,1738.0
2015-03-25,6.6227,,200.0
2015-03-27,6.9409,,2672.0
2015-03-30,6.8227,,454.0
2015-04-01,6.8045,,1944.0
2015-04-02,6.8045,,700.0
2015-04-06,6.7955,,1420.0
2015-04-08,6.5591,,1564.0
2015-04-09,6.7864,,500.0
2015-04-10,6.7955,,100.0
2015-04-14,6.7227,,696.0
2015-04-15,6.3864,,638.0
2015-04-16,6.3955,,865.0
2015-04-20,6.7955,,1954.0
2015-04-21,6.5409,,345.0
2015-04-22,6.4136,,979.0
2015-04-23,6.4318,,120.0
2015-04-27,6.8045,,750.0
2015-04-28,6.7955,,4700.0
2015-04-29,6.7682,,2145.0
2015-04-30,6.5318,,4200.0
2015-05-04,6.7591,,210.0
2015-05-06,6.5682,,685.0
2015-05-07,6.5682,,341.0
2015-05-08,6.5409,,6273.0
2015-05-11,6.85,,5177.0
2015-05-18,6.85,,1701.0
2015-05-20,6.8409,,368.0
2015-05-21,6.5773,,576.0
2015-05-27,6.5955,,4981.0
2015-05-28,6.6682,,1300.0
2015-05-29,6.6682,,3805.0
2015-06-01,6.6227,,1050.0
2015-06-02,6.7136,,6194.0
2015-06-03,6.8045,,3013.0
2015-06-04,6.7136,,821.0
2015-06-05,6.8045,,3888.0
2015-06-08,6.8136,,842.0
2015-06-09,6.8955,,400.0
2015-06-10,6.8955,,17202.0
2015-06-11,6.8955,,1610.0
2015-06-12,6.8409,,770.0
2015-06-15,7.0682,,5021.0
2015-06-16,7.0773,,10419.0
2015-06-17,7.0773,,4632.0
2015-06-18,7.6227,,9127.0
2015-06-19,7.0773,,23369.0
2015-06-22,7.3045,,4848.0
2015-06-23,7.1227,,832.0
2015-06-24,7.1227,,451.0
2015-06-26,7.1227,,716.0
2015-06-29,7.7591,,12817.0
2015-06-30,7.1682,,22344.0
2015-07-01,7.1682,,6950.0
2015-07-02,7.15,,200.0
2015-07-07,7.9591,,319.0
2015-07-08,7.7591,,581.0
2015-07-13,7.0773,,1398.0
2015-07-15,7.1227,,3609.0
2015-07-20,6.9227,,400.0
2015-07-23,7.3045,,1300.0
2015-07-27,6.9136,,2130.0
2015-07-28,6.95,,405.0
2015-07-29,7.0318,,1333.0
2015-07-30,7.3045,,8957.0
2015-08-05,7.25,,1046.0
2015-08-06,7.3045,,3200.0
2015-08-07,6.9864,,141.0
2015-08-10,6.9409,,3765.0
2015-08-11,6.9409,,1000.0
2015-08-12,6.9409,,100.0
2015-08-13,6.9955,,500.0
2015-08-14,7.0045,,1614.0
2015-08-17,6.9773,,2088.0
2015-08-18,6.9864,,1707.0
2015-08-19,7.2136,,1423.0
2015-08-21,7.1409,,3101.0
2015-08-24,6.8045,,2290.0
2015-08-25,6.7591,,1505.0
2015-08-27,6.9227,,805.0
2015-09-02,6.7682,,1279.0
2015-09-03,6.7136,,350.0
2015-09-04,6.7955,,2552.0
2015-09-08,6.85,,1742.0
2015-09-10,7.1227,,1009.0
2015-09-14,7.1318,,16001.0
2015-09-16,6.9409,,100.0
2015-09-17,7.1773,,30889.0
2015-09-18,7.2409,,826.0
2015-09-21,7.0864,,421.0
2015-09-22,7.1318,,371.0
2015-09-25,7.0409,,352.0
2015-09-28,7.1045,,4428.0
2015-09-30,7.0955,,595.0
2015-10-01,7.0591,,736.0
2015-10-02,7.0682,,1074.0
2015-10-05,7.1318,,1000.0
2015-10-06,7.1318,,2626.0
2015-10-07,7.1773,,280.0
2015-10-08,7.1773,,200.0
2015-10-09,7.1773,,1000.0
2015-10-12,7.1318,,158.0
2015-10-13,7.2227,,23140.0
2015-10-14,7.3409,,455.0
2015-10-15,7.1409,,1316.0
2015-10-19,7.5409,,175.0
2015-10-20,7.1318,,900.0
2015-10-21,7.1591,,200.0
2015-10-22,7.2864,,850.0
2015-10-27,7.5318,,1100.0
2015-10-28,7.2591,,2328.0
2015-10-29,7.1318,,1776.0
2015-10-30,7.3591,,333.0
2015-11-02,7.5409,,701.0
2015-11-04,7.3409,,1076.0
2015-11-05,7.1318,,110.0
2015-11-10,7.5318,,150.0
2015-11-11,7.5409,,743.0
2015-11-13,7.0136,,2283.0
2015-11-16,6.9682,,1424.0
2015-11-17,7.6773,,4174.0
2015-11-18,7.6318,,204.0
2015-11-19,7.8136,,1163.0
2015-11-20,7.7682,,2000.0
2015-11-23,7.5864,,621.0
2015-11-24,7.5864,,2249.0
2015-11-27,10.5409,,2035.0
2015-11-30,8.6773,,433.0
2015-12-01,9.45,,1998.0
2015-12-02,8.7682,,4083.0
2015-12-04,8.4318,,576.0
