date,raw_close,adjusted_close,volume
2015-01-02,5.68,,31512.0
2015-01-05,5.8,,65315.0
2015-01-06,5.53,,83277.0
2015-01-07,5.62,,45346.0
2015-01-08,5.04,,344010.0
2015-01-09,4.98,,44103.0
2015-01-12,4.75,,73503.0
2015-01-13,4.69,,75773.0
2015-01-14,4.63,,109386.0
2015-01-15,4.68,,31947.0
2015-01-16,4.8,,19797.0
2015-01-20,4.83,,44211.0
2015-01-21,5.05,,59661.0
2015-01-22,4.9,,40066.0
2015-01-23,5.06,,163356.0
2015-01-26,4.87,,130248.0
2015-01-27,4.9,,43080.0
2015-01-28,4.76,,72284.0
2015-01-29,4.91,,36550.0
2015-01-30,4.88,,39947.0
2015-02-02,5.08,,41940.0
2015-02-03,5.19,,86242.0
2015-02-04,5.35,,87326.0
2015-02-05,5.23,,106186.0
2015-02-06,5.35,,21831.0
2015-02-09,5.74,,66185.0
2015-02-10,5.45,,46774.0
2015-02-11,5.41,,21187.0
2015-02-12,5.33,,22241.0
2015-02-13,5.48,,22963.0
2015-02-17,5.5,,23182.0
2015-02-18,5.55,,16839.0
2015-02-19,5.45,,65675.0
2015-02-20,5.09,,32594.0
2015-02-23,5.01,,39776.0
2015-02-24,4.63,,88497.0
2015-02-25,4.63,,64357.0
2015-02-26,4.94,,213128.0
2015-02-27,4.96,,74827.0
2015-03-02,5.05,,140262.0
2015-03-03,5.11,,58551.0
2015-03-04,5.0,,164745.0
2015-03-05,5.24,,37602.0
2015-03-06,5.11,,62574.0
2015-03-09,5.34,,33175.0
2015-03-10,5.14,,22537.0
2015-03-11,5.15,,27394.0
2015-03-12,5.17,,29114.0
2015-03-13,5.14,,17924.0
2015-03-16,5.04,,24988.0
2015-03-17,5.14,,47549.0
2015-03-18,5.07,,43208.0
2015-03-19,5.02,,15684.0
2015-03-20,4.77,,55047.0
2015-03-23,4.93,,38267.0
2015-03-24,4.9,,20552.0
2015-03-25,4.75,,11869.0
2015-03-26,4.89,,32263.0
2015-03-27,5.06,,31374.0
2015-03-30,5.01,,82054.0
2015-03-31,5.0,,8990.0
2015-04-01,5.12,,18084.0
2015-04-02,4.89,,32947.0
2015-04-06,4.77,,36134.0
2015-04-07,4.89,,20362.0
2015-04-08,4.8,,19942.0
2015-04-09,4.77,,27035.0
2015-04-10,4.69,,40226.0
2015-04-13,4.82,,30983.0
2015-04-14,4.86,,13841.0
2015-04-15,4.88,,44812.0
2015-04-16,4.7,,52348.0
2015-04-17,4.64,,27177.0
2015-04-20,4.7,,10942.0
2015-04-21,4.75,,7980.0
2015-04-22,4.51,,78510.0
2015-04-23,4.51,,29592.0
2015-04-24,4.38,,94829.0
2015-04-27,4.44,,16257.0
2015-04-28,4.48,,45898.0
2015-04-29,4.36,,35354.0
2015-04-30,3.97,,124971.0
2015-05-01,4.04,,20521.0
2015-05-04,3.98,,128844.0
2015-05-05,3.98,,23588.0
2015-05-06,3.7,,111665.0
2015-05-07,3.96,,46549.0
2015-05-08,3.74,,66358.0
2015-05-11,3.59,,76796.0
2015-05-12,3.6,,45779.0
2015-05-13,3.58,,25224.0
2015-05-14,3.61,,48968.0
2015-05-15,3.72,,132806.0
2015-05-18,3.73,,191258.0
2015-05-19,3.86,,98424.0
2015-05-20,3.86,,77192.0
2015-05-21,3.9,,45879.0
2015-05-22,3.91,,98333.0
2015-05-26,3.88,,45079.0
2015-05-27,3.81,,132607.0
2015-05-28,3.75,,25102.0
2015-05-29,3.77,,27005.0
2015-06-01,3.85,,144114.0
2015-06-02,3.93,,59869.0
2015-06-03,4.05,,141949.0
2015-06-04,4.28,,118984.0
2015-06-05,4.39,,211730.0
2015-06-08,4.29,,76587.0
2015-06-09,4.12,,41917.0
2015-06-10,4.07,,73221.0
2015-06-11,3.96,,64546.0
2015-06-12,4.24,,179305.0
2015-06-15,4.12,,33990.0
2015-06-16,4.14,,73360.0
2015-06-17,4.14,,104253.0
2015-06-18,4.02,,88396.0
2015-06-19,3.97,,29388.0
2015-06-22,3.96,,19489.0
2015-06-23,3.92,,21814.0
2015-06-24,3.97,,17738.0
2015-06-25,4.14,,303118.0
2015-06-26,4.33,,67796.0
2015-06-29,4.05,,142786.0
2015-06-30,4.24,,57866.0
2015-07-01,3.93,,42359.0
2015-07-02,3.79,,63402.0
2015-07-06,3.75,,33179.0
2015-07-07,3.74,,62324.0
2015-07-08,3.57,,79883.0
2015-07-09,3.65,,28273.0
2015-07-10,3.71,,140457.0
2015-07-13,3.88,,23646.0
2015-07-14,3.92,,29519.0
2015-07-15,3.82,,14118.0
2015-07-16,3.82,,12855.0
2015-07-17,3.72,,20972.0
2015-07-20,3.57,,61697.0
