date,raw_close,adjusted_close,volume
2022-01-05,25.65,,75508.0
2022-01-06,23.85,,92569.0
2022-01-07,22.6,,69863.0
2022-01-10,22.2,,52502.0
2022-01-11,22.875,,43876.0
2022-01-12,22.6,,40051.0
2022-01-13,21.975,,45634.0
2022-01-14,22.425,,15026.0
2022-01-18,22.125,,57807.0
2022-01-19,22.05,,100190.0
2022-01-20,20.125,,135322.0
2022-01-21,17.925,,35638.0
2022-01-24,15.85,,130309.0
2022-01-25,14.15,,38253.0
2022-01-26,13.75,,73266.0
2022-01-27,12.175,,93996.0
2022-01-28,13.275,,44113.0
2022-01-31,14.25,,30289.0
2022-02-01,14.375,,45082.0
2022-02-02,16.15,,78714.0
2022-02-03,15.95,,51674.0
2022-02-04,15.825,,18685.0
2022-02-07,15.875,,36110.0
2022-02-08,15.95,,19587.0
2022-02-09,17.0,,57225.0
2022-02-10,16.75,,37682.0
2022-02-11,17.0,,39937.0
2022-02-14,17.0,,24193.0
2022-02-15,17.25,,31653.0
2022-02-16,16.125,,67653.0
2022-02-17,15.95,,45830.0
2022-02-18,15.675,,28318.0
2022-02-22,15.25,,24038.0
2022-02-23,14.475,,28334.0
2022-02-24,13.75,,76415.0
2022-02-25,15.225,,188777.0
2022-02-28,15.825,,80227.0
2022-03-01,14.875,,16680.0
2022-03-02,14.75,,9854.0
2022-03-03,15.425,,19028.0
2022-03-04,13.875,,18088.0
2022-03-07,13.075,,19018.0
2022-03-08,13.625,,56055.0
2022-03-09,14.15,,39440.0
2022-03-10,14.25,,27140.0
2022-03-11,14.65,,23272.0
2022-03-14,14.5,,38652.0
2022-03-15,14.625,,28631.0
2022-03-16,15.0,,34259.0
2022-03-17,14.625,,17229.0
2022-03-18,14.5,,5879.0
2022-03-21,14.5,,30209.0
2022-03-22,14.75,,59741.0
2022-03-23,14.625,,42039.0
2022-03-24,15.25,,35688.0
2022-03-25,16.45,,65564.0
2022-03-28,16.675,,38249.0
2022-03-29,16.5,,32981.0
2022-03-30,15.925,,42014.0
2022-03-31,15.7,,37200.0
2022-04-01,15.925,,6596.0
2022-04-04,15.925,,30007.0
2022-04-05,14.95,,8192.0
2022-04-06,14.625,,18338.0
2022-04-07,13.775,,14326.0
2022-04-08,14.075,,6870.0
2022-04-11,12.55,,52891.0
2022-04-12,13.125,,25213.0
2022-04-13,14.075,,16961.0
2022-04-14,14.2,,18202.0
2022-04-18,14.2,,18880.0
2022-04-19,14.375,,15578.0
2022-04-20,14.25,,33127.0
2022-04-21,13.15,,36645.0
2022-04-22,12.85,,16347.0
2022-04-25,12.725,,53312.0
2022-04-26,13.0,,7958.0
2022-04-27,12.775,,34747.0
2022-04-28,12.4,,68243.0
2022-04-29,12.25,,31496.0
2022-05-02,11.75,,24696.0
2022-05-03,11.9,,21612.0
2022-05-04,11.0,,37351.0
2022-05-05,10.0,,48938.0
2022-05-06,10.25,,59636.0
2022-05-09,9.25,,60898.0
2022-05-10,9.0,,97689.0
2022-05-11,8.5,,83305.0
2022-05-12,8.65,,19696.0
2022-05-13,11.575,,145082.0
2022-05-16,11.75,,88634.0
2022-05-17,10.725,,47911.0
2022-05-18,9.375,,37314.0
2022-05-19,9.7,,32474.0
2022-05-20,10.225,,23728.0
2022-05-23,9.15,,72739.0
2022-05-24,8.575,,14299.0
2022-05-25,9.3,,25501.0
2022-05-26,9.65,,29593.0
2022-05-27,10.15,,45047.0
2022-05-31,10.375,,63021.0
2022-06-01,9.825,,32130.0
2022-06-02,9.65,,17216.0
2022-06-03,9.9,,8186.0
2022-06-06,9.275,,15077.0
2022-06-07,9.075,,30142.0
2022-06-08,8.0,,90839.0
2022-06-09,8.375,,46068.0
2022-06-10,7.975,,16303.0
2022-06-13,7.425,,26236.0
2022-06-14,7.45,,14981.0
2022-06-15,7.8,,107682.0
2022-06-16,7.475,,19008.0
2022-06-17,7.475,,2822.0
2022-06-21,7.625,,14763.0
2022-06-22,7.525,,5238.0
2022-06-23,7.5,,14074.0
2022-06-24,7.775,,31360.0
2022-06-27,7.5,,7775.0
