date,raw_close,adjusted_close,volume
2018-02-27,72.4244,,661915.0
2018-02-28,77.5856,,1441073.0
2018-03-01,77.3588,,837536.0
2018-03-02,77.5756,,642399.0
2018-03-05,79.1304,,614827.0
2018-03-06,79.6444,,533079.0
2018-03-07,81.1412,,580288.0
2018-03-08,82.2272,,584365.0
2018-03-09,83.0484,,489399.0
2018-03-12,84.4676,,530129.0
2018-03-13,83.024,,519248.0
2018-03-14,83.78,,344491.0
2018-03-15,83.7348,,335960.0
2018-03-16,83.0836,,474016.0
2018-03-19,82.0996,,450756.0
2018-03-20,81.7884,,256813.0
2018-03-21,82.0232,,297464.0
2018-03-22,80.776,,443289.0
2018-03-23,79.7044,,412549.0
2018-03-26,81.5724,,292693.0
2018-03-27,79.3264,,428799.0
2018-03-28,78.4116,,632469.0
2018-03-29,79.4396,,395822.0
2018-04-02,77.4584,,370607.0
2018-04-03,78.9268,,378399.0
2018-04-04,79.0644,,385903.0
2018-04-05,79.8676,,320082.0
2018-04-06,77.5604,,350440.0
2018-04-09,78.1736,,355678.0
2018-04-10,79.3276,,291704.0
2018-04-11,79.45,,306745.0
2018-04-12,79.6564,,240638.0
2018-04-13,79.6584,,261993.0
2018-04-16,80.0876,,194537.0
2018-04-17,82.7164,,438202.0
2018-04-18,83.448,,297155.0
2018-04-19,82.582,,264915.0
2018-04-20,81.4788,,414661.0
2018-04-23,81.5716,,253547.0
2018-04-24,78.9156,,393470.0
2018-04-25,79.3284,,267770.0
2018-04-26,80.696,,355999.0
2018-04-27,81.8928,,458187.0
2018-04-30,83.344,,467983.0
2018-05-01,83.3996,,279064.0
2018-05-02,82.2168,,268082.0
2018-05-03,82.3124,,270993.0
2018-05-04,83.2524,,303258.0
2018-05-07,84.0224,,344893.0
2018-05-08,82.688,,394405.0
2018-05-09,83.5676,,635872.0
2018-05-10,79.4248,,1134483.0
2018-05-11,79.1036,,479038.0
2018-05-14,79.1048,,443772.0
2018-05-15,78.934,,400795.0
2018-05-16,79.2076,,280318.0
2018-05-17,79.7884,,303466.0
2018-05-18,78.8776,,277285.0
2018-05-21,79.0864,,346640.0
2018-05-22,79.3116,,296526.0
2018-05-23,79.634,,410668.0
2018-05-24,79.7552,,279626.0
2018-05-25,80.6488,,344461.0
2018-05-29,79.2652,,487708.0
2018-05-30,80.144,,342690.0
2018-05-31,80.5808,,354030.0
2018-06-01,81.3816,,301456.0
2018-06-04,81.256,,284699.0
2018-06-05,81.8636,,339858.0
2018-06-06,82.3752,,297730.0
2018-06-07,81.5032,,293820.0
2018-06-08,81.6856,,255760.0
2018-06-11,81.1956,,235293.0
2018-06-12,81.504,,255781.0
2018-06-13,80.4784,,457291.0
2018-06-14,81.1464,,387613.0
2018-06-15,81.882,,516003.0
2018-06-18,82.0328,,294764.0
2018-06-19,81.7944,,358937.0
2018-06-20,82.0548,,348131.0
2018-06-21,81.1236,,315295.0
