date,raw_close,adjusted_close,volume
2020-02-07,25.38,,300.0
2020-02-10,25.2,,1205.0
2020-02-11,26.48,,9278.0
2020-02-12,25.9,,11059.0
2020-02-13,25.91,,1529.0
2020-02-14,27.38,,12918.0
2020-02-18,27.38,,11893.0
2020-02-19,27.38,,6855.0
2020-02-20,26.86,,798.0
2020-02-21,27.15,,1014.0
2020-02-24,27.38,,3527.0
2020-02-25,27.27,,6184.0
2020-02-26,26.88,,3305.0
2020-02-27,26.88,,2387.0
2020-02-28,26.38,,4910.0
2020-03-02,25.78,,700.0
2020-03-04,25.36,,3463.0
2020-03-05,24.35,,16346.0
2020-03-06,23.33,,22277.0
2020-03-09,21.63,,1331.0
2020-03-10,22.37,,3732.0
2020-03-11,22.32,,8988.0
2020-03-12,21.16,,4860.0
2020-03-13,20.09,,1140.0
2020-03-16,16.73,,8969.0
2020-03-17,11.95,,38827.0
2020-03-18,11.65,,6261.0
2020-03-19,10.78,,4118.0
2020-03-20,12.58,,2123.0
2020-03-23,12.57,,6649.0
2020-03-24,12.58,,10822.0
2020-03-25,15.33,,10962.0
2020-03-26,16.33,,4125.0
2020-03-27,17.83,,6068.0
2020-03-30,18.58,,2837.0
2020-03-31,18.96,,5941.0
2020-04-01,17.83,,1299.0
2020-04-02,17.18,,319.0
2020-04-03,18.53,,4278.0
2020-04-06,18.57,,2971.0
2020-04-07,19.06,,1145.0
2020-04-08,19.44,,2460.0
2020-04-09,18.58,,2901.0
2020-04-13,19.21,,20667.0
2020-04-14,18.97,,318.0
2020-04-15,18.83,,687.0
2020-04-16,18.58,,2799.0
2020-04-17,18.57,,6067.0
2020-04-20,18.58,,4189.0
2020-04-21,18.48,,9967.0
2020-04-22,18.58,,2438.0
2020-04-23,18.57,,5063.0
2020-04-24,18.53,,4487.0
2020-04-27,19.48,,18416.0
2020-04-28,19.03,,1662.0
2020-04-29,22.58,,28470.0
2020-04-30,22.41,,2493.0
2020-05-01,24.27,,5120.0
2020-05-04,24.31,,22264.0
2020-05-05,24.28,,15440.0
2020-05-06,24.4,,10779.0
2020-05-07,24.17,,11056.0
2020-05-08,24.32,,9257.0
2020-05-11,23.89,,17521.0
2020-05-12,24.43,,6428.0
2020-05-13,23.58,,14835.0
2020-05-14,23.08,,7776.0
2020-05-15,23.58,,251.0
2020-05-18,23.44,,20924.0
2020-05-19,23.08,,18143.0
2020-05-20,23.33,,15942.0
2020-05-21,23.35,,17500.0
2020-05-22,23.58,,21900.0
2020-05-26,23.08,,21424.0
2020-05-27,22.57,,15684.0
2020-05-28,23.56,,7579.0
2020-05-29,22.94,,14722.0
2020-06-01,22.78,,20328.0
2020-06-02,23.58,,23875.0
2020-06-03,23.58,,19869.0
2020-06-04,22.92,,30892.0
2020-06-05,23.58,,20780.0
2020-06-08,24.93,,76311.0
2020-06-09,24.85,,30053.0
2020-06-10,24.58,,36692.0
2020-06-11,23.88,,37444.0
2020-06-12,24.31,,28773.0
2020-06-15,24.23,,45522.0
2020-06-16,23.99,,27366.0
2020-06-17,21.23,,74986.0
2020-06-18,20.22,,80328.0
2020-06-19,22.56,,115786.0
2020-06-22,23.31,,101445.0
2020-06-23,23.53,,77768.0
2020-06-24,23.22,,29220.0
2020-06-25,23.48,,63382.0
2020-06-26,22.52,,788560.0
2020-06-29,23.2,,30683.0
2020-06-30,23.34,,34086.0
2020-07-01,23.06,,57971.0
2020-07-02,23.0,,27369.0
2020-07-06,22.79,,10038.0
2020-07-07,20.51,,12037.0
2020-07-08,20.71,,10050.0
2020-07-09,19.44,,11018.0
2020-07-10,21.98,,9441.0
2020-07-13,20.53,,4526.0
2020-07-14,22.07,,7301.0
2020-07-15,21.56,,15218.0
2020-07-16,22.91,,23125.0
2020-07-17,22.07,,9279.0
2020-07-20,22.69,,5597.0
2020-07-21,22.73,,20877.0
2020-07-22,22.27,,21137.0
2020-07-23,22.11,,13934.0
2020-07-24,22.16,,6953.0
2020-07-27,22.47,,6114.0
2020-07-28,21.97,,7283.0
2020-07-29,21.98,,7354.0
2020-07-30,22.28,,8368.0
2020-07-31,22.28,,12820.0
2020-08-03,22.18,,7166.0
2020-08-04,21.98,,4455.0
2020-08-05,21.93,,7267.0
2020-08-06,21.28,,7833.0
2020-08-07,20.73,,13583.0
2020-08-10,21.77,,15201.0
2020-08-11,21.85,,10708.0
2020-08-12,21.61,,12328.0
2020-08-13,20.08,,12698.0
2020-08-14,20.78,,7907.0
2020-08-17,20.77,,9812.0
2020-08-18,20.09,,5791.0
2020-08-19,20.69,,5147.0
2020-08-20,20.78,,59345.0
2020-08-21,21.75,,18120.0
2020-08-24,22.64,,41940.0
2020-08-25,21.48,,8101.0
2020-08-26,21.44,,6402.0
2020-08-27,21.87,,25014.0
2020-08-28,22.76,,16285.0
2020-08-31,22.29,,13954.0
2020-09-01,22.93,,26483.0
2020-09-02,22.98,,24853.0
2020-09-03,22.75,,7268.0
2020-09-04,23.1,,12708.0
2020-09-08,23.58,,53790.0
2020-09-09,22.63,,24324.0
2020-09-10,22.28,,19664.0
2020-09-11,21.65,,17972.0
2020-09-14,22.31,,58427.0
2020-09-15,22.0,,12413.0
2020-09-16,21.49,,35463.0
2020-09-17,21.53,,17833.0
2020-09-18,20.14,,189937.0
2020-09-21,17.02,,22643.0
2020-09-22,17.19,,16629.0
2020-09-23,16.98,,10891.0
2020-09-24,17.67,,5265.0
2020-09-25,18.61,,8736.0
2020-09-28,18.39,,12813.0
2020-09-29,20.26,,23048.0
2020-09-30,20.0,,21659.0
2020-10-01,22.21,,18485.0
2020-10-02,23.33,,9790.0
2020-10-05,24.57,,28051.0
2020-10-06,24.71,,9523.0
2020-10-07,24.49,,11266.0
2020-10-08,23.99,,7749.0
2020-10-09,24.18,,4500.0
2020-10-12,24.23,,2883.0
2020-10-13,23.97,,11244.0
2020-10-14,21.67,,14457.0
2020-10-15,22.45,,9301.0
2020-10-16,23.5,,11005.0
2020-10-19,22.99,,1043.0
2020-10-20,23.96,,2783.0
2020-10-21,23.88,,1492.0
2020-10-22,23.78,,21242.0
2020-10-23,23.53,,7711.0
2020-10-26,23.31,,4450.0
2020-10-27,22.9,,2173.0
2020-10-28,22.23,,10971.0
2020-10-29,22.38,,6479.0
2020-10-30,22.74,,6981.0
2020-11-02,23.91,,8703.0
2020-11-03,24.03,,17601.0
