date,raw_close,adjusted_close,volume
2021-02-17,6.61,,690550.0
2021-02-18,7.45,,789979.0
2021-02-19,8.36,,366481.0
2021-02-22,8.5,,342533.0
2021-02-23,8.78,,2560780.0
2021-02-24,9.25,,550233.0
2021-02-25,8.52,,831543.0
2021-02-26,9.0,,388314.0
2021-03-01,8.75,,554161.0
2021-03-02,8.39,,177738.0
2021-03-03,8.28,,226270.0
2021-03-04,8.4,,660278.0
2021-03-05,9.96,,1343301.0
2021-03-08,11.04,,2764012.0
2021-03-09,10.6,,879685.0
2021-03-10,10.4,,666206.0
2021-03-11,10.85,,585088.0
2021-03-12,11.03,,7758669.0
2021-03-15,10.04,,779958.0
2021-03-16,9.47,,854034.0
2021-03-17,9.31,,421259.0
2021-03-18,8.53,,841184.0
2021-03-19,8.62,,217379.0
2021-03-22,8.34,,233892.0
2021-03-23,8.5,,381007.0
2021-03-24,8.96,,601783.0
2021-03-25,9.8,,448708.0
2021-03-26,10.78,,1027410.0
2021-03-29,11.15,,3591686.0
2021-03-30,11.03,,350695.0
2021-03-31,10.95,,490031.0
2021-04-01,11.73,,873680.0
2021-04-05,12.43,,580842.0
2021-04-06,10.25,,5557442.0
2021-04-07,9.54,,775819.0
2021-04-08,9.58,,218190.0
2021-04-09,9.34,,438907.0
2021-04-12,9.0,,591354.0
2021-04-13,9.01,,4211094.0
2021-04-14,8.39,,919131.0
2021-04-15,6.59,,3275800.0
2021-04-16,6.6,,1055339.0
2021-04-19,6.01,,644421.0
2021-04-20,5.29,,899148.0
2021-04-21,5.42,,451332.0
2021-04-22,5.5,,534444.0
2021-04-23,5.56,,563545.0
2021-04-26,6.57,,1141486.0
2021-04-27,6.26,,423754.0
2021-04-28,6.18,,625553.0
2021-04-29,6.15,,260241.0
2021-04-30,6.09,,126096.0
2021-05-03,5.76,,200966.0
2021-05-04,5.49,,327536.0
2021-05-05,5.15,,284283.0
2021-05-06,4.84,,880245.0
2021-05-07,4.69,,563383.0
2021-05-10,4.31,,463182.0
2021-05-11,4.07,,583004.0
2021-05-12,4.05,,125035.0
2021-05-13,3.75,,304590.0
2021-05-14,3.89,,134500.0
2021-05-17,3.77,,118531.0
2021-05-18,4.05,,211658.0
2021-05-19,3.96,,243445.0
2021-05-20,4.38,,198046.0
2021-05-21,4.21,,258986.0
2021-05-24,3.99,,243466.0
2021-05-25,4.11,,150088.0
2021-05-26,4.42,,174898.0
2021-05-27,4.36,,116213.0
2021-05-28,4.54,,135362.0
2021-06-01,4.64,,189267.0
2021-06-02,4.7,,133573.0
2021-06-03,4.63,,155321.0
2021-06-04,5.24,,494865.0
2021-06-07,5.5,,1020878.0
2021-06-08,5.53,,556392.0
2021-06-09,5.48,,372454.0
2021-06-10,5.68,,720715.0
2021-06-11,5.63,,332358.0
2021-06-14,5.65,,243602.0
2021-06-15,6.03,,1025096.0
2021-06-16,5.4,,1740132.0
2021-06-17,5.58,,287977.0
2021-06-18,5.04,,455135.0
2021-06-21,4.65,,297120.0
2021-06-22,4.73,,435710.0
2021-06-23,4.9,,278878.0
2021-06-24,4.99,,766955.0
2021-06-25,4.91,,112073.0
2021-06-28,4.88,,170624.0
2021-06-29,4.72,,148399.0
2021-06-30,4.63,,160552.0
2021-07-01,4.49,,115395.0
2021-07-02,4.45,,159245.0
2021-07-06,4.77,,130536.0
2021-07-07,4.53,,168726.0
2021-07-08,4.34,,417539.0
2021-07-09,4.45,,195281.0
2021-07-12,4.53,,101481.0
2021-07-13,4.45,,316765.0
2021-07-14,4.18,,228027.0
2021-07-15,4.16,,163000.0
2021-07-16,3.94,,165987.0
2021-07-19,3.7,,309584.0
2021-07-20,3.8,,78559.0
2021-07-21,4.21,,122499.0
2021-07-22,4.11,,64874.0
2021-07-23,3.9,,197886.0
2021-07-26,3.88,,75365.0
2021-07-27,3.74,,87150.0
2021-07-28,4.26,,612361.0
2021-07-29,4.22,,129816.0
2021-07-30,4.23,,54727.0
2021-08-02,4.09,,113290.0
2021-08-03,4.05,,109116.0
2021-08-04,4.08,,33353.0
2021-08-05,3.94,,92209.0
2021-08-06,3.94,,145188.0
2021-08-09,3.98,,44456.0
2021-08-10,3.93,,29614.0
2021-08-11,3.86,,115511.0
2021-08-12,3.9,,97805.0
2021-08-13,3.77,,106097.0
2021-08-16,3.55,,122888.0
2021-08-17,3.25,,315555.0
2021-08-18,3.53,,138096.0
2021-08-19,3.34,,132838.0
2021-08-20,3.28,,107046.0
2021-08-23,3.32,,83862.0
2021-08-24,3.36,,54417.0
2021-08-25,3.35,,45579.0
2021-08-26,3.72,,163493.0
2021-08-27,3.83,,83991.0
2021-08-30,3.76,,54071.0
2021-08-31,3.72,,48117.0
2021-09-01,3.66,,89552.0
2021-09-02,3.78,,84912.0
2021-09-03,3.82,,37677.0
2021-09-07,3.84,,60541.0
2021-09-08,3.67,,84471.0
2021-09-09,3.59,,32393.0
2021-09-10,3.59,,43683.0
2021-09-13,3.6,,23049.0
2021-09-14,3.38,,137370.0
2021-09-15,3.41,,75018.0
2021-09-16,3.42,,60167.0
2021-09-17,3.53,,70479.0
2021-09-20,3.36,,180525.0
2021-09-21,3.61,,56228.0
2021-09-22,3.64,,89808.0
2021-09-23,3.92,,371444.0
2021-09-24,3.86,,130659.0
2021-09-27,3.85,,64268.0
2021-09-28,3.84,,63224.0
2021-09-29,3.62,,65688.0
2021-09-30,3.58,,32947.0
2021-10-01,3.59,,26349.0
2021-10-04,3.6,,2863747.0
2021-10-05,3.45,,344749.0
2021-10-06,3.34,,131820.0
2021-10-07,3.46,,81477.0
2021-10-08,3.48,,77749.0
2021-10-11,3.45,,36395.0
2021-10-12,3.43,,43387.0
2021-10-13,3.45,,47469.0
2021-10-14,3.53,,47995.0
2021-10-15,3.47,,42581.0
2021-10-18,3.4,,44236.0
2021-10-19,3.42,,32472.0
2021-10-20,3.43,,23086.0
2021-10-21,3.45,,28915.0
2021-10-22,3.31,,86505.0
2021-10-25,3.62,,1123593.0
2021-10-26,3.6,,85832.0
2021-10-27,3.51,,39665.0
2021-10-28,3.46,,230738.0
2021-10-29,3.81,,355710.0
2021-11-01,3.92,,88843.0
2021-11-02,4.0,,382115.0
2021-11-03,4.81,,1590070.0
2021-11-04,5.03,,2844922.0
2021-11-05,4.48,,2839306.0
2021-11-08,4.56,,642190.0
2021-11-09,4.73,,1066535.0
2021-11-10,4.32,,788104.0
2021-11-11,4.31,,672466.0
2021-11-12,4.3,,214908.0
2021-11-15,4.15,,690275.0
2021-11-16,4.16,,414962.0
2021-11-17,4.19,,894218.0
2021-11-18,4.02,,1339212.0
2021-11-19,4.5,,4685630.0
2021-11-22,4.14,,680807.0
2021-11-23,3.68,,754281.0
2021-11-24,3.68,,257643.0
2021-11-26,3.52,,379596.0
2021-11-29,3.73,,166681.0
2021-11-30,3.66,,144165.0
2021-12-01,3.46,,181058.0
2021-12-02,3.4,,125068.0
2021-12-03,3.4,,234172.0
2021-12-06,3.34,,181597.0
2021-12-07,3.56,,157680.0
2021-12-08,3.77,,137539.0
2021-12-09,3.59,,46838.0
2021-12-10,3.6,,82941.0
2021-12-13,3.47,,69586.0
2021-12-14,3.53,,78914.0
2021-12-15,3.53,,107003.0
2021-12-16,3.54,,1274505.0
2021-12-17,3.64,,197407.0
2021-12-20,3.88,,201996.0
2021-12-21,4.03,,224967.0
2021-12-22,4.14,,187607.0
2021-12-23,4.12,,53112.0
2021-12-27,4.09,,135671.0
2021-12-28,3.88,,94176.0
2021-12-29,3.85,,116343.0
2021-12-30,3.91,,203452.0
2021-12-31,3.94,,151471.0
2022-01-03,4.05,,135935.0
2022-01-04,3.86,,111530.0
2022-01-05,3.64,,78355.0
2022-01-06,3.63,,60404.0
2022-01-07,3.66,,56802.0
2022-01-10,3.9,,211625.0
2022-01-11,3.94,,59342.0
2022-01-12,3.86,,30162.0
2022-01-13,3.81,,58244.0
2022-01-14,3.71,,87715.0
2022-01-18,3.47,,99662.0
2022-01-19,3.33,,130854.0
2022-01-20,3.36,,56739.0
2022-01-21,3.17,,140452.0
2022-01-24,3.17,,139723.0
2022-01-25,3.12,,31437.0
2022-01-26,2.91,,134989.0
2022-01-27,2.6,,358987.0
2022-01-28,2.78,,496644.0
2022-01-31,2.79,,210865.0
2022-02-01,2.84,,77419.0
2022-02-02,2.74,,62838.0
2022-02-03,2.66,,90561.0
2022-02-04,2.68,,70904.0
2022-02-07,2.72,,110813.0
2022-02-08,2.84,,107395.0
2022-02-09,2.96,,58040.0
2022-02-10,2.9,,84352.0
2022-02-11,2.98,,70866.0
2022-02-14,3.01,,83376.0
2022-02-15,3.14,,46244.0
2022-02-16,3.16,,45330.0
2022-02-17,3.14,,33849.0
2022-02-18,3.15,,42118.0
2022-02-22,3.13,,62836.0
2022-02-23,3.19,,76272.0
2022-02-24,3.14,,75642.0
2022-02-25,3.2,,30008.0
2022-02-28,3.54,,730623.0
2022-03-01,3.33,,71538.0
2022-03-02,3.4,,34773.0
2022-03-03,3.36,,35263.0
2022-03-04,3.29,,43050.0
2022-03-07,3.27,,87569.0
2022-03-08,3.33,,200707.0
2022-03-09,3.62,,338277.0
2022-03-10,3.51,,146253.0
2022-03-11,3.62,,96829.0
2022-03-14,3.32,,80486.0
2022-03-15,3.29,,29842.0
2022-03-16,3.33,,86030.0
2022-03-17,3.36,,36425.0
2022-03-18,3.4,,39014.0
2022-03-21,3.49,,100634.0
2022-03-22,3.44,,88080.0
2022-03-23,3.32,,235403.0
2022-03-24,3.18,,115231.0
2022-03-25,3.13,,81999.0
2022-03-28,3.13,,24448.0
2022-03-29,3.15,,36767.0
2022-03-30,3.24,,62727.0
2022-03-31,3.36,,2404700.0
2022-04-01,3.09,,324611.0
2022-04-04,3.13,,105047.0
2022-04-05,2.99,,190278.0
2022-04-06,2.84,,118409.0
2022-04-07,2.73,,163746.0
2022-04-08,2.63,,223013.0
2022-04-11,2.56,,120916.0
2022-04-12,2.68,,95749.0
2022-04-13,2.82,,43532.0
2022-04-14,2.72,,84773.0
2022-04-18,2.75,,35197.0
2022-04-19,2.81,,23735.0
2022-04-20,2.73,,9198.0
2022-04-21,2.69,,33252.0
2022-04-22,2.68,,27049.0
2022-04-25,2.61,,21953.0
2022-04-26,2.54,,46584.0
2022-04-27,2.56,,26990.0
2022-04-28,2.62,,14970.0
2022-04-29,2.63,,25581.0
2022-05-02,2.52,,27255.0
2022-05-03,2.52,,17594.0
2022-05-04,2.61,,33428.0
2022-05-05,2.47,,61204.0
2022-05-06,2.37,,45532.0
2022-05-09,2.1,,78651.0
2022-05-10,2.07,,124425.0
2022-05-11,1.79,,207860.0
