date,raw_close,adjusted_close,volume
2017-07-12,174.3,,183858.0
2017-07-13,168.0,,129106.0
2017-07-14,168.3,,18519.0
2017-07-17,164.1,,32853.0
2017-07-18,148.2,,48998.0
2017-07-19,148.2,,52063.0
2017-07-20,146.1,,30111.0
2017-07-21,137.4,,20421.0
2017-07-24,134.7,,51029.0
2017-07-25,141.0,,118259.0
2017-07-26,138.0,,65779.0
2017-07-27,132.0,,89346.0
2017-07-28,132.6,,31281.0
2017-07-31,126.9,,44544.0
2017-08-01,119.4,,52365.0
2017-08-02,115.5,,17174.0
2017-08-03,130.8,,69686.0
2017-08-04,128.7,,30268.0
2017-08-07,119.1,,34821.0
2017-08-08,115.5,,33009.0
2017-08-09,117.9,,33132.0
2017-08-10,112.2,,126035.0
2017-08-11,115.5,,129030.0
2017-08-14,126.0,,82121.0
2017-08-15,147.0,,223400.0
2017-08-16,150.0,,165075.0
2017-08-17,145.8,,116299.0
2017-08-18,146.7,,6180.0
2017-08-21,140.7,,21311.0
2017-08-22,149.4,,12853.0
2017-08-23,141.0,,39441.0
2017-08-24,139.8,,49379.0
2017-08-25,135.3,,26117.0
2017-08-28,144.3,,66775.0
2017-08-29,152.1,,114740.0
2017-08-30,153.0,,57623.0
2017-08-31,167.4,,139557.0
2017-09-01,170.4,,93852.0
2017-09-05,178.8,,220448.0
2017-09-06,178.2,,77389.0
2017-09-07,168.0,,57679.0
2017-09-08,172.5,,40269.0
2017-09-11,177.0,,237224.0
2017-09-12,175.2,,62111.0
2017-09-13,170.1,,57461.0
2017-09-14,168.3,,151494.0
2017-09-15,157.5,,94819.0
2017-09-18,163.5,,118668.0
2017-09-19,183.6,,216529.0
2017-09-20,182.7,,141412.0
2017-09-21,189.0,,265198.0
2017-09-22,180.3,,118457.0
2017-09-25,180.6,,96774.0
2017-09-26,175.8,,76492.0
2017-09-27,180.6,,111872.0
2017-09-28,183.6,,100326.0
2017-09-29,187.5,,139788.0
2017-10-02,182.1,,47436.0
2017-10-03,168.6,,129026.0
2017-10-04,170.7,,72494.0
2017-10-05,170.7,,95285.0
2017-10-06,170.4,,30023.0
2017-10-09,166.5,,36993.0
2017-10-10,168.0,,35291.0
2017-10-11,166.5,,49997.0
2017-10-12,172.5,,39835.0
2017-10-13,171.6,,24918.0
2017-10-16,176.4,,122454.0
2017-10-17,178.8,,157648.0
2017-10-18,178.2,,75639.0
2017-10-19,180.3,,123495.0
2017-10-20,184.2,,77493.0
2017-10-23,190.5,,281495.0
2017-10-24,201.6,,192695.0
2017-10-25,190.5,,164034.0
2017-10-26,175.8,,85696.0
2017-10-27,180.0,,40645.0
2017-10-30,171.0,,100707.0
2017-10-31,174.6,,42197.0
2017-11-01,168.3,,72840.0
2017-11-02,169.8,,23386.0
2017-11-03,167.7,,35280.0
2017-11-06,169.8,,21073.0
2017-11-07,163.8,,45166.0
2017-11-08,165.9,,18338.0
2017-11-09,154.5,,93604.0
2017-11-10,157.8,,20417.0
2017-11-13,169.5,,32820.0
2017-11-14,166.5,,11376.0
2017-11-15,155.1,,20325.0
2017-11-16,161.1,,22061.0
2017-11-17,159.6,,28424.0
2017-11-20,155.1,,11810.0
2017-11-21,151.8,,34122.0
2017-11-22,156.6,,23399.0
2017-11-24,153.0,,6742.0
2017-11-27,158.7,,68614.0
2017-11-28,155.7,,39911.0
2017-11-29,157.2,,41327.0
2017-11-30,152.1,,28606.0
2017-12-01,154.2,,21930.0
2017-12-04,148.5,,31888.0
2017-12-05,139.5,,48132.0
2017-12-06,149.4,,47077.0
2017-12-07,141.6,,40344.0
2017-12-08,132.0,,51619.0
2017-12-11,114.0,,121588.0
2017-12-12,121.2,,36661.0
2017-12-13,109.2,,49104.0
