date,raw_close,adjusted_close,volume
2015-06-30,9.8813,,1609306.0
2015-07-01,16.42,,1877574.0
2015-07-02,17.49,,1774212.0
2015-07-06,17.01,,1609306.0
2015-07-07,17.01,,1519856.0
2015-07-08,17.08,,1266963.0
2015-07-09,17.08,,1184078.0
2015-07-10,17.4,,812657.0
2015-07-13,17.67,,772888.0
2015-07-14,17.73,,653498.0
2015-07-15,17.61,,839976.0
2015-07-16,17.51,,714812.0
2015-07-17,17.47,,950294.0
2015-07-20,17.14,,2450700.0
2015-07-21,16.92,,1286374.0
2015-07-22,16.9,,564094.0
2015-07-23,16.68,,744801.0
2015-07-24,16.28,,875599.0
2015-07-27,16.09,,727564.0
2015-07-28,16.17,,996411.0
2015-07-29,16.38,,843120.0
2015-07-30,16.53,,690600.0
2015-07-31,16.53,,592818.0
2015-08-03,16.49,,779843.0
2015-08-04,16.57,,918216.0
2015-08-05,16.84,,867529.0
2015-08-06,17.52,,1269664.0
2015-08-07,17.22,,1088478.0
2015-08-10,17.67,,463741.0
2015-08-11,17.68,,450425.0
2015-08-12,17.9,,537741.0
2015-08-13,18.12,,477116.0
2015-08-14,18.44,,540555.0
2015-08-17,18.58,,624483.0
2015-08-18,18.73,,469353.0
2015-08-19,18.52,,733749.0
2015-08-20,18.24,,869731.0
2015-08-21,17.99,,807047.0
2015-08-24,17.34,,1065860.0
2015-08-25,16.89,,1205246.0
2015-08-26,17.34,,1376307.0
2015-08-27,18.05,,1176998.0
2015-08-28,18.12,,1027543.0
2015-08-31,18.55,,1049737.0
2015-09-01,18.15,,884602.0
2015-09-02,18.31,,649947.0
2015-09-03,18.38,,712973.0
2015-09-04,18.11,,589705.0
2015-09-08,18.26,,788676.0
2015-09-09,18.07,,689409.0
2015-09-10,18.15,,482992.0
2015-09-11,17.83,,542305.0
2015-09-14,17.58,,614827.0
2015-09-15,18.04,,635479.0
2015-09-16,18.08,,876028.0
2015-09-17,18.0,,836487.0
2015-09-18,17.62,,1521181.0
2015-09-21,17.88,,485218.0
2015-09-22,17.21,,731916.0
2015-09-23,17.24,,606413.0
2015-09-24,17.06,,593723.0
2015-09-25,17.52,,1414913.0
2015-09-28,17.38,,927520.0
2015-09-29,18.06,,1242665.0
2015-09-30,18.39,,821475.0
2015-10-01,18.35,,696105.0
2015-10-02,18.91,,861502.0
2015-10-05,19.26,,1189843.0
2015-10-06,19.49,,896478.0
2015-10-07,19.9,,569415.0
2015-10-08,20.23,,665915.0
2015-10-09,20.39,,498949.0
2015-10-12,20.56,,516900.0
2015-10-13,20.25,,656930.0
2015-10-14,19.82,,456647.0
2015-10-15,19.77,,318316.0
2015-10-16,19.62,,515326.0
2015-10-19,19.55,,242936.0
2015-10-20,19.82,,249496.0
2015-10-21,19.6,,440631.0
2015-10-22,19.98,,571377.0
2015-10-23,20.21,,292194.0
2015-10-26,20.05,,360162.0
2015-10-27,19.85,,286292.0
2015-10-28,20.12,,596635.0
2015-10-29,20.07,,719127.0
2015-10-30,20.33,,753368.0
2015-11-02,20.3,,977217.0
2015-11-03,20.69,,752262.0
2015-11-04,20.65,,675669.0
2015-11-05,21.25,,899489.0
2015-11-06,21.15,,721672.0
2015-11-09,21.09,,951772.0
2015-11-10,21.38,,955209.0
2015-11-11,21.74,,814565.0
2015-11-12,20.49,,1128831.0
2015-11-13,20.82,,658928.0
2015-11-16,21.25,,620925.0
2015-11-17,20.93,,692847.0
2015-11-18,21.46,,1105541.0
2015-11-19,21.4,,499213.0
2015-11-20,21.5,,606057.0
2015-11-23,21.9,,634272.0
2015-11-24,22.41,,690348.0
2015-11-25,22.2,,336326.0
2015-11-27,22.41,,266915.0
2015-11-30,22.54,,639617.0
2015-12-01,22.89,,587805.0
2015-12-02,23.15,,904023.0
2015-12-03,23.05,,872533.0
2015-12-04,23.3,,548611.0
2015-12-07,22.9,,697443.0
2015-12-08,22.85,,690858.0
2015-12-09,22.65,,719730.0
2015-12-10,23.18,,667964.0
2015-12-11,23.06,,794309.0
2015-12-14,23.07,,763846.0
2015-12-15,23.57,,1176237.0
2015-12-16,23.63,,1150305.0
2015-12-17,23.14,,846259.0
2015-12-18,22.86,,1262901.0
2015-12-21,23.03,,455262.0
2015-12-22,23.59,,533587.0
2015-12-23,23.84,,516955.0
2015-12-24,23.73,,285184.0
2015-12-28,23.94,,306786.0
2015-12-29,24.32,,245969.0
2015-12-30,24.28,,399199.0
2015-12-31,23.86,,323492.0
2016-01-04,23.57,,515280.0
2016-01-05,23.95,,901622.0
2016-01-06,23.49,,659697.0
2016-01-07,22.68,,581129.0
2016-01-08,22.38,,766152.0
2016-01-11,22.34,,830747.0
2016-01-12,22.59,,866438.0
2016-01-13,22.52,,1710361.0
2016-01-14,21.58,,1730019.0
2016-01-15,20.89,,1117715.0
2016-01-19,20.54,,937495.0
2016-01-20,19.88,,1711144.0
2016-01-21,19.97,,1314699.0
2016-01-22,20.4,,909861.0
2016-01-25,20.29,,773115.0
2016-01-26,20.7,,1131735.0
2016-01-27,20.95,,884388.0
2016-01-28,21.3,,547895.0
2016-01-29,22.03,,784383.0
2016-02-01,22.09,,961965.0
2016-02-02,21.89,,613691.0
2016-02-03,22.23,,695327.0
2016-02-04,21.49,,1049206.0
2016-02-05,20.71,,914713.0
2016-02-08,19.93,,1379416.0
2016-02-09,19.63,,1344655.0
2016-02-10,19.59,,808806.0
2016-02-11,19.18,,1063008.0
2016-02-12,19.48,,1204353.0
2016-02-16,20.11,,658144.0
2016-02-17,21.42,,830001.0
2016-02-18,21.45,,829638.0
2016-02-19,21.87,,583291.0
2016-02-22,22.17,,1163944.0
2016-02-23,23.08,,944762.0
2016-02-24,22.81,,829990.0
2016-02-25,23.51,,955560.0
2016-02-26,23.92,,829009.0
2016-02-29,23.99,,901786.0
2016-03-01,24.41,,500540.0
2016-03-02,24.81,,656450.0
2016-03-03,24.56,,610248.0
2016-03-04,24.43,,366716.0
2016-03-07,25.13,,471203.0
2016-03-08,24.82,,753810.0
2016-03-09,24.69,,383470.0
2016-03-10,24.74,,407148.0
2016-03-11,24.85,,497210.0
2016-03-14,24.97,,450539.0
2016-03-15,25.36,,491845.0
2016-03-16,25.5,,411888.0
2016-03-17,25.81,,406513.0
2016-03-18,26.42,,1194943.0
2016-03-21,26.29,,464378.0
2016-03-22,25.94,,579542.0
2016-03-23,25.65,,847517.0
2016-03-24,26.06,,480175.0
2016-03-28,25.89,,217784.0
2016-03-29,26.05,,257136.0
2016-03-30,26.3,,322755.0
2016-03-31,25.65,,369853.0
2016-04-01,25.82,,1377310.0
2016-04-04,25.29,,801230.0
2016-04-05,24.81,,567721.0
2016-04-06,24.78,,538074.0
2016-04-07,24.47,,348139.0
2016-04-08,24.45,,610353.0
2016-04-11,24.48,,475032.0
2016-04-12,24.68,,682307.0
2016-04-13,25.14,,443026.0
2016-04-14,25.0,,667406.0
2016-04-15,25.03,,438067.0
2016-04-18,25.19,,418887.0
2016-04-19,25.26,,430618.0
2016-04-20,25.34,,689577.0
2016-04-21,25.32,,287152.0
2016-04-22,25.41,,371576.0
2016-04-25,24.61,,795146.0
2016-04-26,25.13,,971850.0
2016-04-27,25.87,,711561.0
2016-04-28,25.66,,417119.0
2016-04-29,25.48,,485640.0
2016-05-02,25.37,,657296.0
2016-05-03,25.79,,977004.0
2016-05-04,24.95,,754487.0
2016-05-05,24.87,,731103.0
2016-05-06,25.14,,652588.0
2016-05-09,25.46,,785957.0
2016-05-10,26.25,,812056.0
2016-05-11,26.22,,725777.0
2016-05-12,26.64,,570185.0
2016-05-13,26.01,,671470.0
2016-05-16,26.73,,786767.0
2016-05-17,26.32,,761057.0
2016-05-18,26.47,,611270.0
2016-05-19,26.35,,624589.0
2016-05-20,27.04,,783929.0
2016-05-23,26.76,,496945.0
2016-05-24,27.09,,400408.0
2016-05-25,27.03,,796957.0
2016-05-26,27.25,,352905.0
2016-05-27,27.29,,180685.0
2016-05-31,27.35,,501743.0
2016-06-01,27.83,,562122.0
2016-06-02,27.89,,463192.0
2016-06-03,27.99,,442429.0
2016-06-06,28.08,,550380.0
2016-06-07,28.21,,710952.0
2016-06-08,27.92,,658735.0
2016-06-09,28.11,,357379.0
2016-06-10,27.63,,387908.0
2016-06-13,27.23,,518024.0
2016-06-14,27.11,,542710.0
2016-06-15,27.32,,406015.0
2016-06-16,27.31,,461039.0
2016-06-17,27.49,,504537.0
2016-06-20,27.67,,466257.0
2016-06-21,28.07,,526322.0
2016-06-22,28.33,,598710.0
2016-06-23,28.3,,577188.0
2016-06-24,27.26,,2631688.0
2016-06-27,26.85,,31870.0
2016-06-28,26.97,,702066.0
2016-06-29,27.49,,717737.0
2016-06-30,27.95,,526770.0
2016-07-01,27.52,,568249.0
2016-07-05,27.0,,479371.0
2016-07-06,27.48,,621709.0
2016-07-07,27.63,,485080.0
2016-07-08,27.87,,551730.0
2016-07-11,27.94,,324756.0
2016-07-12,27.93,,347377.0
2016-07-13,28.32,,655113.0
2016-07-14,28.51,,712148.0
2016-07-15,28.19,,626730.0
2016-07-18,28.1,,324199.0
2016-07-19,28.17,,332383.0
2016-07-20,28.31,,342707.0
2016-07-21,27.91,,268012.0
2016-07-22,27.79,,357475.0
2016-07-25,28.21,,984559.0
2016-07-26,28.63,,330743.0
2016-07-27,28.73,,392645.0
2016-07-28,28.78,,707969.0
2016-07-29,28.99,,433489.0
2016-08-01,29.06,,469368.0
2016-08-02,29.01,,515481.0
2016-08-03,29.36,,814419.0
2016-08-04,29.53,,401525.0
2016-08-05,30.16,,1563816.0
2016-08-08,30.14,,852748.0
2016-08-09,30.1,,918075.0
2016-08-10,30.08,,803014.0
2016-08-11,30.47,,1310336.0
2016-08-12,30.55,,881191.0
2016-08-15,30.72,,554633.0
2016-08-16,30.43,,392844.0
2016-08-17,31.17,,845590.0
2016-08-18,31.59,,620820.0
2016-08-19,31.64,,516332.0
2016-08-22,31.44,,511556.0
2016-08-23,31.61,,703143.0
2016-08-24,31.37,,327244.0
2016-08-25,31.16,,489222.0
2016-08-26,31.3,,367557.0
2016-08-29,31.53,,463843.0
2016-08-30,31.33,,434864.0
2016-08-31,31.08,,547097.0
2016-09-01,31.39,,677975.0
