date,raw_close,adjusted_close,volume
2021-03-15,80.8,,7868917.0
2021-03-16,75.4,,3198289.0
2021-03-17,70.25,,2593699.0
2021-03-18,65.95,,1804098.0
2021-03-19,72.85,,1938851.0
2021-03-22,71.15,,1771994.0
2021-03-23,69.9,,905626.0
2021-03-24,61.6,,1956096.0
2021-03-25,61.8,,2325290.0
2021-03-26,61.55,,873921.0
2021-03-29,59.9,,892654.0
2021-03-30,56.6,,1832835.0
2021-03-31,58.0,,959069.0
2021-04-01,62.3,,1599993.0
2021-04-05,62.4,,882574.0
2021-04-06,61.5,,827808.0
2021-04-07,59.9,,986217.0
2021-04-08,60.1,,1862546.0
2021-04-09,58.9,,1136080.0
2021-04-12,54.85,,1721072.0
2021-04-13,55.05,,1365426.0
2021-04-14,53.25,,3194684.0
2021-04-15,47.95,,3254683.0
2021-04-16,51.3,,2468296.0
2021-04-19,47.9,,2074652.0
2021-04-20,44.6,,2051599.0
2021-04-21,46.6,,2232210.0
2021-04-22,46.1,,1172839.0
2021-04-23,48.3,,884142.0
2021-04-26,51.05,,1603002.0
2021-04-27,49.75,,1096869.0
2021-04-28,50.0,,796351.0
2021-04-29,48.9,,792731.0
2021-04-30,48.35,,635771.0
2021-05-03,48.75,,883590.0
2021-05-04,48.9,,860167.0
2021-05-05,48.3,,771931.0
2021-05-06,47.75,,1146488.0
2021-05-07,47.0,,838386.0
2021-05-10,42.35,,1491187.0
2021-05-11,41.45,,1011743.0
2021-05-12,38.95,,1648007.0
2021-05-13,35.3,,3159176.0
2021-05-14,39.7,,5532268.0
2021-05-17,39.65,,1214268.0
2021-05-18,40.2,,1333038.0
2021-05-19,38.7,,1473552.0
2021-05-20,41.65,,1603515.0
2021-05-21,43.5,,1713956.0
2021-05-24,45.05,,1141042.0
2021-05-25,44.55,,709584.0
2021-05-26,47.35,,958313.0
2021-05-27,48.0,,738593.0
2021-05-28,48.8,,588166.0
2021-06-01,52.3,,1995448.0
2021-06-02,50.35,,2189353.0
2021-06-03,50.95,,1544966.0
2021-06-04,52.0,,2422093.0
2021-06-07,54.4,,3145223.0
2021-06-08,61.05,,3227025.0
2021-06-09,56.55,,2286771.0
2021-06-10,57.4,,1567240.0
2021-06-11,55.75,,1121338.0
2021-06-14,52.55,,1834216.0
2021-06-15,50.7,,1048187.0
2021-06-16,52.7,,2953993.0
2021-06-17,54.65,,3659755.0
2021-06-18,57.55,,8653699.0
2021-06-21,55.4,,2587768.0
2021-06-22,52.75,,2839479.0
2021-06-23,54.7,,1615437.0
2021-06-24,57.45,,1355284.0
2021-06-25,55.0,,5837348.0
2021-06-28,55.65,,1015377.0
2021-06-29,53.6,,917927.0
2021-06-30,52.85,,635849.0
2021-07-01,54.35,,931100.0
2021-07-02,52.55,,3873875.0
2021-07-06,51.5,,1106895.0
2021-07-07,53.1,,1227094.0
2021-07-08,51.8,,1401817.0
2021-07-09,54.2,,1268069.0
2021-07-12,56.9,,1159048.0
2021-07-13,54.85,,1091773.0
2021-07-14,50.1,,1445968.0
2021-07-15,48.7,,1330069.0
2021-07-16,48.55,,995023.0
2021-07-19,43.95,,2182467.0
2021-07-20,46.2,,1525482.0
2021-07-21,46.7,,801853.0
2021-07-22,44.7,,973198.0
2021-07-23,44.05,,701397.0
2021-07-26,44.85,,912190.0
2021-07-27,44.3,,800124.0
2021-07-28,45.65,,819833.0
2021-07-29,44.65,,562137.0
2021-07-30,43.8,,568632.0
2021-08-02,44.55,,471917.0
2021-08-03,42.1,,920740.0
2021-08-04,42.7,,816567.0
2021-08-05,44.6,,705056.0
2021-08-06,45.55,,448661.0
2021-08-09,46.25,,541882.0
2021-08-10,48.0,,988032.0
2021-08-11,45.4,,737847.0
2021-08-12,44.9,,744025.0
2021-08-13,42.35,,1143888.0
2021-08-16,39.9,,1072315.0
2021-08-17,39.2,,1103849.0
2021-08-18,39.55,,771189.0
2021-08-19,37.7,,897096.0
2021-08-20,38.3,,713299.0
2021-08-23,43.5,,2005460.0
2021-08-24,46.05,,1606431.0
2021-08-25,48.5,,2409340.0
2021-08-26,49.55,,1331129.0
2021-08-27,51.8,,1478349.0
2021-08-30,48.5,,1318021.0
2021-08-31,49.05,,1286204.0
2021-09-01,49.85,,2058882.0
2021-09-02,52.0,,1812551.0
2021-09-03,52.0,,968091.0
2021-09-07,52.15,,1180789.0
2021-09-08,50.35,,1045410.0
2021-09-09,48.8,,1880965.0
2021-09-10,49.65,,1179012.0
2021-09-13,47.9,,1129389.0
2021-09-14,47.1,,1200730.0
2021-09-15,47.5,,1050091.0
2021-09-16,48.5,,1934706.0
2021-09-17,47.8,,7448692.0
2021-09-20,43.75,,1653140.0
2021-09-21,43.9,,603714.0
2021-09-22,43.45,,1212668.0
2021-09-23,43.7,,1538963.0
2021-09-24,43.25,,722502.0
2021-09-27,42.85,,1159469.0
2021-09-28,40.1,,1930697.0
2021-09-29,39.3,,1233185.0
2021-09-30,39.7,,1018858.0
2021-10-01,38.95,,1046662.0
2021-10-04,38.1,,991008.0
2021-10-05,38.55,,871279.0
2021-10-06,37.9,,561882.0
2021-10-07,37.8,,893833.0
2021-10-08,36.85,,1131148.0
2021-10-11,36.6,,717823.0
2021-10-12,37.4,,593785.0
2021-10-13,39.2,,572195.0
2021-10-14,39.1,,620401.0
2021-10-15,38.35,,503538.0
2021-10-18,37.45,,502493.0
2021-10-19,38.65,,487120.0
2021-10-20,38.9,,547292.0
2021-10-21,39.5,,666305.0
2021-10-22,38.1,,1146697.0
2021-10-25,40.45,,899515.0
2021-10-26,39.9,,1112430.0
2021-10-27,38.6,,589948.0
2021-10-28,39.9,,925516.0
2021-10-29,38.8,,969587.0
2021-11-01,41.5,,974233.0
2021-11-02,40.7,,823934.0
2021-11-03,41.95,,713995.0
2021-11-04,41.3,,730339.0
2021-11-05,41.0,,643454.0
2021-11-08,43.45,,1236777.0
2021-11-09,41.2,,1945399.0
2021-11-10,40.4,,1097990.0
2021-11-11,41.6,,1261924.0
2021-11-12,43.5,,990470.0
2021-11-15,45.0,,2164309.0
2021-11-16,44.5,,1287683.0
2021-11-17,43.6,,757916.0
2021-11-18,41.7,,1984361.0
2021-11-19,44.2,,3923766.0
2021-11-22,50.5,,8187355.0
2021-11-23,48.0,,2976613.0
2021-11-24,49.55,,1713291.0
2021-11-26,48.75,,968552.0
2021-11-29,49.85,,2197573.0
2021-11-30,49.75,,3927383.0
2021-12-01,49.2,,2358130.0
2021-12-02,45.9,,4752980.0
2021-12-03,45.4,,2557511.0
2021-12-06,41.7,,2936859.0
2021-12-07,47.2,,2100781.0
2021-12-08,48.55,,1282129.0
2021-12-09,46.6,,962871.0
2021-12-10,44.95,,1290266.0
2021-12-13,44.4,,1580201.0
2021-12-14,43.7,,1577222.0
2021-12-15,44.75,,1755209.0
2021-12-16,42.5,,2113983.0
2021-12-17,41.85,,7142937.0
2021-12-20,39.7,,1716244.0
2021-12-21,40.55,,1239626.0
2021-12-22,40.65,,1186191.0
2021-12-23,41.85,,1334059.0
2021-12-27,42.25,,955311.0
2021-12-28,40.75,,1032087.0
2021-12-29,38.9,,1270190.0
2021-12-30,39.2,,1568615.0
2021-12-31,37.8,,1702891.0
2022-01-03,39.65,,905633.0
2022-01-04,38.3,,714917.0
2022-01-05,34.95,,1485518.0
2022-01-06,33.65,,1649184.0
2022-01-07,33.35,,1307946.0
2022-01-10,31.75,,1330748.0
2022-01-11,32.8,,1044491.0
2022-01-12,32.3,,1231446.0
2022-01-13,29.3,,1833033.0
2022-01-14,28.5,,1121609.0
2022-01-18,26.2,,1503326.0
2022-01-19,25.05,,1278596.0
2022-01-20,24.9,,1325274.0
2022-01-21,23.65,,1453521.0
2022-01-24,24.35,,3000326.0
2022-01-25,24.0,,1513454.0
2022-01-26,24.1,,1250384.0
2022-01-27,23.0,,1302227.0
2022-01-28,23.85,,1588296.0
2022-01-31,26.15,,1741729.0
2022-02-01,27.2,,1429424.0
2022-02-02,26.4,,1397093.0
2022-02-03,25.35,,936402.0
2022-02-04,26.2,,835699.0
2022-02-07,26.6,,861899.0
2022-02-08,27.05,,951181.0
2022-02-09,28.0,,895870.0
2022-02-10,26.45,,1904554.0
2022-02-11,25.65,,890126.0
2022-02-14,25.55,,698112.0
2022-02-15,26.4,,3138455.0
2022-02-16,25.15,,3197163.0
2022-02-17,24.1,,1194188.0
2022-02-18,23.45,,1192892.0
2022-02-22,22.1,,1593981.0
2022-02-23,21.25,,1344714.0
2022-02-24,21.35,,2668985.0
2022-02-25,19.85,,2536682.0
2022-02-28,21.0,,2416643.0
2022-03-01,21.05,,2036457.0
2022-03-02,20.35,,1508389.0
2022-03-03,19.0,,1451525.0
2022-03-04,17.5,,1432235.0
2022-03-07,17.35,,1639721.0
2022-03-08,18.05,,1661354.0
2022-03-09,20.2,,1749753.0
2022-03-10,20.5,,1015984.0
2022-03-11,19.4,,1132989.0
2022-03-14,17.95,,976313.0
2022-03-15,18.65,,1073528.0
2022-03-16,20.8,,1403675.0
2022-03-17,22.5,,1562540.0
2022-03-18,23.05,,1490415.0
2022-03-21,22.0,,1191102.0
2022-03-22,22.55,,900172.0
2022-03-23,21.4,,715436.0
2022-03-24,21.9,,702275.0
2022-03-25,21.5,,650227.0
2022-03-28,21.25,,574721.0
2022-03-29,22.85,,732500.0
2022-03-30,22.25,,491924.0
2022-03-31,21.65,,829172.0
2022-04-01,20.55,,1374839.0
2022-04-04,22.0,,937112.0
2022-04-05,21.0,,1022229.0
2022-04-06,20.95,,832469.0
2022-04-07,20.3,,987445.0
2022-04-08,18.95,,881210.0
2022-04-11,18.6,,648975.0
2022-04-12,18.7,,687174.0
2022-04-13,19.15,,562870.0
2022-04-14,19.0,,969904.0
2022-04-18,18.05,,1202804.0
2022-04-19,19.05,,961441.0
2022-04-20,17.9,,742282.0
2022-04-21,17.2,,1209757.0
2022-04-22,17.15,,1115027.0
2022-04-25,17.9,,1282736.0
2022-04-26,17.25,,693455.0
2022-04-27,16.9,,909298.0
2022-04-28,17.15,,903358.0
2022-04-29,16.4,,1429738.0
2022-05-02,17.3,,1811026.0
2022-05-03,17.35,,1511308.0
2022-05-04,17.7,,1085850.0
2022-05-05,17.4,,1542851.0
2022-05-06,15.8,,1087230.0
2022-05-09,14.25,,1256338.0
2022-05-10,14.35,,978673.0
2022-05-11,12.85,,1327320.0
2022-05-12,13.95,,1500510.0
2022-05-13,15.85,,1864657.0
2022-05-16,16.0,,1682593.0
2022-05-17,16.9,,1019727.0
2022-05-18,15.9,,788605.0
2022-05-19,15.95,,937332.0
2022-05-20,15.8,,847303.0
2022-05-23,14.5,,824839.0
2022-05-24,13.4,,838954.0
2022-05-25,14.1,,680456.0
2022-05-26,14.6,,957934.0
2022-05-27,15.8,,805694.0
2022-05-31,16.25,,1136158.0
2022-06-01,14.95,,844647.0
2022-06-02,15.45,,797362.0
2022-06-03,14.95,,645128.0
2022-06-06,15.5,,733048.0
2022-06-07,15.25,,783658.0
2022-06-08,14.8,,675914.0
2022-06-09,14.05,,627134.0
2022-06-10,14.3,,1069404.0
2022-06-13,13.4,,913703.0
2022-06-14,13.7,,767843.0
2022-06-15,14.65,,1156858.0
2022-06-16,13.5,,1007754.0
2022-06-17,14.95,,2134727.0
2022-06-21,15.9,,1193027.0
2022-06-22,17.05,,1628261.0
2022-06-23,17.15,,1221094.0
2022-06-24,17.95,,3153496.0
2022-06-27,17.1,,1586997.0
2022-06-28,16.3,,791826.0
2022-06-29,15.05,,1067671.0
2022-06-30,15.65,,696977.0
2022-07-01,15.4,,683157.0
2022-07-05,16.4,,1384372.0
2022-07-06,16.85,,762457.0
2022-07-07,17.95,,841311.0
2022-07-08,18.3,,627677.0
2022-07-11,16.7,,730631.0
2022-07-12,16.35,,1197002.0
2022-07-13,16.2,,1233220.0
2022-07-14,16.2,,1248174.0
2022-07-15,16.25,,685583.0
