date,raw_close,adjusted_close,volume
2021-11-22,13.36,,643458.0
2021-11-23,14.8,,2866432.0
2021-11-24,13.56,,607164.0
2021-11-26,14.52,,202144.0
2021-11-29,13.56,,243989.0
2021-11-30,12.44,,202970.0
2021-12-01,17.92,,38489895.0
2021-12-02,18.44,,3371925.0
2021-12-03,18.4,,5442399.0
2021-12-06,24.08,,10862559.0
2021-12-07,23.24,,9712648.0
2021-12-08,23.32,,1816785.0
2021-12-09,23.28,,3830993.0
2021-12-10,21.44,,1042429.0
2021-12-13,20.8,,980557.0
2021-12-14,20.4,,405487.0
2021-12-15,20.0,,962125.0
2021-12-16,19.68,,150903.0
2021-12-17,19.16,,267100.0
2021-12-20,19.88,,1236103.0
2021-12-21,20.12,,769113.0
2021-12-22,19.68,,290056.0
2021-12-23,19.6,,493144.0
2021-12-27,19.52,,285769.0
2021-12-28,19.16,,406772.0
2021-12-29,19.24,,218887.0
2021-12-30,19.0,,466191.0
2021-12-31,19.52,,715424.0
2022-01-03,20.72,,731209.0
2022-01-04,20.36,,416481.0
2022-01-05,19.32,,227758.0
2022-01-06,16.12,,602325.0
2022-01-07,14.32,,397383.0
2022-01-10,13.4,,519237.0
2022-01-11,14.76,,229063.0
2022-01-12,14.52,,214893.0
2022-01-13,13.84,,147349.0
2022-01-14,14.36,,93053.0
2022-01-18,15.56,,2041120.0
2022-01-19,15.56,,246941.0
2022-01-20,15.08,,198316.0
2022-01-21,13.24,,215592.0
2022-01-24,11.4,,318703.0
2022-01-25,11.68,,53132.0
2022-01-26,11.0,,218641.0
2022-01-27,7.28,,1246208.0
2022-01-28,8.68,,768560.0
2022-01-31,9.52,,345662.0
2022-02-01,9.0,,400003.0
2022-02-02,8.36,,363147.0
2022-02-03,7.76,,104537.0
2022-02-04,7.76,,92045.0
2022-02-07,7.2,,263735.0
2022-02-08,6.8,,224215.0
2022-02-09,7.6,,110591.0
2022-02-10,7.4,,46250.0
2022-02-11,6.72,,82013.0
2022-02-14,6.96,,76328.0
2022-02-15,6.6,,102378.0
2022-02-16,6.48,,83029.0
2022-02-17,5.92,,160393.0
2022-02-18,5.76,,203700.0
2022-02-22,5.12,,98259.0
2022-02-23,5.36,,31583.0
2022-02-24,5.16,,74519.0
2022-02-25,5.32,,42426.0
2022-02-28,5.0,,65375.0
2022-03-01,4.6,,278917.0
2022-03-02,4.24,,262421.0
2022-03-03,3.96,,149827.0
2022-03-04,3.76,,115271.0
2022-03-07,3.56,,99048.0
2022-03-08,3.52,,86029.0
2022-03-09,4.28,,815820.0
2022-03-10,4.08,,261770.0
2022-03-11,3.96,,56737.0
2022-03-14,3.88,,138310.0
2022-03-15,3.76,,61225.0
2022-03-16,3.84,,47901.0
2022-03-17,4.6,,175777.0
2022-03-18,6.08,,5842616.0
2022-03-21,5.92,,535021.0
2022-03-22,5.88,,139477.0
2022-03-23,5.84,,206498.0
2022-03-24,6.72,,368837.0
2022-03-25,6.12,,381471.0
2022-03-28,6.24,,173938.0
2022-03-29,6.24,,104746.0
2022-03-30,6.2,,99716.0
2022-03-31,6.08,,139849.0
2022-04-01,5.92,,88777.0
2022-04-04,6.12,,61408.0
2022-04-05,5.88,,72313.0
2022-04-06,5.76,,54508.0
2022-04-07,5.36,,129574.0
2022-04-08,5.12,,26004.0
2022-04-11,5.2,,42865.0
2022-04-12,4.72,,85941.0
2022-04-13,5.16,,23663.0
2022-04-14,4.56,,62410.0
2022-04-18,4.4,,70817.0
2022-04-19,4.76,,23757.0
2022-04-20,4.72,,33257.0
2022-04-21,4.6,,17306.0
2022-04-22,4.76,,40011.0
2022-04-25,4.72,,43780.0
2022-04-26,4.72,,40928.0
2022-04-27,4.64,,16299.0
2022-04-28,4.76,,27069.0
2022-04-29,4.52,,34769.0
2022-05-02,4.4,,34768.0
2022-05-03,4.48,,8408.0
2022-05-04,4.44,,45733.0
2022-05-05,4.4,,45549.0
2022-05-06,4.24,,50589.0
