date,raw_close,adjusted_close,volume
2019-04-09,55.8326,,10608311.0
2019-04-10,55.0926,,5456394.0
2019-04-11,53.3926,,5487408.0
2019-04-12,52.2226,,4701567.0
2019-04-15,53.5426,,4369887.0
2019-04-16,54.8126,,4322532.0
2019-04-17,54.4026,,4112600.0
2019-04-18,53.1226,,3893416.0
2019-04-22,52.7926,,1878947.0
2019-04-23,53.6426,,5069905.0
2019-04-24,54.4426,,4645082.0
2019-04-25,55.6726,,2945579.0
2019-04-26,55.9126,,1001166.0
2019-04-29,55.2126,,1503832.0
2019-04-30,55.9926,,906120.0
2019-05-01,55.9126,,1584867.0
2019-05-02,57.4326,,2314315.0
2019-05-03,56.2926,,1892227.0
2019-05-06,57.3426,,1449651.0
2019-05-07,56.1226,,1150671.0
2019-05-08,58.4726,,2246724.0
2019-05-09,58.4826,,1956314.0
2019-05-10,61.1226,,1944575.0
2019-05-13,59.4326,,1544740.0
2019-05-14,57.6526,,1281764.0
2019-05-15,58.6426,,870505.0
2019-05-16,58.9326,,1065972.0
2019-05-17,58.7326,,803507.0
2019-05-20,57.4026,,1208900.0
2019-05-21,56.8026,,811018.0
2019-05-22,56.6326,,690803.0
2019-05-23,56.5926,,658358.0
2019-05-24,56.7926,,536398.0
2019-05-28,55.6726,,1281512.0
2019-05-29,56.4726,,902585.0
2019-05-30,56.4126,,498793.0
2019-05-31,55.9726,,851887.0
2019-06-03,56.9626,,884487.0
2019-06-04,56.7426,,1017667.0
2019-06-05,56.4526,,848945.0
2019-06-06,56.3826,,837927.0
2019-06-07,56.6126,,516298.0
2019-06-10,56.9026,,461162.0
2019-06-11,57.0226,,563106.0
2019-06-12,57.1226,,659349.0
2019-06-13,56.8226,,772923.0
2019-06-14,55.6926,,755531.0
2019-06-17,56.1026,,814360.0
2019-06-18,56.2926,,1129233.0
2019-06-19,57.0426,,739586.0
2019-06-20,57.3626,,779238.0
2019-06-21,57.6126,,1352318.0
2019-06-24,57.3226,,536358.0
2019-06-25,56.7526,,1184161.0
2019-06-26,57.8326,,1252148.0
2019-06-27,58.0326,,1344543.0
2019-06-28,59.8426,,1859589.0
2019-07-01,59.5326,,1238992.0
2019-07-02,60.2126,,1473458.0
2019-07-03,60.2026,,567743.0
2019-07-05,58.6526,,641190.0
2019-07-08,58.8926,,570892.0
2019-07-09,58.4826,,878492.0
2019-07-10,58.9226,,792415.0
2019-07-11,59.3226,,715814.0
2019-07-12,59.2026,,570332.0
2019-07-15,58.8126,,523977.0
2019-07-16,58.2926,,848510.0
2019-07-17,58.5326,,741954.0
2019-07-18,58.6926,,440050.0
2019-07-19,57.8726,,883208.0
2019-07-22,57.5926,,757591.0
2019-07-23,57.5026,,336434.0
2019-07-24,56.8226,,571083.0
2019-07-25,56.6626,,813819.0
2019-07-26,57.1526,,1506664.0
2019-07-29,57.2626,,664685.0
2019-07-30,56.8426,,1371690.0
2019-07-31,56.5426,,983105.0
2019-08-01,56.6726,,863132.0
2019-08-02,56.7126,,452693.0
2019-08-05,55.9926,,1220057.0
2019-08-06,56.6726,,730008.0
2019-08-07,57.3826,,640813.0
2019-08-08,57.4326,,544266.0
2019-08-09,57.7426,,568761.0
