date,raw_close,adjusted_close,volume
2016-08-26,25.52,,4287.0
2016-08-29,23.76,,9746.0
2016-08-30,22.96,,3656.0
2016-08-31,23.2,,294.0
2016-09-01,22.24,,20511.0
2016-09-02,22.32,,29932.0
2016-09-06,21.6,,18180.0
2016-09-07,20.8,,20163.0
2016-09-08,20.8,,7926.0
2016-09-09,20.8,,2006.0
2016-09-12,21.68,,4686.0
2016-09-13,22.0,,1143.0
2016-09-14,21.04,,6036.0
2016-09-15,21.04,,768.0
2016-09-16,20.48,,3838.0
2016-09-19,21.92,,5674.0
2016-09-20,22.0,,4691.0
2016-09-21,22.0,,16439.0
2016-09-22,22.16,,989.0
2016-09-23,22.08,,10702.0
2016-09-26,22.64,,4414.0
2016-09-27,22.8,,1209.0
2016-09-28,22.32,,3910.0
2016-09-29,21.44,,15860.0
2016-09-30,20.88,,35346.0
2016-10-03,23.04,,52238.0
2016-10-04,21.84,,6134.0
2016-10-05,21.44,,18775.0
2016-10-06,21.04,,6004.0
2016-10-07,21.04,,25417.0
2016-10-10,21.28,,7464.0
2016-10-11,20.88,,1346.0
2016-10-12,21.52,,3545.0
2016-10-13,20.88,,1718.0
2016-10-14,21.6,,20945.0
2016-10-17,20.96,,2555.0
2016-10-18,20.96,,1317.0
2016-10-19,22.32,,25257.0
2016-10-20,21.04,,52286.0
2016-10-21,21.6,,5180.0
2016-10-24,21.92,,16146.0
2016-10-25,22.32,,10200.0
2016-10-26,21.92,,18689.0
2016-10-27,20.96,,10660.0
2016-10-28,20.0,,4105.0
2016-10-31,20.8,,4154.0
2016-11-01,19.6,,45208.0
2016-11-02,20.0,,24090.0
2016-11-03,16.08,,38672.0
2016-11-04,15.92,,58320.0
2016-11-07,15.28,,18124.0
2016-11-08,14.0,,13783.0
2016-11-09,14.96,,3980.0
2016-11-10,15.12,,10054.0
2016-11-11,15.04,,4385.0
2016-11-14,15.6,,4596.0
2016-11-15,16.8,,13209.0
2016-11-16,16.64,,30951.0
2016-11-17,16.64,,67489.0
2016-11-18,16.8,,32701.0
2016-11-21,16.8,,6475.0
2016-11-22,18.4,,14466.0
2016-11-23,17.52,,1772.0
2016-11-25,16.24,,18540.0
2016-11-28,17.2,,22498.0
2016-11-29,18.4,,37318.0
2016-11-30,16.88,,3578.0
2016-12-01,17.68,,15108.0
2016-12-02,16.88,,50114.0
2016-12-05,23.2,,210831.0
2016-12-06,22.16,,43012.0
2016-12-07,22.16,,23117.0
2016-12-08,21.6,,5253.0
2016-12-09,20.8,,7495.0
2016-12-12,23.92,,60562.0
2016-12-13,23.6,,20269.0
2016-12-14,23.28,,17548.0
2016-12-15,22.72,,16663.0
2016-12-16,18.48,,57617.0
2016-12-19,17.76,,10686.0
2016-12-20,17.36,,8031.0
2016-12-21,16.64,,24299.0
2016-12-22,17.28,,23024.0
2016-12-23,16.96,,10177.0
2016-12-27,17.2,,34517.0
2016-12-28,15.36,,18778.0
2016-12-29,18.72,,21208.0
2016-12-30,18.4,,27809.0
2017-01-03,17.28,,10125.0
2017-01-04,17.36,,26079.0
2017-01-05,17.2,,62189.0
2017-01-06,19.04,,28806.0
2017-01-09,19.6,,6741.0
2017-01-10,18.08,,20267.0
2017-01-11,17.68,,22754.0
2017-01-12,17.36,,11370.0
2017-01-13,18.4,,11622.0
2017-01-17,18.96,,20455.0
2017-01-18,18.56,,35868.0
2017-01-19,18.96,,26263.0
2017-01-20,20.56,,24355.0
2017-01-23,19.6,,11084.0
2017-01-24,19.44,,41481.0
2017-01-25,22.64,,51471.0
2017-01-26,22.56,,24323.0
2017-01-27,22.0,,29221.0
2017-01-30,21.12,,7077.0
2017-01-31,22.16,,36459.0
2017-02-01,20.72,,38827.0
2017-02-02,20.8,,6101.0
2017-02-03,21.12,,1908.0
2017-02-06,22.0,,23767.0
2017-02-07,21.2,,19697.0
2017-02-08,20.4,,3647.0
2017-02-09,20.16,,17021.0
2017-02-10,20.24,,4340.0
2017-02-13,20.08,,5363.0
2017-02-14,20.08,,8733.0
2017-02-15,20.0,,16143.0
2017-02-16,21.2,,29382.0
2017-02-17,20.56,,23896.0
2017-02-21,20.32,,5721.0
2017-02-22,20.32,,10679.0
2017-02-23,20.48,,23686.0
2017-02-24,20.16,,11383.0
2017-02-27,20.24,,33491.0
2017-02-28,19.68,,33595.0
2017-03-01,19.84,,20217.0
2017-03-02,18.48,,18645.0
2017-03-03,18.32,,33482.0
2017-03-06,18.32,,33813.0
2017-03-07,18.8,,65230.0
2017-03-08,18.08,,2205.0
2017-03-09,17.36,,20145.0
2017-03-10,17.44,,9478.0
2017-03-13,17.28,,12597.0
2017-03-14,17.52,,61603.0
2017-03-15,16.24,,18153.0
2017-03-16,16.16,,2143.0
2017-03-17,16.24,,9460.0
2017-03-20,16.64,,21939.0
2017-03-21,16.24,,20662.0
2017-03-22,15.92,,9346.0
2017-03-23,15.76,,1121.0
2017-03-24,16.0,,8633.0
2017-03-27,16.4,,6486.0
2017-03-28,15.92,,19759.0
2017-03-29,16.0,,2911.0
2017-03-30,15.84,,1708.0
2017-03-31,17.52,,25328.0
2017-04-03,17.84,,28975.0
2017-04-04,17.04,,12981.0
2017-04-05,16.96,,18680.0
2017-04-06,17.68,,22610.0
2017-04-07,17.6,,36043.0
2017-04-10,18.4,,17487.0
2017-04-11,18.32,,1379.0
2017-04-12,19.92,,21218.0
2017-04-13,18.64,,2447.0
2017-04-17,18.08,,14329.0
2017-04-18,18.08,,1120.0
2017-04-19,18.4,,9150.0
2017-04-20,18.72,,6591.0
2017-04-21,19.04,,19508.0
2017-04-25,19.12,,13120.0
2017-04-26,19.68,,32343.0
2017-04-27,20.48,,3954.0
2017-04-28,20.96,,18867.0
2017-05-01,19.92,,20311.0
2017-05-02,20.0,,17568.0
2017-05-03,20.24,,13627.0
2017-05-04,19.6,,17505.0
2017-05-05,20.32,,12926.0
2017-05-08,20.0,,6519.0
2017-05-09,20.72,,15841.0
2017-05-10,20.24,,900.0
2017-05-11,20.24,,2000.0
2017-05-12,20.32,,3568.0
2017-05-15,20.8,,640.0
2017-05-16,21.04,,2400.0
2017-05-17,20.72,,15041.0
2017-05-18,21.44,,27725.0
2017-05-19,21.04,,1450.0
2017-05-22,20.8,,3320.0
2017-05-23,21.92,,43752.0
2017-05-24,21.12,,6104.0
2017-05-25,21.52,,3903.0
2017-05-26,21.04,,2690.0
2017-05-30,20.96,,216.0
2017-05-31,20.0,,4612.0
2017-06-01,19.28,,2901.0
2017-06-02,20.16,,29809.0
2017-06-05,20.16,,7897.0
2017-06-06,21.2,,53967.0
2017-06-07,20.16,,14844.0
2017-06-08,19.44,,6307.0
2017-06-09,19.68,,3121.0
2017-06-12,20.08,,4310.0
2017-06-13,20.48,,35102.0
2017-06-14,19.6,,13665.0
2017-06-15,19.52,,11882.0
2017-06-16,18.48,,6958.0
2017-06-19,19.36,,50244.0
2017-06-20,20.32,,35241.0
2017-06-21,20.4,,13455.0
2017-06-22,19.44,,2308.0
2017-06-23,19.92,,2893.0
2017-06-26,20.32,,39767.0
2017-06-27,20.32,,14053.0
2017-06-28,22.4,,37833.0
2017-06-29,21.28,,49924.0
2017-06-30,21.04,,34180.0
2017-07-03,21.68,,21537.0
2017-07-05,21.36,,23191.0
2017-07-06,21.12,,1851.0
2017-07-07,20.48,,4144.0
2017-07-10,22.64,,11670.0
2017-07-11,20.64,,5233.0
2017-07-12,20.56,,723.0
2017-07-13,20.56,,1500.0
2017-07-14,21.44,,1600.0
2017-07-17,21.04,,1308.0
2017-07-18,21.52,,26935.0
2017-07-19,21.36,,37292.0
2017-07-20,20.96,,6407.0
2017-07-21,21.36,,1244.0
2017-07-24,21.92,,25367.0
2017-07-25,21.6,,8335.0
2017-07-26,21.6,,19028.0
2017-07-27,22.16,,9823.0
2017-07-28,21.76,,1410.0
2017-07-31,22.24,,4186.0
2017-08-01,22.0,,3603.0
2017-08-02,21.2,,7111.0
2017-08-03,21.44,,30.0
2017-08-04,22.32,,4510.0
2017-08-07,21.04,,5057.0
2017-08-08,21.04,,0.0
2017-08-09,20.96,,2844.0
2017-08-10,21.44,,326.0
2017-08-11,21.76,,23052.0
2017-08-14,21.28,,27025.0
2017-08-15,22.0,,437.0
2017-08-16,21.04,,17211.0
2017-08-17,21.36,,4895.0
2017-08-18,22.0,,3942.0
2017-08-21,21.44,,2479.0
2017-08-22,21.2,,1320.0
2017-08-23,20.8,,18736.0
2017-08-24,20.8,,3611.0
2017-08-25,21.28,,43.0
2017-08-28,20.8,,9592.0
2017-08-29,21.6,,14642.0
2017-08-30,21.28,,2816.0
2017-08-31,21.2,,2674.0
2017-09-01,21.68,,1611.0
2017-09-05,21.92,,11783.0
2017-09-06,21.44,,5443.0
2017-09-07,21.68,,20013.0
2017-09-08,21.6,,4129.0
2017-09-11,21.76,,10189.0
2017-09-12,23.2,,61714.0
2017-09-13,22.56,,14991.0
2017-09-14,22.48,,13688.0
2017-09-15,22.24,,13027.0
2017-09-18,22.24,,5504.0
2017-09-19,22.16,,663.0
2017-09-20,22.16,,302.0
2017-09-21,22.16,,7981.0
2017-09-22,22.56,,2299.0
2017-09-25,22.08,,350.0
2017-09-26,22.4,,21147.0
2017-09-27,22.4,,152.0
2017-09-28,21.44,,6679.0
2017-09-29,22.24,,4223.0
2017-10-02,22.56,,1559.0
2017-10-03,21.76,,1777.0
2017-10-04,22.56,,2697.0
2017-10-05,22.4,,15048.0
2017-10-06,23.12,,5410.0
2017-10-09,22.88,,5625.0
